duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
417.375914,36568,0,0,264,19,391093,35348,71073792,27602944,20244136,1381078,42270720,348389375,195272704,152985600,231768,24161888,528985424,549453824,1472104,392,5,432,6
425.136107,38980,0,0,244,6,426419,25548,73691136,28913664,19223456,1388355,396623872,396886015,396754944,0,225696,27909512,529685848,549453824,1270712,160,2,206,3
341.636953,34192,0,0,230,18,348511,29134,68509696,27340800,19714744,1389098,316932096,317194239,317063168,0,225696,23855240,529543264,549453824,8192,160,2,206,3
390.25187,39692,0,0,268,11,378190,30843,74657792,28913664,20247616,1381052,362545152,362807295,362676224,0,231768,27560264,528900288,549453824,1805104,326,4,352,5
391.750949,35372,0,0,360,26,376624,24829,69754880,25505792,19548312,1380971,364642304,364904447,364773376,0,219744,24703008,529331168,549453824,8192,160,2,206,3
392.712847,39664,0,0,256,10,374191,26223,74227712,28913664,20896680,1388471,37978112,328990719,183427072,145432576,232680,27775776,528228664,549453824,1472728,1239,15,980,14
319.963552,38060,0,0,306,4,312247,19651,72658944,29175808,19699832,1380906,295960576,296222719,296091648,0,225696,27769880,529353568,549453824,8192,160,2,206,3
355.382855,35800,0,0,271,12,350826,15084,70397952,25767936,19542768,1380906,336330752,336592895,336461824,0,219744,24805216,529534184,549453824,8192,160,2,206,3
415.902204,37732,0,0,225,19,397409,35823,70914048,27078656,19376608,1388319,380108800,380370943,380239872,0,225696,24651256,529863504,549453824,1225976,160,2,206,3
371.567126,36036,0,0,249,11,358269,32661,70127616,26292224,19495672,1389207,347865088,348127231,347996160,0,225696,24687680,529748504,549453824,8192,160,2,206,3
316.859104,34784,0,0,217,5,324801,27027,69173248,26816512,19699776,1380906,290979840,291241983,291110912,0,225696,24161264,529555192,549453824,8192,160,2,206,3
385.439279,40428,0,0,222,10,416918,28463,74035200,28651520,19241024,1388307,361496576,361758719,361627648,0,225696,27937224,529822808,549453824,8192,160,2,206,3
355.660186,35160,0,0,320,14,320852,58650,69423104,26816512,20215736,1389222,323485696,323747839,323616768,0,225696,24109984,529026232,549453824,8192,160,2,206,3
394.76672,34724,0,0,239,15,379136,30290,69369856,25243648,19575352,1370604,374603776,374865919,374734848,0,219744,24652616,529457448,549453824,8192,160,2,206,3
423.635919,39004,0,0,298,12,411782,51006,73601024,28651520,19547432,1388277,391118848,391380991,391249920,0,225696,27871808,529551008,549453824,1118584,160,2,206,3
315.600466,39072,0,0,491,12,304515,17494,73568256,28651520,19410680,1378850,41844736,241958911,141877248,100016128,231768,27684536,529698856,549453824,8192,392,5,432,6
413.246747,39888,0,0,256,10,400357,12325,73773056,29175808,20910392,1388299,57278464,329252863,193208320,135913472,225696,27864840,528234568,549453824,8192,160,2,206,3
432.772962,36524,0,0,365,7,428875,29441,71405568,27340800,20245960,1380992,398721024,398983167,398852096,0,225696,24453440,528985568,549453824,1472104,160,2,206,3
401.887845,39616,0,0,400,10,402690,19955,74031104,28651520,19997488,1388327,367525888,367788031,367656960,0,225696,27887968,529119544,549453824,1237944,160,2,206,3
392.807313,35696,0,0,514,5,382688,47322,69910528,27340800,20807208,1396534,369360896,369623039,369491968,0,225696,24137920,528469952,549453824,1282968,160,2,206,3
349.547742,34912,0,0,250,8,319230,36371,69410816,25505792,19567600,1370604,328204288,328466431,328335360,0,225696,24698960,529528448,549453824,8192,160,2,206,3
368.301,35092,0,0,232,7,331484,50093,69476352,27602944,19698560,1380971,347078656,347340799,347209728,0,225696,24281712,529497304,549453824,8192,160,2,206,3
405.414395,40248,0,0,260,7,376166,44980,74342400,28913664,20209976,1380986,365690880,365953023,365821952,0,225696,27816288,528864968,549453824,1472104,160,2,206,3
385.633052,35196,0,0,186,9,381737,18160,69955584,24981504,19646360,1370604,350748672,351010815,350879744,0,225696,24723912,529483664,549453824,8192,160,2,206,3
427.363125,36360,0,0,250,8,438982,14487,71008256,27078656,20210296,1380990,405012480,405274623,405143552,0,225696,24194696,528994016,549453824,1270712,160,2,206,3
353.848109,38996,0,0,263,10,357454,26186,72994816,28913664,19128632,1381022,333185024,333447167,333316096,0,219744,27764368,529947656,549453824,8192,160,2,206,3
363.737329,35316,0,0,258,10,354285,24186,69713920,25767936,19632640,1370604,325844992,326107135,325976064,0,225696,24819536,529344208,549453824,8192,160,2,206,3
349.272879,35528,0,0,258,13,341115,16651,70262784,25767936,19568432,1370604,314048512,314310655,314179584,0,225696,24777352,529526312,549453824,8192,160,2,206,3
372.35863,35652,0,0,211,5,349031,31375,70184960,25243648,19589408,1380969,349700096,349962239,349831168,0,225696,24699504,529523424,549453824,8192,160,2,206,3
356.518446,39692,0,0,307,9,375382,26556,75247616,28913664,20826464,1396459,327942144,328204287,328073216,0,225696,27497744,528318392,549453824,725904,160,2,206,3
360.962036,35648,0,0,263,13,349291,32254,70172672,25505792,19608064,1380906,336068608,336330751,336199680,0,225696,24646672,529393200,549453824,8192,160,2,206,3
384.846496,35032,0,0,221,7,353102,30810,69500928,27865088,19377976,1370619,359923712,360185855,360054784,0,225696,24246272,529875592,549453824,8192,160,2,206,3
379.436094,40924,0,0,249,9,353465,39265,75108352,29175808,20273248,1381055,32915456,322437119,177614848,144691200,231768,27748712,528842280,549453824,1570040,392,5,432,6
403.352377,40580,0,0,319,14,397585,19347,75194368,29437952,20211168,1389206,373555200,373817343,373686272,0,225696,28387696,529112840,549453824,1472104,160,2,206,3
372.917992,35152,0,0,338,13,341039,34903,69881856,28651520,20229800,1381063,40763392,306184191,173416448,132636672,231768,24157360,529046984,549453824,584592,392,5,432,6
362.684776,35528,0,0,270,10,338755,32976,69787648,26030080,19564312,1370620,337641472,337903615,337772544,0,225696,24768792,529484504,549453824,8192,160,2,206,3
367.828005,35544,0,0,267,11,325563,40463,70033408,25505792,19581648,1378796,338427904,338690047,338558976,0,225696,24782616,529451512,549453824,8192,160,2,206,3
324.81405,34436,0,0,250,15,291909,55595,69099520,27602944,19368032,1378809,293076992,293339135,293208064,0,225696,24273960,529906520,549453824,8192,160,2,206,3
396.439174,40072,0,0,266,26,399115,26442,74645504,29175808,19160840,1380971,371720192,371982335,371851264,0,219744,27903880,529754296,549453824,1176824,160,2,206,3
356.69826,34792,0,0,203,15,342597,34629,69136384,26816512,19407464,1378850,322699264,322961407,322830336,0,231768,24305856,529848824,549453824,8192,392,5,432,6
415.004147,36632,0,0,300,12,422218,27377,71340032,27340800,19329112,1388371,391905280,392167423,392036352,0,225696,24727816,529935976,549453824,1537640,160,2,206,3
439.605625,37180,0,0,256,17,423075,32404,70410240,28127232,20821520,1388348,417857536,418119679,417988608,0,225696,24411512,528406408,549453824,8192,160,2,206,3
465.149154,37128,0,0,246,12,426000,35091,71774208,27340800,19377040,1388312,436731904,436994047,436862976,0,219744,24825472,529884560,549453824,1405912,160,2,206,3
370.43174,34872,0,0,337,10,333438,52318,69480448,27602944,19373000,1370617,347340800,347602943,347471872,0,225696,24072416,529882712,549453824,8192,160,2,206,3
405.143955,34724,0,0,218,11,382883,31659,69484544,27865088,19367880,1370604,372244480,372506623,372375552,0,225696,24124784,529901912,549453824,8192,160,2,206,3
408.68674,39484,0,0,314,5,430371,26246,74268672,29700096,20322768,1388318,371458048,371720191,371589120,0,225696,27740840,528810576,549453824,1472104,160,2,206,3
361.283738,38516,0,0,337,8,330014,40274,73072640,29175808,19367512,1370604,338952192,339214335,339083264,0,225696,27696240,529905632,549453824,8192,160,2,206,3
420.942279,36592,0,0,244,7,438808,12253,71409664,26816512,19480392,1396518,389808128,390070271,389939200,0,225696,24813280,529785896,549453824,1237944,160,2,206,3
381.579888,39900,0,0,277,9,351296,63647,74612736,28651520,19183776,1381033,357302272,357564415,357433344,0,225696,27926536,529918552,549453824,1506040,160,2,206,3
447.132113,39692,0,0,315,11,387718,65076,73572352,28651520,19373408,1388768,58851328,362283007,210509824,151642112,232680,27996128,529581576,549453824,8192,1570,20,1376,20
475.839194,36968,0,0,474,13,448533,35093,71729152,26816512,19471744,1388354,57016320,392691711,224796672,167763968,231768,24666368,529806400,549453824,1610640,392,5,432,6
420.050106,39524,0,0,442,15,406523,44373,74063872,28913664,19511192,1388382,382205952,382468095,382337024,0,231768,27943888,529586408,549453824,1676464,392,5,432,6
331.559272,34648,0,0,245,5,289354,36120,69185536,25505792,19612080,1370604,299892736,300154879,300023808,0,225696,24795600,529492504,549453824,8192,160,2,206,3
348.283879,38360,0,0,263,10,330826,22036,73031680,28913664,19697472,1380906,306446336,306708479,306577408,0,225696,27878456,529445552,549453824,8192,160,2,206,3
334.502166,35836,0,0,194,9,331568,18878,70340608,25505792,19592968,1370604,309067776,309329919,309198848,0,225696,24824320,529502008,549453824,8192,160,2,206,3
371.69179,35328,0,0,198,13,351890,26623,69713920,28389376,19732440,1380960,32309248,312213503,172199936,139882496,231768,24565952,529525272,549453824,8192,392,5,432,6
407.860519,37256,0,0,220,5,387192,49194,71815168,26554368,19476024,1396501,385613824,385875967,385744896,0,225696,24848136,529847672,549453824,1144056,160,2,206,3
346.934597,35024,0,0,273,5,338005,39316,69365760,28127232,19699072,1380906,311951360,312213503,312082432,0,225696,24372552,529556560,549453824,8192,160,2,206,3
387.956096,39756,0,0,330,12,356982,66731,75022336,28651520,19195984,1381038,366215168,366477311,366346240,0,225696,27971544,529876712,549453824,1274840,160,2,206,3
321.377804,35624,0,0,238,8,318029,40535,70250496,26030080,19468784,1381114,292814848,293076991,292945920,0,225696,24548552,529848168,549453824,584592,160,2,206,3
360.842384,34732,0,0,227,8,344056,37519,69238784,25243648,19596056,1370604,321126400,321388543,321257472,0,225696,24486296,529310472,549453824,8192,160,2,206,3
441.717974,36572,0,0,255,12,437446,39281,69857280,28389376,20870032,1388290,400556032,400818175,400687104,0,225696,24197664,528356168,549453824,8192,160,2,206,3
353.877464,36384,0,0,276,13,362876,35163,70885376,27340800,20214184,1381021,321912832,322174975,322043904,0,225696,24128936,529034656,549453824,1217432,160,2,206,3
349.546802,34660,0,0,322,9,340729,28693,69251072,25767936,19576464,1370604,312737792,312999935,312868864,0,225696,24753768,529342576,549453824,8192,160,2,206,3
355.596703,35192,0,0,289,12,332424,21563,69709824,26030080,19696432,1380906,332660736,332922879,332791808,0,225696,24422616,529532840,549453824,8192,160,2,206,3
388.689953,35300,0,0,218,6,353968,34034,69890048,26030080,19580360,1380906,357302272,357564415,357433344,0,219744,24793888,529512176,549453824,8192,160,2,206,3
410.577268,36108,0,0,333,11,390315,30983,71159808,27602944,20218104,1381016,379060224,379322367,379191296,0,225696,24064584,529018704,549453824,1237944,160,2,206,3
355.29426,34508,0,0,232,4,339454,32224,68988928,27865088,19712480,1380906,317718528,317980671,317849600,0,225696,24265880,529545216,549453824,8192,160,2,206,3
372.83116,40288,0,0,281,7,353697,33853,74866688,28913664,20966360,1388652,14172160,286785535,117638485.33333333,120510204.26355588,242448,27738368,528143392,549453824,1405912,98390,32,1933,28
356.461035,35836,0,0,251,7,358855,21929,70385664,25767936,19540888,1380906,331087872,331350015,331218944,0,225696,24731184,529529376,549453824,8192,160,2,206,3
369.216907,37036,0,0,264,14,369807,34988,70942720,26030080,19561272,1388302,345767936,346030079,345899008,0,225696,24601472,529761264,549453824,1538808,160,2,206,3
324.971039,35460,0,0,257,6,319914,22388,69861376,25243648,19609640,1370604,303824896,304087039,303955968,0,225696,24739976,529486352,549453824,8192,160,2,206,3
380.385046,36212,0,0,251,7,384273,12717,70909952,27602944,20221480,1381019,357564416,357826559,357695488,0,225696,24344408,529019808,549453824,1250200,160,2,206,3
338.786956,39252,0,0,262,13,322324,29940,73547776,29175808,19702056,1389098,311164928,311427071,311296000,0,225696,27963608,529305816,549453824,8192,160,2,206,3
397.491454,39688,0,0,485,6,375747,43295,74543104,28651520,20213352,1381010,361234432,361496575,361365504,0,225696,27654536,528878512,549453824,1472104,160,2,206,3
323.682929,38628,0,0,351,6,307746,25101,73101312,29437952,19704448,1380906,301727744,301989887,301858816,0,225696,27781680,529322264,549453824,8192,160,2,206,3
382.073921,40116,0,0,319,14,380834,35205,73555968,28913664,20874032,1396529,360448000,360710143,360579072,0,225696,27740688,528250464,549453824,8192,160,2,206,3
395.081728,36988,0,0,276,13,397820,7310,71307264,26816512,19497744,1388458,46366720,321912831,184082432,137699328,232048,24867584,529760696,549453824,1250200,1384,18,1238,18
367.591594,38668,0,0,387,12,331628,38592,73302016,28651520,19470024,1379038,9666560,293076991,82905088,121323016.03676559,236560,27705816,529692320,549453824,8192,98395,32,2067,30
375.588766,36968,0,0,260,10,365117,35680,71266304,27865088,20210408,1381017,352845824,353107967,352976896,0,225696,24478720,529015008,549453824,1217432,160,2,206,3
398.859877,37840,0,0,308,13,373555,24682,72482816,28651520,19111448,1380906,365428736,365690879,365559808,0,225696,27910880,529912488,549453824,8192,160,2,206,3
424.100358,39520,0,0,314,12,398511,34730,73539584,28913664,19163304,1389224,393740288,394002431,393871360,0,225696,27955248,529914528,549453824,8192,160,2,206,3
432.019269,40564,0,0,411,13,407939,48276,75440128,28389376,20826032,1388309,392691712,392953855,392822784,0,225696,27925208,528316056,549453824,774680,160,2,206,3
380.117224,38712,0,0,363,21,335905,55421,72962048,28651520,19701024,1380906,351010816,351272959,351141888,0,225696,27810040,529439832,549453824,8192,160,2,206,3
451.389391,40728,0,0,220,12,441614,37363,74850304,29437952,20868144,1388303,429129728,429391871,429260800,0,225696,28613856,528370304,549453824,1184664,160,2,206,3
409.884738,38416,0,0,332,15,366339,46271,73220096,29962240,19699136,1380906,383778816,384040959,383909888,0,225696,28491784,529479464,549453824,8192,160,2,206,3
371.953103,39340,0,0,276,11,358189,45064,74555392,28389376,19692608,1388279,347865088,348127231,347996160,0,225696,27929304,529308904,549453824,1176536,160,2,206,3
413.335343,36584,0,0,246,6,400919,35334,70955008,27340800,20210312,1389211,381681664,381943807,381812736,0,225696,24194744,529061168,549453824,1237944,160,2,206,3
339.371338,34772,0,0,203,6,341766,15970,69234688,26292224,19706328,1380906,304611328,304873471,304742400,0,225696,24625360,529610264,549453824,8192,160,2,206,3
393.743524,39460,0,0,246,14,348064,47895,73060352,29175808,19193704,1380995,368574464,368836607,368705536,0,219744,27819632,529789440,549453824,8192,160,2,206,3
353.278718,34708,0,0,319,15,312886,36507,69193728,26816512,19448840,1370658,46923776,285474815,166141952,119201792,231768,24536368,529563448,549453824,8192,392,5,432,6
402.257688,39016,0,0,289,19,404602,20981,73052160,28913664,19236896,1396774,375914496,376176639,376045568,0,225696,27518352,529727688,549453824,8192,160,2,206,3
426.366009,35236,0,0,218,13,406113,29702,69808128,25243648,19659440,1380906,403963904,404226047,404094976,0,225696,24729416,529391872,549453824,8192,160,2,206,3
387.782829,35120,0,0,238,14,374434,19711,69697536,25767936,19547608,1380906,362020864,362283007,362151936,0,219744,24722520,529515680,549453824,8192,160,2,206,3
347.99784,35808,0,0,332,8,375691,3971,69865472,26030080,19482184,1381188,314048512,314310655,314179584,0,231768,24479328,529841768,549453824,8192,392,5,432,6
334.408647,35568,0,0,199,7,361449,19804,70094848,26554368,19717456,1380974,304349184,304611327,304480256,0,225696,24611984,529566256,549453824,8192,160,2,206,3
434.824519,36820,0,0,260,8,415002,31926,69918720,27340800,20999064,1388600,9986048,343932927,80030105.6,132031491.45486923,242448,24272440,528113888,549453824,8192,98393,32,2132,31
388.152093,35288,0,0,268,8,358281,36892,69607424,25505792,19582224,1380906,357040128,357302271,357171200,0,225696,24788104,529437160,549453824,8192,160,2,206,3
409.603064,39932,0,0,266,13,404736,38506,73867264,28913664,19118128,1381014,383516672,383778815,383647744,0,219744,27697048,529957440,549453824,1184664,160,2,206,3
351.737569,38148,0,0,255,8,332688,41078,72650752,28913664,19157248,1389098,327417856,327679999,327548928,0,225696,27889768,529864792,549453824,8192,160,2,206,3
421.58461,39208,0,0,251,9,418102,32827,73265152,28651520,19203736,1381030,382730240,382992383,382861312,0,225696,27847456,529900840,549453824,8192,160,2,206,3
391.348962,37404,0,0,231,10,405241,11786,72077312,27078656,19383512,1388305,368574464,368836607,368705536,0,225696,24788896,529933448,549453824,1250200,160,2,206,3
365.435558,34724,0,0,230,8,375815,18727,69312512,26816512,19373328,1370604,330039296,330301439,330170368,0,225696,24129104,529884000,549453824,8192,160,2,206,3
424.041012,37068,0,0,202,14,408710,20799,70864896,26816512,19505304,1381031,44826624,340787199,192749568,147906560,231768,24898936,529820528,549453824,1301720,392,5,432,6
435.349087,37584,0,0,279,21,401417,42784,71016448,27078656,19423208,1388318,403701760,403963903,403832832,0,225696,24811368,529832024,549453824,8192,160,2,206,3
368.721874,34924,0,0,210,10,342805,44951,69537792,27340800,19698552,1380906,344981504,345243647,345112576,0,225696,24466864,529537912,549453824,8192,160,2,206,3
396.944328,37116,0,0,252,15,409967,29886,71196672,26816512,19390376,1388286,370933760,371195903,371064832,0,225696,24616784,529867736,549453824,1472104,160,2,206,3
355.041716,37948,0,0,299,8,332578,36132,72462336,29175808,19697072,1380906,332660736,332922879,332791808,0,225696,27965632,529426304,549453824,8192,160,2,206,3
370.947037,38100,0,0,367,14,343978,27847,72601600,28651520,19702920,1380906,342622208,342884351,342753280,0,225696,27597040,529435360,549453824,8192,160,2,206,3
341.523069,36192,0,0,261,6,342045,35317,70656000,27340800,20216992,1389224,311164928,311427071,311296000,0,225696,24423440,529015432,549453824,1118432,160,2,206,3
336.032504,35368,0,0,324,18,282636,67680,69853184,25243648,19581104,1378796,312999936,313262079,313131008,0,225696,24703792,529473816,549453824,8192,160,2,206,3
400.951976,35172,0,0,249,9,373835,27621,69451776,26554368,19704808,1389098,370409472,370671615,370540544,0,225696,24382392,529585768,549453824,8192,160,2,206,3
342.475848,35304,0,0,295,14,338706,44145,69881856,25767936,19543936,1370604,315883520,316145663,316014592,0,219744,24792240,529537328,549453824,8192,160,2,206,3
397.221061,38244,0,0,239,11,374353,27826,72695808,28651520,19181184,1380906,367788032,368050175,367919104,0,225696,27927624,529930800,549453824,8192,160,2,206,3
461.712926,35724,0,0,315,13,436454,27199,70258688,27078656,20265464,1381176,48955392,385089535,216965120,167993344,232048,23846168,529014032,549453824,1439336,1384,18,1238,18
422.919505,40316,0,0,302,13,385979,45066,74829824,28651520,19239464,1388365,57966592,333447167,195649536,137666560,231768,27590552,529834176,549453824,1935968,392,5,432,6
403.100671,39380,0,0,253,8,407504,19579,74539008,28913664,19270040,1389234,371458048,371720191,371589120,0,225696,27905592,529833608,549453824,1918216,160,2,206,3
324.867938,38316,0,0,402,11,300881,41659,72802304,29437952,19698176,1380906,299106304,299368447,299237376,0,225696,27842200,529384904,549453824,8192,160,2,206,3
378.57398,35000,0,0,324,9,369075,26556,69746688,25767936,19590368,1389098,351535104,351797247,351666176,0,225696,24791456,529400520,549453824,8192,160,2,206,3
390.856593,34900,0,0,354,9,359203,40420,69246976,25243648,19691344,1380906,365690880,365953023,365821952,0,225696,24599608,529199712,549453824,8192,160,2,206,3
416.977279,40080,0,0,272,8,413267,25729,75345920,28913664,19173040,1389243,387710976,387973119,387842048,0,225696,27779824,529912896,549453824,1094544,160,2,206,3
355.482613,38244,0,0,365,4,319468,44863,72519680,28389376,19698352,1389098,326893568,327155711,327024640,0,225696,27799936,529446176,549453824,8192,160,2,206,3
396.571035,39772,0,0,325,15,386264,45784,74661888,28389376,19665184,1388347,373555200,373817343,373686272,0,225696,27904360,529228056,549453824,1405912,160,2,206,3
315.545486,39232,0,0,249,9,316396,47791,73621504,29700096,19319760,1370617,293339136,293601279,293470208,0,225696,28489176,529683376,549453824,8192,160,2,206,3
325.860055,35152,0,0,227,7,328373,19473,69869568,26816512,19694432,1380906,301465600,301727743,301596672,0,225696,24727600,529626016,549453824,8192,160,2,206,3
395.359446,40420,0,0,301,11,410420,29567,75149312,28651520,19195536,1381055,360972288,361234431,361103360,0,231768,27744224,529857184,549453824,930992,481,6,498,7
407.776168,35384,0,0,290,4,386259,38166,69693440,29962240,19706352,1380906,374341632,374603775,374472704,0,225696,24685352,529612000,549453824,8192,160,2,206,3
384.805186,35748,0,0,260,10,368831,30444,70123520,25767936,19571632,1370604,350748672,351010815,350879744,0,225696,24789968,529446328,549453824,8192,160,2,206,3
430.51119,39588,0,0,383,6,437135,42067,74346496,28913664,20065640,1388319,407109632,407371775,407240704,0,225696,27874072,528876520,549453824,1373432,160,2,206,3
375.881918,40052,0,0,338,22,344684,50347,74993664,29437952,20209240,1389217,352059392,352321535,352190464,0,225696,27794232,528874776,549453824,1217432,160,2,206,3
356.031492,34628,0,0,229,6,316207,41657,69206016,25243648,19582360,1370604,334233600,334495743,334364672,0,225696,24676088,529498472,549453824,8192,160,2,206,3
376.766548,34900,0,0,203,12,352496,41588,69349376,25767936,19378832,1378796,346292224,346554367,346423296,0,225696,24353720,529585352,549453824,8192,160,2,206,3
380.632707,34668,0,0,264,16,342148,40643,69181440,25767936,19599128,1378796,355467264,355729407,355598336,0,219744,24762840,529362728,549453824,8192,160,2,206,3
392.901776,36612,0,0,353,12,389415,27791,71237632,26816512,19408712,1388305,370147328,370409471,370278400,0,225696,24588440,529863160,549453824,1303480,160,2,206,3
359.088228,39604,0,0,382,5,376975,30338,74457088,28651520,19687384,1388611,331087872,331350015,331218944,0,225696,27867112,529377952,549453824,856976,160,2,206,3
389.823743,40116,0,0,296,8,399121,23817,74022912,28651520,19195312,1381043,356777984,357040127,356909056,0,231768,27826264,529904776,549453824,1237944,392,5,432,6
385.607621,35180,0,0,179,12,366142,14608,69906432,25505792,19587656,1378850,36110336,326107135,181051392,144924672,231768,24714392,529413472,549453824,8192,392,5,432,6
377.4887,36404,0,0,287,10,382186,23186,70651904,26816512,19452488,1388298,357040128,357302271,357171200,0,225696,24698520,529809408,549453824,1250200,160,2,206,3
327.345299,34768,0,0,254,9,332882,24605,69488640,27340800,19731920,1380960,296484864,296747007,296615936,0,231768,24465888,529525592,549453824,8192,392,5,432,6
344.370639,34428,0,0,225,9,317273,31066,69038080,26816512,19373536,1378796,323485696,323747839,323616768,0,225696,24129256,529879936,549453824,8192,160,2,206,3
360.057131,36236,0,0,382,8,361897,24931,69861376,26292224,19592552,1381030,327680000,327942143,327811072,0,225696,24795288,529506128,549453824,8192,160,2,206,3
349.909954,39852,0,0,384,11,349076,27777,74858496,29175808,20209256,1389194,319029248,319291391,319160320,0,225696,27564528,528825992,549453824,1772128,160,2,206,3
419.347539,36284,0,0,355,11,407256,26787,71569408,27865088,20261504,1381063,49840128,332660735,191193088,141336576,231768,24004168,528992456,549453824,1111000,392,5,432,6
337.53951,35380,0,0,234,15,322390,39968,69824512,25243648,19565080,1370604,314572800,314834943,314703872,0,219744,24659712,529537888,549453824,8192,160,2,206,3
353.85238,34908,0,0,266,4,347846,35550,69746688,27078656,19373432,1370604,315883520,316145663,316014592,0,225696,24292264,529881440,549453824,8192,160,2,206,3
360.888034,40148,0,0,257,6,390916,11561,74715136,28651520,19161360,1381013,337903616,338165759,338034688,0,225696,27942056,529862384,549453824,1537640,160,2,206,3
401.552739,39968,0,0,271,8,423027,21754,73752576,28651520,19532576,1396474,375652352,375914495,375783424,0,225696,27904184,529441872,549453824,8192,160,2,206,3
380.457177,39604,0,0,345,10,367756,29647,73953280,28389376,20827512,1388333,348651520,348913663,348782592,0,225696,27689832,528317288,549453824,1119128,160,2,206,3
350.214291,34692,0,0,190,8,312329,49356,69148672,26292224,19696616,1380906,318504960,318767103,318636032,0,225696,24320376,529620352,549453824,8192,160,2,206,3
386.335365,34452,0,0,264,7,371691,23621,68874240,27078656,19699624,1380906,362283008,362545151,362414080,0,225696,24161920,529555192,549453824,8192,160,2,206,3
348.44409,35340,0,0,221,9,347781,23028,69337088,26030080,19593544,1389098,316145664,316407807,316276736,0,225696,24785280,529494600,549453824,8192,160,2,206,3
390.541683,34612,0,0,238,12,356566,35637,69050368,25767936,19605464,1370604,359661568,359923711,359792640,0,219744,24801680,529434496,549453824,8192,160,2,206,3
370.998198,35348,0,0,238,17,359112,25994,69672960,25243648,19618312,1380906,346554368,346816511,346685440,0,219744,24774048,529473280,549453824,8192,160,2,206,3
348.547125,38072,0,0,239,8,351727,17199,72708096,29437952,19706448,1380970,317194240,317456383,317325312,0,225696,27847648,529344112,549453824,8192,160,2,206,3
385.728635,40092,0,0,254,10,378990,30957,74018816,28651520,20212864,1381004,357564416,357826559,357695488,0,225696,27711024,528935784,549453824,1193208,160,2,206,3
395.764461,35768,0,0,312,12,382792,23953,70152192,28389376,20208440,1380972,374079488,374341631,374210560,0,225696,24363144,529030032,549453824,8192,160,2,206,3
356.133879,38916,0,0,243,12,325228,55587,73158656,28913664,20241984,1381177,322174976,322437119,322306048,0,225696,27778168,528883400,549453824,8192,160,2,206,3
339.442263,35224,0,0,214,12,318401,26186,69545984,26554368,19702048,1380906,308281344,308543487,308412416,0,225696,24794520,529618104,549453824,8192,160,2,206,3
