duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
24.546885,948,0,0,12,0,26182,129,34586624,5779456,3907544,1522489,9223372036854776000,0,0,0,328904,5147696,267199720,271581184,8192,0,0,0,0
41.839808,1164,0,0,11,1,40147,4030,34975744,5779456,3880752,1778489,9223372036854776000,0,0,0,328904,5148280,267096208,271581184,8192,0,0,0,0
30.537197,1144,0,0,11,0,28123,4023,34701312,5779456,3880528,2034489,9223372036854776000,0,0,0,328904,5148256,267093728,271581184,8192,0,0,0,0
26.390018,1236,0,0,11,1,27950,15,34918400,5779456,3967968,2042681,9223372036854776000,0,0,0,328904,5148688,267142976,271581184,8192,0,0,0,0
26.343475,1036,0,0,11,1,28225,0,34615296,5779456,3982640,1786681,9223372036854776000,0,0,0,328904,5132496,266992552,271581184,8192,0,0,0,0
40.925059,1660,0,0,11,1,39849,13,35475456,5779456,3826344,2290489,9223372036854776000,0,0,0,328904,5147312,267147040,271581184,8192,0,0,0,0
25.335166,1524,0,0,11,1,27870,22,35332096,5779456,3877552,2290489,9223372036854776000,0,0,0,328904,5145760,267095832,271581184,8192,0,0,0,0
32.798197,1352,0,0,11,0,33999,548,35012608,5779456,3955448,2042681,9223372036854776000,0,0,0,328904,5147736,267018384,271581184,8192,0,0,0,0
30.372892,940,0,0,11,0,28299,4036,34828288,6041600,3878976,1778489,9223372036854776000,0,0,0,328904,5132768,267077944,271581184,8192,0,0,0,0
33.492453,1548,0,0,13,1,24583,3423,35373056,5779456,3833304,2290489,9223372036854776000,0,0,0,328904,5132240,267141472,271581184,8192,0,0,0,0
33.08536,1344,0,0,11,1,34633,246,34934784,5779456,3905808,2034489,9223372036854776000,0,0,0,328904,5148528,267068624,271581184,8192,0,0,0,0
27.827313,904,0,0,12,2,18602,7871,34471936,5779456,3875752,1778489,9223372036854776000,0,0,0,328904,5132040,267191016,271581184,8192,0,0,0,0
34.499002,1340,0,0,11,2,29272,3699,35057664,5779456,3956456,2042681,9223372036854776000,0,0,0,328904,5147776,267158216,271581184,8192,0,0,0,0
38.143673,1020,0,0,11,0,32220,21,34471936,5779456,3799848,1778489,13533184,13541375,13537280,0,328904,5146632,267311096,271581184,8192,0,0,0,0
28.279294,632,0,0,12,0,30068,13,34369536,5779456,3993256,1530681,9223372036854776000,0,0,0,328904,5133000,267112352,271581184,8192,0,0,0,0
36.25787,1136,0,0,12,0,34365,3687,35098624,5779456,3836064,2034489,9223372036854776000,0,0,0,328904,5147400,267137544,271581184,8192,0,0,0,0
31.502038,812,0,0,12,0,27736,7,34689024,5779456,3892416,1522489,9223372036854776000,0,0,0,328904,5147960,267081672,271581184,8192,0,0,0,0
34.470745,1600,0,0,11,1,31945,4026,35127296,6041600,3836224,2290489,9223372036854776000,0,0,0,328904,5147744,267130368,271581184,8192,0,0,0,0
34.047886,1040,0,0,11,0,31904,3986,34791424,6041600,3946576,1786681,9223372036854776000,0,0,0,328904,5148008,267010024,271581184,8192,0,0,0,0
33.725303,932,0,0,12,0,32934,132,34660352,5779456,3967224,1786681,9223372036854776000,0,0,0,328904,5132352,267007384,271581184,8192,0,0,0,0
42.691726,708,0,0,12,1,38138,8,34193408,5779456,3987392,1530681,9223372036854776000,0,0,0,328904,5132728,266987656,271581184,8192,0,0,0,0
29.1152,1416,0,0,10,1,30598,175,35188736,5779456,3861728,2034489,9223372036854776000,0,0,0,328904,5147400,267111600,271581184,8192,0,0,0,0
47.794706,1240,0,0,11,3,40528,2879,35028992,5779456,3910600,1778489,12361728,12369919,12365824,0,328904,5147456,267063256,271581184,8192,0,0,0,0
27.368022,1212,0,0,11,0,25037,3895,35004416,6041600,3892856,2034489,9223372036854776000,0,0,0,328904,5132040,267061496,271581184,8192,0,0,0,0
28.278438,1208,0,0,12,1,29546,178,35008512,6041600,3877408,2034489,9223372036854776000,0,0,0,328904,5132160,267092360,271581184,8192,0,0,0,0
37.707711,1524,0,0,11,1,37353,466,35037184,5779456,3859512,2290489,9223372036854776000,0,0,0,328904,5147672,267114360,271581184,8192,0,0,0,0
29.027785,1612,0,0,11,1,29221,458,35303424,5779456,3901376,2290489,9223372036854776000,0,0,0,328904,5148488,267073104,271581184,8192,0,0,0,0
27.376723,1012,0,0,12,2,24617,4062,34529280,5779456,3917784,1522489,9223372036854776000,0,0,0,328904,5147744,267197048,271581184,8192,0,0,0,0
25.641393,1268,0,0,11,0,19178,7881,34934784,5779456,3938968,2034489,9223372036854776000,0,0,0,328904,5132200,267035888,271581184,8192,0,0,0,0
38.927403,1392,0,0,11,3,35857,4690,35205120,5779456,3866448,2034489,9223372036854776000,0,0,0,328904,5147464,267107000,271581184,8192,0,0,0,0
24.734644,828,0,0,12,0,26118,277,34406400,5779456,3942560,1522489,9223372036854776000,0,0,0,328904,5148664,267133608,271581184,8192,0,0,0,0
38.921513,664,0,0,11,1,29297,4285,34357248,5779456,3853152,1522489,9223372036854776000,0,0,0,328904,5147360,267253816,271581184,8192,0,0,0,0
36.845728,1312,0,0,11,2,31070,26,35008512,5779456,3905928,2034489,13467648,13475839,13471744,0,328904,5144624,267067888,271581184,8192,0,0,0,0
33.662714,1272,0,0,11,0,35553,0,34926592,5779456,3868800,2034489,9223372036854776000,0,0,0,328904,5147936,267105840,271581184,8192,0,0,0,0
25.060536,1496,0,0,12,0,26528,67,35201024,6041600,3952160,2298681,9223372036854776000,0,0,0,328904,5148648,267000128,271581184,8192,0,0,0,0
30.095498,1348,0,0,11,0,27411,4266,34828288,5779456,3870664,2034489,9223372036854776000,0,0,0,328904,5147360,267102728,271581184,8192,0,0,0,0
28.164852,1448,0,0,9,0,29712,303,35000320,5779456,3885384,2290489,9223372036854776000,0,0,0,328904,5132368,267089432,271581184,8192,0,0,0,0
35.184561,920,0,0,11,2,30003,3917,35020800,5779456,3916488,1778489,9223372036854776000,0,0,0,328904,5132504,267058272,271581184,8192,0,0,0,0
26.956001,912,0,0,13,0,18885,7764,34725888,6041600,3846840,1778489,9223372036854776000,0,0,0,328904,5132744,267105752,271581184,8192,0,0,0,0
35.919688,988,0,0,11,2,33337,4044,34877440,6041600,3846800,1778489,9223372036854776000,0,0,0,328904,5132616,267108016,271581184,8192,0,0,0,0
27.242148,1592,0,0,11,0,24864,4089,35196928,5779456,3881960,2290489,9223372036854776000,0,0,0,328904,5147600,267193056,271581184,8192,0,0,0,0
41.953441,704,0,0,12,2,34367,7662,34275328,5779456,3919848,1522489,9223372036854776000,0,0,0,328904,5148680,267183200,271581184,8192,0,0,0,0
34.389616,1100,0,0,11,2,28928,16,34701312,5779456,3921680,1778489,9223372036854776000,0,0,0,328904,5148768,267052984,271581184,8192,0,0,0,0
31.062456,1344,0,0,11,0,32569,95,34955264,5779456,3841040,2034489,9223372036854776000,0,0,0,328904,5148264,267133240,271581184,8192,0,0,0,0
27.693514,1164,0,0,11,0,25283,4302,35270656,5779456,3851296,2034489,9223372036854776000,0,0,0,328904,5145744,267122088,271581184,8192,0,0,0,0
36.388383,824,0,0,11,0,33060,4523,34603008,5779456,3815536,1522489,9223372036854776000,0,0,0,328904,5147216,267157768,271581184,8192,0,0,0,0
27.741302,976,0,0,12,0,25155,4226,34361344,5779456,3939176,1778489,9223372036854776000,0,0,0,328904,5132888,267131080,271581184,8192,0,0,0,0
47.735864,1324,0,0,11,1,35275,3044,35237888,5779456,3846480,2034489,9223372036854776000,0,0,0,328904,5145744,267127720,271581184,8192,0,0,0,0
38.605684,1080,0,0,11,3,37628,13,34652160,6041600,3893088,1778489,9223372036854776000,0,0,0,328904,5148272,267060488,271581184,8192,0,0,0,0
24.433153,740,0,0,11,0,25808,266,34271232,5779456,3883776,1522489,9223372036854776000,0,0,0,328904,5148344,267219576,271581184,8192,0,0,0,0
27.980204,1088,0,0,11,1,29940,22,34897920,5779456,3952424,1786681,9223372036854776000,0,0,0,328904,5132424,267022432,271581184,8192,0,0,0,0
26.969436,1604,0,0,11,1,24481,4114,35299328,6041600,3951368,2298681,9223372036854776000,0,0,0,328904,5148888,267009760,271581184,8192,0,0,0,0
27.189836,1512,0,0,11,0,24250,4130,35254272,5779456,3841160,2290489,9223372036854776000,0,0,0,328904,5147360,267132712,271581184,8192,0,0,0,0
30.337214,1372,0,0,12,2,28597,3648,35028992,6041600,3846672,2034489,9223372036854776000,0,0,0,328904,5132184,267107448,271581184,8192,0,0,0,0
30.03941,792,0,0,11,1,21521,7349,34447360,5779456,3896240,1522489,9223372036854776000,0,0,0,328904,5132144,267078688,271581184,8192,0,0,0,0
35.343861,644,0,0,12,2,24881,4072,34533376,5779456,3860888,1522489,9223372036854776000,0,0,0,328904,5144792,267245136,271581184,8192,0,0,0,0
31.219033,1404,0,0,11,0,33203,304,35119104,5779456,3841704,2290489,9223372036854776000,0,0,0,328904,5132048,267276808,271581184,8192,0,0,0,0
51.78852,900,0,0,12,1,53508,167,34619392,6041600,3831472,1522489,9223372036854776000,0,0,0,328904,5146216,267131000,271581184,8192,0,0,0,0
38.939473,1632,0,0,11,2,26463,3767,35446784,5779456,3857304,2290489,9223372036854776000,0,0,0,328904,5147528,267217448,271581184,8192,0,0,0,0
27.648402,632,0,0,11,1,17219,12168,34779136,6041600,3898064,1522489,9223372036854776000,0,0,0,328904,5132560,267065072,271581184,8192,0,0,0,0
33.217475,924,0,0,11,0,31324,3919,34803712,6041600,3907808,1778489,9223372036854776000,0,0,0,328904,5132632,267055744,271581184,8192,0,0,0,0
25.851608,820,0,0,11,1,22944,3789,34267136,5779456,3892728,1522489,9223372036854776000,0,0,0,328904,5148312,267081456,271581184,8192,0,0,0,0
28.048207,1072,0,0,11,0,29419,10,34820096,5779456,3855520,1778489,9223372036854776000,0,0,0,328904,5132376,267205432,271581184,8192,0,0,0,0
29.005442,1368,0,0,11,8,29943,318,35028992,6041600,3914320,2034489,9223372036854776000,0,0,0,328904,5148568,267039960,271581184,8192,0,0,0,0
25.909609,836,0,0,11,0,24491,3477,34500608,6041600,3821528,1522489,9223372036854776000,0,0,0,328904,5146712,267146680,271581184,8192,0,0,0,0
26.129059,1172,0,0,11,0,27472,0,34729984,6041600,3843120,1778489,9223372036854776000,0,0,0,328904,5147704,267117736,271581184,8192,0,0,0,0
32.161327,1428,0,0,11,2,27975,3639,35213312,6041600,3941312,2290489,9223372036854776000,0,0,0,328904,5133208,267026024,271581184,8192,0,0,0,0
37.664231,1504,0,0,11,2,32660,3806,35160064,5779456,3902776,2290489,9223372036854776000,0,0,0,328904,5132400,267072344,271581184,8192,0,0,0,0
38.132094,1112,0,0,11,1,36499,4058,34664448,5779456,3936000,1778489,9223372036854776000,0,0,0,328904,5132640,267038992,271581184,8192,0,0,0,0
26.113075,808,0,0,11,0,16806,11187,34598912,5779456,3855392,1522489,9223372036854776000,0,0,0,328904,5147376,267118432,271581184,8192,0,0,0,0
31.931348,1156,0,0,11,1,27362,2984,34988032,6041600,3938624,2034489,9223372036854776000,0,0,0,328904,5132896,267017472,271581184,8192,0,0,0,0
25.438796,1292,0,0,11,0,26793,13,35082240,5779456,3849672,2034489,9223372036854776000,0,0,0,328904,5145648,267273240,271581184,8192,0,0,0,0
39.473177,1140,0,0,12,1,32988,316,34951168,6041600,3892872,2034489,9223372036854776000,0,0,0,328904,5148552,267072712,271581184,8192,0,0,0,0
24.49096,984,0,0,11,0,21743,4315,34705408,5779456,3881296,1778489,9223372036854776000,0,0,0,328904,5148888,267093712,271581184,8192,0,0,0,0
27.346576,1140,0,0,11,1,28747,0,34680832,5779456,3926072,1778489,9223372036854776000,0,0,0,328904,5148880,267048648,271581184,8192,0,0,0,0
31.275529,924,0,0,11,1,22437,3828,34721792,5779456,3866432,1778489,9223372036854776000,0,0,0,328904,5131872,267107888,271581184,8192,0,0,0,0
31.32075,796,0,0,11,1,32552,100,34439168,6041600,3948576,1530681,9223372036854776000,0,0,0,328904,5147992,267017720,271581184,8192,0,0,0,0
40.532957,1384,0,0,11,2,32109,7328,35098624,5779456,3881208,2034489,9223372036854776000,0,0,0,328904,5148224,267237144,271581184,8192,0,0,0,0
26.492138,656,0,0,11,1,24577,3368,34689024,5779456,3926792,1522489,9223372036854776000,0,0,0,328904,5132656,267120096,271581184,8192,0,0,0,0
32.835017,1304,0,0,12,0,27161,45,35016704,5779456,3857272,2034489,10977280,10985471,10981376,0,328904,5148400,267117904,271581184,8192,0,0,0,0
36.069253,1596,0,0,12,1,30661,10,35299328,5779456,3922576,2298681,9223372036854776000,0,0,0,328904,5146384,267177736,271581184,8192,0,0,0,0
37.715437,1552,0,0,12,0,34849,3465,35266560,5779456,3851048,2290489,9223372036854776000,0,0,0,328904,5145816,267256704,271581184,8192,0,0,0,0
29.556256,896,0,0,11,1,31362,28,34242560,5779456,3893424,1522489,9223372036854776000,0,0,0,328904,5132568,267081504,271581184,8192,0,0,0,0
39.48959,1608,0,0,12,1,30559,7997,35328000,5779456,3964616,2298681,9223372036854776000,0,0,0,328904,5147880,267009344,271581184,8192,0,0,0,0
29.489851,1508,0,0,12,0,30638,598,35254272,5779456,3942552,2290489,9223372036854776000,0,0,0,328904,5132920,267117416,271581184,8192,0,0,0,0
27.743148,1092,0,0,13,0,25544,4148,34467840,5779456,3876624,1778489,9223372036854776000,0,0,0,328904,5131848,267097768,271581184,8192,0,0,0,0
25.526009,1392,0,0,11,2,26539,12,34947072,5779456,3868440,2290489,9223372036854776000,0,0,0,328904,5130848,267106160,271581184,8192,0,0,0,0
45.664332,724,0,0,11,1,37427,3293,34631680,5779456,3936920,1522489,12132352,12140543,12136448,0,328904,5132496,267038584,271581184,8192,0,0,0,0
47.704498,1008,0,0,11,0,47592,245,34701312,6041600,3928608,1778489,9223372036854776000,0,0,0,328904,5148800,267041064,271581184,8192,0,0,0,0
37.652575,1060,0,0,11,1,33656,4208,34668544,5779456,3862208,1778489,9223372036854776000,0,0,0,328904,5147344,267111224,271581184,8192,0,0,0,0
41.036173,1368,0,0,11,0,39013,3931,34951168,5779456,3901312,2034489,9223372036854776000,0,0,0,328904,5147736,267072576,271581184,8192,0,0,0,0
26.098249,1608,0,0,11,3,27367,16,35577856,5779456,3925912,2290489,9223372036854776000,0,0,0,328904,5132560,267049296,271581184,8192,0,0,0,0
47.561681,616,0,0,11,1,42429,0,34873344,6041600,3925480,1522489,9223372036854776000,0,0,0,328904,5133040,267044040,271581184,8192,0,0,0,0
40.94122,1460,0,0,11,1,34968,8143,35012608,5779456,3935872,2042681,9223372036854776000,0,0,0,328904,5147744,267038768,271581184,8192,0,0,0,0
37.337374,916,0,0,11,1,31704,13,34795520,6041600,3919064,1778489,9223372036854776000,0,0,0,328904,5132688,267049880,271581184,8192,0,0,0,0
34.220986,1164,0,0,12,1,28725,22,35028992,5779456,3940232,1778489,11149312,11157503,11153408,0,328904,5132808,267034872,271581184,8192,0,0,0,0
24.439207,1152,0,0,11,1,25792,20,34553856,5779456,3827704,1778489,9223372036854776000,0,0,0,328904,5147464,267288696,271581184,8192,0,0,0,0
34.192015,956,0,0,11,1,32960,32,34648064,5779456,3911560,1786681,9223372036854776000,0,0,0,328904,5146160,267204320,271581184,8192,0,0,0,0
26.087037,912,0,0,11,0,23521,4104,34701312,6041600,3831320,1778489,9223372036854776000,0,0,0,328904,5148320,267124912,271581184,8192,0,0,0,0
30.612344,852,0,0,13,1,21772,3482,34340864,5779456,3821160,1522489,10018816,10027007,10022912,0,328904,5147456,267152208,271581184,8192,0,0,0,0
35.02352,968,0,0,11,1,33700,11,34402304,5779456,3962168,1786681,11649024,11657215,11653120,0,328904,5132544,267012616,271581184,8192,0,0,0,0
27.227044,1444,0,0,11,0,21263,7715,35069952,5779456,3868368,2290489,9223372036854776000,0,0,0,328904,5132408,267106440,271581184,8192,0,0,0,0
39.981735,1228,0,0,11,1,28467,6653,34725888,5779456,3876480,2034489,9223372036854776000,0,0,0,328904,5148456,267207696,271581184,8192,0,0,0,0
31.061399,1260,0,0,11,2,29231,4175,35069952,5779456,3893000,2034489,9223372036854776000,0,0,0,328904,5132096,267186912,271581184,8192,0,0,0,0
28.538461,1160,0,0,11,0,25574,4213,34775040,6041600,3857216,2034489,9223372036854776000,0,0,0,328904,5132432,267096616,271581184,8192,0,0,0,0
32.122278,1592,0,0,11,1,30345,3917,35213312,5779456,3865200,2290489,9223372036854776000,0,0,0,328904,5147480,267108200,271581184,8192,0,0,0,0
27.571407,728,0,0,12,0,28191,325,34115584,5779456,3893616,1522489,9223372036854776000,0,0,0,328904,5148352,267080608,271581184,8192,0,0,0,0
44.666449,992,0,0,11,2,39907,21,35033088,5779456,3923144,1778489,9223372036854776000,0,0,0,328904,5146152,267050688,271581184,8192,0,0,0,0
35.975514,1052,0,0,10,0,37995,11,34590720,5779456,3856888,1778489,9223372036854776000,0,0,0,328904,5147232,267257952,271581184,8192,0,0,0,0
35.96774,1228,0,0,11,0,37915,10,34930688,5779456,3945096,2042681,9223372036854776000,0,0,0,328904,5148560,267029488,271581184,8192,0,0,0,0
35.015751,1100,0,0,12,0,36618,9,34775040,5779456,3981488,1786681,9223372036854776000,0,0,0,328904,5132680,266993488,271581184,8192,0,0,0,0
39.696454,920,0,0,11,2,29962,14,34983936,6041600,3925920,1778489,9223372036854776000,0,0,0,328904,5132896,267047376,271581184,8192,0,0,0,0
28.400775,712,0,0,11,0,25819,4179,34476032,5779456,3969760,1530681,9223372036854776000,0,0,0,328904,5148656,267008584,271581184,8192,0,0,0,0
37.654591,1556,0,0,11,3,32918,4,35147776,5779456,3855880,2290489,9223372036854776000,0,0,0,328904,5147392,267117992,271581184,8192,0,0,0,0
29.374654,872,0,0,11,2,27157,3925,34443264,5779456,3900448,1522489,9223372036854776000,0,0,0,328904,5147584,267073496,271581184,8192,0,0,0,0
24.485262,612,0,0,11,0,18537,7401,34684928,5779456,3892856,1522489,9223372036854776000,0,0,0,328904,5131976,267081664,271581184,8192,0,0,0,0
34.192907,1368,0,0,11,0,32032,4061,34873344,6041600,3910272,2034489,9223372036854776000,0,0,0,328904,5148048,267061888,271581184,8192,0,0,0,0
29.037749,804,0,0,11,3,27513,8,34619392,5779456,3892720,1522489,9223372036854776000,0,0,0,328904,5145744,267080640,271581184,8192,0,0,0,0
30.423827,832,0,0,11,0,32306,8,34439168,5779456,3878336,1522489,9223372036854776000,0,0,0,328904,5131688,267095968,271581184,8192,0,0,0,0
31.342202,1256,0,0,11,0,29543,3691,34840576,5779456,3864136,2034489,9223372036854776000,0,0,0,328904,5147600,267110888,271581184,8192,0,0,0,0
41.069469,848,0,0,11,3,39573,6,34689024,6041600,3937088,1522489,9223372036854776000,0,0,0,328904,5132936,267027288,271581184,8192,0,0,0,0
29.421406,1628,0,0,10,0,31005,28,35356672,5779456,3852736,2290489,9223372036854776000,0,0,0,328904,5147376,267120808,271581184,8192,0,0,0,0
38.300195,1240,0,0,9,0,40021,64,34844672,6041600,3829768,2034489,9223372036854776000,0,0,0,328904,5147888,267138728,271581184,8192,0,0,0,0
36.27079,1152,0,0,11,1,37254,230,34938880,6041600,3965192,1786681,9223372036854776000,0,0,0,328904,5146376,267002688,271581184,8192,0,0,0,0
38.134168,868,0,0,12,1,32740,0,34664448,5779456,3891904,1522489,9223372036854776000,0,0,0,328904,5145760,267081480,271581184,8192,0,0,0,0
30.3373,1072,0,0,11,1,28028,4071,34951168,6041600,3813520,1778489,9223372036854776000,0,0,0,328904,5132152,267148328,271581184,8192,0,0,0,0
36.856932,740,0,0,11,1,38613,27,34570240,5779456,3855504,1522489,9223372036854776000,0,0,0,328904,5132168,267119280,271581184,8192,0,0,0,0
44.985763,1588,0,0,10,1,35944,3573,35233792,5779456,3918872,2290489,9223372036854776000,0,0,0,328904,5132720,267189808,271581184,8192,0,0,0,0
30.896307,1124,0,0,11,1,25844,3405,34525184,5779456,3868552,1778489,9223372036854776000,0,0,0,328904,5148232,267105744,271581184,8192,0,0,0,0
38.380231,1408,0,0,11,0,32489,8057,35295232,6041600,3948760,2290489,9223372036854776000,0,0,0,328904,5131920,267020448,271581184,8192,0,0,0,0
37.240319,800,0,0,11,2,31575,21,34361344,5779456,3821408,1522489,9223372036854776000,0,0,0,328904,5147376,267152024,271581184,8192,0,0,0,0
25.850854,1132,0,0,11,0,23764,4039,35344384,5779456,3909648,2034489,9223372036854776000,0,0,0,328904,5148584,267064904,271581184,8192,0,0,0,0
35.554944,1444,0,0,11,1,30217,6,35196928,5779456,3923296,2290489,9223372036854776000,0,0,0,328904,5132440,267051832,271581184,8192,0,0,0,0
36.638431,784,0,0,12,2,31375,11,34459648,5779456,3826272,1522489,9223372036854776000,0,0,0,328904,5144936,267147216,271581184,8192,0,0,0,0
27.140288,980,0,0,11,0,24486,4205,34529280,5779456,3856280,1778489,9223372036854776000,0,0,0,328904,5148248,267259520,271581184,8192,0,0,0,0
28.8465,1628,0,0,13,1,30309,517,35201024,5779456,3849184,2290489,9223372036854776000,0,0,0,328904,5147584,267125128,271581184,8192,0,0,0,0
30.921596,752,0,0,10,0,28302,4052,34635776,5779456,3843360,1522489,9223372036854776000,0,0,0,328904,5132120,267131200,271581184,8192,0,0,0,0
27.244091,1608,0,0,12,0,28755,6,35303424,6041600,3840408,2290489,9223372036854776000,0,0,0,328904,5132272,267111640,271581184,8192,0,0,0,0
34.563776,756,0,0,11,1,29082,14,34340864,5779456,3952352,1530681,9223372036854776000,0,0,0,328904,5148800,267022440,271581184,8192,0,0,0,0
36.849806,1444,0,0,11,0,31146,7787,35360768,6041600,3881864,2290489,9223372036854776000,0,0,0,328904,5148544,267088080,271581184,8192,0,0,0,0
43.385894,1608,0,0,12,1,39199,40,35139584,6041600,3800904,2290489,9223372036854776000,0,0,0,328904,5146784,267152552,271581184,8192,0,0,0,0
30.990255,1276,0,0,11,0,32783,97,35356672,5779456,3910232,2034489,9223372036854776000,0,0,0,328904,5147712,267191352,271581184,8192,0,0,0,0
37.913661,784,0,0,12,0,30870,8387,34619392,6041600,3820576,1522489,9223372036854776000,0,0,0,328904,5147568,267143008,271581184,8192,0,0,0,0
39.678143,1128,0,0,11,1,30226,3834,34885632,5779456,3895840,1778489,9223372036854776000,0,0,0,328904,5132560,267079168,271581184,8192,0,0,0,0
32.858826,1284,0,0,11,0,26555,4087,34799616,5779456,3882088,2034489,9223372036854776000,0,0,0,328904,5148512,267092352,271581184,8192,0,0,0,0
27.188476,1288,0,0,12,2,28608,59,35192832,5779456,3806104,2034489,9223372036854776000,0,0,0,328904,5145768,267167344,271581184,8192,0,0,0,0
37.906318,984,0,0,12,1,39974,11,34816000,5779456,3900944,1778489,9223372036854776000,0,0,0,328904,5146088,267072816,271581184,8192,0,0,0,0
37.15102,792,0,0,11,0,34967,4221,34299904,5779456,3903048,1522489,9223372036854776000,0,0,0,328904,5147768,267070824,271581184,8192,0,0,0,0
