duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
576.805582,65912,0,8,301,16,507508,62882,98742272,65548288,34497176,1542771,259915776,260046847,259981312,0,271776,50452872,2155944880,2197815296,8192,0,0,0,0
495.918364,70360,0,0,308,12,421678,68869,105832448,76771328,44220320,1535668,50561024,175505407,113008640,62431232,271776,60608320,2142756216,2197815296,8192,0,0,0,0
554.604075,54148,0,0,212,20,481150,62518,89120768,59789312,31338480,1543809,58851328,231735295,145268736,86401024,271776,41495288,2160111728,2197815296,8192,0,0,0,0
425.462675,50924,0,0,486,7,361232,55193,83525632,52170752,19954264,1531615,216268800,216399871,216334336,0,271776,38309704,2170573184,2197815296,8192,0,0,0,0
575.87256,65064,0,8,299,20,506954,63402,98213888,65548288,34451928,1542992,262012928,262143999,262078464,0,271776,50526104,2156015872,2197815296,8192,0,0,0,0
394.059488,49680,0,0,464,2,320855,67350,84537344,54145024,28794488,1531142,12869632,227278847,120043520,107169792,271776,39213824,2154921544,2197815296,8192,0,0,0,0
384.962965,49620,0,0,326,4,356629,26271,84414464,53882880,28794800,1531010,221773824,221904895,221839360,0,271776,39050360,2154951408,2197815296,8192,0,0,0,0
576.513416,74544,0,8,263,15,513425,58926,109793280,76509184,44233576,1374765,9830400,207749119,86110208,86890636.92750256,271776,61295824,2142728416,2197815296,8192,0,0,0,0
566.98441,74440,0,8,265,11,494380,66419,109891584,76247040,44203000,1371832,249561088,249692159,249626624,0,271776,61480336,2142786552,2197815296,8192,0,0,0,0
437.982105,61312,0,0,230,9,419431,32763,96444416,68046848,42925360,1560899,67108864,182714367,124895232,57753600,271776,50907504,2140906808,2197815296,8192,0,0,0,0
516.159878,54380,0,8,533,11,452574,57530,89460736,59789312,31308728,1540372,9535488,209453055,92969642.66666667,84856531.9275371,271776,41767688,2160158648,2197815296,8192,0,0,0,0
525.223812,54040,0,8,273,14,479322,41697,88981504,59789312,31335808,1534800,52330496,216530943,134406144,82059264,271776,41789888,2160114304,2197815296,8192,0,0,0,0
552.367402,72876,0,0,284,10,490079,56887,108244992,78626816,46010776,1535998,261488640,261619711,261554176,0,271776,62872832,2141141472,2197815296,8192,0,0,0,0
603.180901,71552,0,0,283,10,532475,68584,106938368,76509184,44236560,1541161,65994752,208273407,137109504,71098368,271776,60720480,2142744856,2197815296,8192,0,0,0,0
569.138504,64740,0,0,272,11,506654,56690,97820672,65548288,34416632,1541411,248643584,248774655,248709120,0,271776,50770144,2156058936,2197815296,8192,0,0,0,0
385.071972,50008,0,0,418,7,318973,59479,84561920,53882880,28793336,1531162,235274240,235405311,235339776,0,271776,38960792,2154990008,2197815296,8192,0,0,0,0
379.54018,50528,0,0,414,7,289104,86890,83357696,51908608,19884456,1531005,63766528,160694271,112205824,48422912,271776,38014280,2170524688,2197815296,8192,0,0,0,0
422.165306,59816,0,8,636,8,353324,67615,94855168,62869504,29714344,1354048,225837056,225968127,225902592,0,271776,48846272,2157135064,2197815296,8192,0,0,0,0
496.552939,63032,0,0,207,14,444266,45949,98004992,67522560,43086360,1540969,245235712,245366783,245301248,0,271776,51713456,2140634264,2197815296,8192,0,0,0,0
410.524162,50848,0,0,448,13,331429,76342,83685376,52432896,19931224,1530831,207880192,208011263,207945728,0,271776,38634152,2170596040,2197815296,8192,0,0,0,0
510.170646,63744,0,8,241,13,465862,60081,97218560,67514368,35020552,1543129,9789440,250478591,110536021.33333333,102055779.07824044,271776,49258416,2155626720,2197815296,8192,0,0,0,0
433.885299,58592,0,0,403,7,352889,80370,93519872,62345216,29713464,1354441,254279680,254410751,254345216,0,271776,48503496,2157207448,2197815296,8192,0,0,0,0
464.68215,63120,0,8,230,12,450436,31048,98271232,68308992,42919928,1568546,64159744,209715199,136912896,72736768,271776,51343040,2140927336,2197815296,8192,0,0,0,0
352.728519,44224,0,0,347,6,315227,30097,74252288,46149632,16969656,1531373,230948864,231079935,231014400,0,271776,28881776,2174548088,2197815296,8192,0,0,0,0
459.980232,53448,0,0,315,13,409641,46461,88096768,59789312,31261856,1540608,190447616,190578687,190513152,0,271776,41607536,2160191304,2197815296,8192,0,0,0,0
515.379327,65940,0,8,491,11,433497,81469,98897920,65810432,34410384,1542996,9732096,264896511,137283584,127547392,271776,50646256,2156058048,2197815296,8192,0,0,0,0
356.840783,44696,0,8,342,9,328388,25003,74891264,46411776,16969616,1530775,233832448,233963519,233897984,0,271776,29120016,2174474792,2197815296,8192,0,0,0,0
551.567072,72380,0,0,285,16,475285,74518,107794432,76509184,44202880,1401908,203948032,204079103,204013568,0,271776,61107168,2142699272,2197815296,8192,0,0,0,0
464.336412,51784,0,8,319,13,403827,54822,84320256,52170752,19933912,1530766,57442304,223477759,140435456,82976768,271776,38357256,2170589072,2197815296,8192,0,0,0,0
395.434158,49968,0,8,362,16,351427,37613,84729856,53882880,28795024,1530764,56098816,205389823,130719744,74604544,271776,38929808,2154979840,2197815296,8192,0,0,0,0
547.806239,64036,0,0,226,13,461930,74164,99131392,67784704,43112736,1543849,250609664,250740735,250675200,0,271624,51933992,2140621440,2197815296,8192,0,0,0,0
410.593165,53476,0,8,343,10,384800,38569,88608768,59789312,31259912,1540651,237633536,237764607,237699072,0,271776,41619016,2160040648,2197815296,8192,0,0,0,0
404.566239,51444,0,8,402,4,349040,50436,84021248,52170752,19966080,1530759,198574080,198705151,198639616,0,271776,38269472,2170480256,2197815296,8192,0,0,0,0
548.740363,73440,0,0,247,11,460727,83951,108728320,77033472,44206336,1372618,237633536,237764607,237699072,0,271776,61432064,2142588280,2197815296,8192,0,0,0,0
394.458427,62368,0,0,268,3,337992,54998,97619968,67260416,43068424,1531007,90243072,192937983,141574144,51298304,271776,51960000,2140656824,2197815296,8192,0,0,0,0
352.047857,44332,0,0,317,8,314826,36716,74756096,46411776,16968920,1531001,199360512,199491583,199426048,0,271776,29139016,2174545464,2197815296,8192,0,0,0,0
481.937826,64304,0,0,200,18,443943,32636,99401728,67260416,43092152,1541432,227934208,228065279,227999744,0,271776,51413568,2140639248,2197815296,8192,0,0,0,0
496.545446,65484,0,8,374,12,436621,56097,98721792,65286144,34465968,1540690,233308160,233439231,233373696,0,271776,50496480,2156007128,2197815296,8192,0,0,0,0
525.394222,66512,0,8,255,12,474611,48657,99672064,65548288,34322624,1540393,233439232,233570303,233504768,0,271776,50805208,2156148920,2197815296,8192,0,0,0,0
436.138233,61576,0,0,206,13,401754,49805,96624640,69226496,41873576,1569350,65273856,204472319,134848512,69558272,271776,50473976,2142164816,2197815296,8192,0,0,0,0
418.67476,61800,0,0,246,8,381957,30737,97013760,67522560,43060496,1535851,209846272,209977343,209911808,0,271776,51752664,2140658960,2197815296,8192,0,0,0,0
423.992432,58780,0,0,369,8,349681,71915,93728768,62345216,29714432,1354904,203685888,203816959,203751424,0,271776,48415424,2157126312,2197815296,8192,0,0,0,0
484.819475,63900,0,8,241,13,437501,61653,99028992,68702208,42525776,1573996,9961472,242745343,105934848,99284008.22653902,271776,50721560,2141325352,2197815296,8192,0,0,0,0
484.254782,72108,0,0,269,13,428789,55087,107433984,78626816,46009456,1535953,225574912,225705983,225640448,0,271776,61892992,2141162160,2197815296,8192,0,0,0,0
544.981893,66340,0,8,257,13,460732,79138,99717120,65548288,34390192,1540394,9601024,203685887,92423509.33333333,81708751.15187107,271776,50822696,2156057352,2197815296,8192,0,0,0,0
513.47009,64948,0,0,250,9,467079,44621,99860480,67784704,43094176,1541148,206962688,207093759,207028224,0,271776,51906464,2140625656,2197815296,8192,0,0,0,0
386.710451,49396,0,0,393,4,316706,64107,84234240,53882880,28794792,1531615,234881024,235012095,234946560,0,271776,39023128,2154990592,2197815296,8192,0,0,0,0
441.437671,63096,0,0,266,7,405777,51753,98041856,68308992,42918360,1568819,58949632,203816959,131358720,72392704,271776,51265680,2140930096,2197815296,8192,0,0,0,0
550.827331,74320,0,8,553,13,489045,60311,109645824,76509184,44224248,1374464,56066048,203948031,129982464,73900032,271776,61562936,2142768360,2197815296,8192,0,0,0,0
347.18509,49684,0,0,288,6,303906,41668,84500480,53882880,28793848,1531086,200802304,200933375,200867840,0,271624,39020656,2154992784,2197815296,8192,0,0,0,0
415.375061,58576,0,0,400,6,373446,38095,93585408,62345216,29712832,1354360,60424192,194510847,127442944,67002368,271776,48419296,2157332728,2197815296,8192,0,0,0,0
401.339184,50352,0,0,333,8,329296,65295,83353600,52170752,19919960,1530903,58720256,201981951,130326528,71589888,271776,38397800,2170607680,2197815296,8192,0,0,0,0
493.466267,65380,0,8,399,15,442563,45682,100270080,67784704,43123568,1543124,243531776,243662847,243597312,0,271776,51513112,2140508864,2197815296,8192,0,0,0,0
364.329607,49656,0,0,460,7,314595,45654,84512768,53882880,28793432,1531273,222167040,222298111,222232576,0,271776,39105904,2154988248,2197815296,8192,0,0,0,0
469.094991,54696,0,0,287,10,407842,57741,89677824,60051456,31328392,1543386,246939648,247070719,247005184,0,271776,41609448,2160122840,2197815296,8192,0,0,0,0
398.543983,44420,0,0,375,4,359749,32852,74567680,46149632,16970520,1531615,261881856,262012927,261947392,0,271776,28939064,2174547928,2197815296,8192,0,0,0,0
483.487696,68628,0,0,250,12,420559,57404,103780352,75923456,50142992,1570313,239730688,239861759,239796224,0,271776,58288248,2132752048,2197815296,8192,0,0,0,0
482.200513,71340,0,0,328,17,415442,65253,106598400,76771328,44130240,1367324,38207488,179699711,108929024,70705152,271776,61377040,2142622984,2197815296,8192,0,0,0,0
365.985483,43764,0,0,467,9,306628,55246,73887744,46149632,16970624,1531017,209584128,209715199,209649664,0,271776,28865328,2174549264,2197815296,8192,0,0,0,0
474.820963,63440,0,0,246,16,422067,48664,96698368,66334720,34348136,1540952,56393728,194510847,125427712,69017600,271776,50370304,2156109320,2197815296,8192,0,0,0,0
496.936795,55240,0,8,291,12,460530,53452,90112000,60968960,30120464,1582444,74776576,273678335,174178304,99368960,271776,42192600,2161630856,2197815296,8192,0,0,0,0
440.221967,61944,0,0,232,12,385826,48053,97304576,67522560,43067048,1535719,193200128,193331199,193265664,0,271776,51613096,2140642296,2197815296,8192,0,0,0,0
468.229225,64596,0,8,219,9,422150,41651,97644544,65810432,34399632,1540409,220594176,220725247,220659712,0,271776,50810744,2156064152,2197815296,8192,0,0,0,0
467.212232,64172,0,0,484,11,427990,35943,97251328,65548288,34423112,1541415,227016704,227147775,227082240,0,271776,50687448,2155982152,2197815296,8192,0,0,0,0
518.182865,66028,0,0,221,14,458472,53270,99196928,65810432,34517104,1543823,251396096,251527167,251461632,0,271624,50778432,2155949688,2197815296,8192,0,0,0,0
561.69265,73872,0,0,300,16,498126,58694,109277184,76771328,44215064,1372619,54951936,199491583,127197184,72228864,271776,61474648,2142771480,2197815296,8192,0,0,0,0
539.464596,74244,0,0,378,11,482257,54520,109473792,76509184,44201240,1372419,61374464,190316543,125820928,64430080,271776,61564880,2142790552,2197815296,8192,0,0,0,0
460.741906,62020,0,0,334,7,392123,54384,97103872,67260416,43061040,1535845,213123072,213254143,213188608,0,271776,51678136,2140672032,2197815296,8192,0,0,0,0
338.397445,44324,0,0,320,8,311433,25183,74477568,46411776,16968888,1530998,199753728,199884799,199819264,0,271776,29097992,2174550272,2197815296,8192,0,0,0,0
367.34757,53180,0,0,217,9,373095,41141,88027136,61493248,28512768,1570309,229769216,229900287,229834752,0,271624,42092296,2165646520,2197815296,8192,70,1,0,0
495.996974,64208,0,8,356,13,452261,38674,97562624,65548288,34395920,1540641,9109504,233963519,121505792,112392192,271776,50696952,2155923856,2197815296,8192,0,0,0,0
351.323373,43944,0,0,338,8,320141,29602,74211328,46411776,16970304,1530811,184418304,184549375,184483840,0,271776,29069912,2174549264,2197815296,8192,0,0,0,0
467.612728,62592,0,8,245,13,438258,41127,97787904,68702208,42334904,1574226,9240576,229113855,97535317.33333333,94796413.60520886,271776,50681168,2141529976,2197815296,8192,0,0,0,0
459.684595,54208,0,0,258,10,414724,40814,89141248,59527168,31280240,1541402,226885632,227016703,226951168,0,271776,41270872,2160177808,2197815296,8192,0,0,0,0
429.333704,58656,0,0,322,8,361691,64947,93863936,62607360,29714472,1354358,226361344,226492415,226426880,0,271776,48760096,2157328488,2197815296,8192,0,0,0,0
468.915296,62016,0,0,213,5,388235,79553,96980992,67522560,43067704,1535863,228196352,228327423,228261888,0,271776,51640312,2140642904,2197815296,8192,0,0,0,0
545.523419,65168,0,8,415,10,466438,77752,98263040,65810432,34413448,1543304,9330688,257949695,133609472,124274688,271776,50695552,2155922536,2197815296,8192,0,0,0,0
409.398608,62440,0,0,254,11,355562,52182,97472512,67522560,43018608,1535941,199753728,199884799,199819264,0,271776,51741992,2140716328,2197815296,8192,0,0,0,0
451.973412,54956,0,8,204,12,379252,63805,89706496,59789312,31296376,1540680,230293504,230424575,230359040,0,271776,41785704,2160166888,2197815296,8192,0,0,0,0
470.693733,55372,0,8,256,21,414963,47961,90202112,59789312,31293824,1540514,250085376,250216447,250150912,0,271776,41779760,2160163312,2197815296,8192,0,0,0,0
397.030912,58940,0,0,360,10,327011,64203,93986816,62869504,29713032,1354092,189530112,189661183,189595648,0,271776,49076744,2157309424,2197815296,8192,0,0,0,0
379.946178,51600,0,0,414,3,295167,77754,84557824,52170752,19904784,1530898,59408384,186384383,122871808,63447040,271776,38447464,2170622064,2197815296,8192,0,0,0,0
447.376599,71224,0,0,533,10,405353,45024,106622976,77033472,44132864,1367143,189530112,189661183,189595648,0,271624,61394488,2142838384,2197815296,8192,0,0,0,0
470.289043,54644,0,8,291,12,449732,33566,89726976,59789312,31270696,1532441,216793088,216924159,216858624,0,271776,41726352,2160199488,2197815296,8192,0,0,0,0
502.005712,64396,0,0,409,9,435529,57154,99667968,68046848,43142616,1543393,245760000,245891071,245825536,0,271776,51674000,2140579824,2197815296,8192,0,0,0,0
581.552203,74044,0,8,566,17,506554,72479,109604864,76509184,44235360,1374346,45154304,251002879,148054016,102883328,271776,61200712,2142735520,2197815296,8192,0,0,0,0
372.542379,50364,0,0,270,8,321709,48922,83230720,51908608,19874656,1531054,197132288,197263359,197197824,0,271776,38118920,2170652472,2197815296,8192,0,0,0,0
457.475153,59448,0,8,450,11,362824,95349,94613504,62345216,29713584,1354039,246022144,246153215,246087680,0,271776,48555560,2157331880,2197815296,8192,0,0,0,0
554.306542,64184,0,8,357,27,507112,45732,99332096,67522560,43144144,1543148,52133888,270270463,161144832,108994560,271776,51388952,2140579136,2197815296,8192,0,0,0,0
405.111076,50512,0,0,328,11,358944,49705,83435520,51908608,19919040,1531243,222167040,222298111,222232576,0,271776,38176880,2170534920,2197815296,8192,0,0,0,0
523.472295,55564,0,0,359,35,473219,67125,90324992,60313600,30931688,1569611,9494528,281542655,116396032,118370754.97631429,271776,41879752,2160660664,2197815296,8192,0,0,0,0
405.587609,62188,0,0,165,9,358043,44908,97247232,67522560,43046928,1535695,181927936,182059007,181993472,0,271776,51734624,2140675032,2197815296,8192,0,0,0,0
513.66291,64024,0,0,217,24,445335,64933,99397632,67784704,43118088,1540868,53248000,203161599,128180224,74915840,271776,51864488,2140589928,2197815296,8192,0,0,0,0
540.903378,64592,0,8,272,37,481744,60809,98099200,65548288,34412648,1540512,54132736,215482367,134782976,80633856,271776,50472040,2156024976,2197815296,8192,0,0,0,0
382.831224,49656,0,0,318,14,332679,56663,84475904,54931456,28383320,1578356,210108416,210239487,210173952,0,271776,38793168,2155501456,2197815296,8192,0,0,0,0
486.418848,68856,0,0,221,15,436077,44098,104132608,76447744,50373672,1570146,254541824,254672895,254607360,0,271776,58716776,2132525672,2197815296,8192,0,0,0,0
491.731926,74428,0,8,301,19,449126,52669,109846528,79151104,46036192,1540504,65765376,218103807,141910016,76128256,271776,62921752,2141117064,2197815296,8192,0,0,0,0
349.115341,44140,0,0,356,4,301949,49515,74203136,46149632,16970592,1531053,224002048,224133119,224067584,0,271776,28848720,2174445968,2197815296,8192,0,0,0,0
527.689087,66064,0,8,339,18,443847,79342,99205120,65548288,34380360,1540414,252182528,252313599,252248064,0,271776,50743600,2156079368,2197815296,8192,0,0,0,0
509.004908,63096,0,0,353,9,434969,69298,96837632,65810432,34356336,1535706,227147776,227278847,227213312,0,271776,50888800,2156106624,2197815296,8192,0,0,0,0
535.520235,64916,0,8,270,16,498845,32310,98181120,65548288,34422120,1542783,46596096,215220223,130883584,84271104,271776,50847320,2156048048,2197815296,8192,0,0,0,0
512.110695,53064,0,0,237,21,472295,33246,88186880,60051456,31309088,1532824,213385216,213516287,213450752,0,271776,41874424,2160156040,2197815296,8192,0,0,0,0
443.307003,54908,0,0,222,17,425073,43516,89780224,60051456,31318656,1543851,276299776,276561919,276430848,0,271776,41985576,2160145800,2197815296,8192,0,0,0,0
469.347003,55120,0,0,441,19,421836,63888,89903104,60313600,31292576,1543400,59736064,226230271,142958592,83206144,271776,41658008,2160160616,2197815296,8192,0,0,0,0
339.256488,44204,0,0,272,12,301576,36961,74371072,46149632,16970520,1531274,196608000,196739071,196673536,0,271776,28837296,2174547280,2197815296,8192,0,0,0,0
412.322056,43904,0,0,638,8,380489,26852,74301440,46411776,16970016,1531603,56393728,223346687,139845632,83435520,271776,29125640,2174547576,2197815296,8192,0,0,0,0
434.298764,50912,0,0,456,7,374766,56163,83869696,52170752,19920664,1531282,227409920,227540991,227475456,0,271776,38387296,2170604424,2197815296,8192,0,0,0,0
364.104454,49576,0,0,281,5,304652,56308,84344832,53882880,28794800,1531256,218365952,218497023,218431488,0,271776,39018448,2154990344,2197815296,8192,0,0,0,0
417.649967,49688,0,0,430,15,396219,22805,84692992,54145024,28795016,1530952,55214080,205914111,130539520,75309056,271776,39275016,2154990992,2197815296,8192,0,0,0,0
471.738133,70444,0,0,226,16,418437,44074,105963520,76902400,44410656,1535941,39026688,179961855,109469696,70426624,271776,60314592,2142582624,2197815296,8192,0,0,0,0
575.997777,74020,0,0,315,17,485171,88732,109387776,76509184,44225472,1402153,219021312,219152383,219086848,0,271776,61462664,2142536384,2197815296,8192,0,0,0,0
500.510097,55488,0,8,270,20,437232,56714,90468352,59789312,31296568,1540650,54722560,206831615,130752512,76013568,271776,41788384,2160166976,2197815296,8192,0,0,0,0
424.344603,58780,0,0,272,9,373912,49791,93716480,62345216,29713712,1354358,230817792,230948863,230883328,0,271776,48540520,2157300416,2197815296,8192,0,0,0,0
431.823953,51276,0,0,567,10,363622,70400,84238336,52695040,20029232,1535943,223739904,223870975,223805440,0,271776,38894120,2170491808,2197815296,8192,0,0,0,0
514.782941,73792,0,0,354,14,456844,59767,109322240,76509184,44206760,1372608,208142336,208273407,208207872,0,271776,61534304,2142787488,2197815296,8192,0,0,0,0
478.466114,62748,0,0,234,17,456802,39217,98045952,68571136,42760072,1574831,58916864,226885631,142876672,83943424,271776,50774128,2141071056,2197815296,8192,0,0,0,0
514.897098,64068,0,8,405,16,469877,61335,97816576,67252224,35035224,1543142,9314304,252837887,105435136,105783142.52809022,271776,49069368,2155542920,2197815296,8192,0,0,0,0
419.125799,52156,0,0,288,11,372506,49467,87085056,59789312,31224320,1535862,244580352,244711423,244645888,0,271776,41602208,2160205928,2197815296,8192,0,0,0,0
534.105526,72128,0,0,243,16,489374,43222,107225088,76771328,44188984,1375356,247857152,247988223,247922688,0,271624,61378856,2142774632,2197815296,8192,0,0,0,0
434.620059,62316,0,0,350,13,368635,63833,97435648,67784704,43084184,1541418,209453056,209584127,209518592,0,271776,51697016,2140640336,2197815296,8192,0,0,0,0
439.727826,50376,0,0,291,12,396468,45922,83451904,52170752,20012240,1535951,217448448,217579519,217513984,0,271624,38007736,2170454472,2197815296,8192,0,0,0,0
588.932159,64856,0,8,234,20,520538,61931,97996800,65548288,34458640,1542850,9912320,232783871,96623274.66666667,97432266.42443937,271776,50524688,2156001800,2197815296,8192,0,0,0,0
437.852807,59256,0,0,358,7,367002,68511,94142464,62607360,29713664,1354551,53673984,199884799,126754816,73064448,271776,48856712,2157259800,2197815296,8192,0,0,0,0
388.863851,51012,0,0,579,6,359928,42770,83718144,52695040,20080016,1535939,209453056,209584127,209518592,0,271776,38042952,2170442976,2197815296,8192,0,0,0,0
460.159742,51904,0,0,350,16,419323,32810,86986752,59527168,31220808,1535734,244449280,244580351,244514816,0,271776,41774552,2160247584,2197815296,8192,0,0,0,0
564.951689,65104,0,8,236,20,508378,50397,98357248,65810432,34373544,1540358,47775744,249430015,148578304,100786176,271776,50799776,2156098792,2197815296,8192,0,0,0,0
371.863376,50400,0,0,377,14,316907,57636,83374080,51908608,19917288,1530817,195297280,195428351,195362816,0,271624,38123104,2170557936,2197815296,8192,0,0,0,0
433.134687,52460,0,0,298,20,403312,38764,87531520,60706816,30798144,1560843,44531712,214040575,129261568,84713472,271776,42209856,2160800792,2197815296,8192,0,0,0,0
427.346554,59432,0,8,390,13,340501,81110,94679040,62607360,29714808,1354038,215482368,215613439,215547904,0,271776,48798888,2157259224,2197815296,8192,0,0,0,0
352.890428,44080,0,0,384,7,317622,35178,74784768,46149632,16970520,1531274,201981952,202113023,202047488,0,271776,28840888,2174548416,2197815296,8192,0,0,0,0
442.634396,53788,0,0,370,13,404722,61374,88739840,60706816,30609816,1577495,61505536,219021311,140238848,78716928,271776,41899144,2160962040,2197815296,8192,0,0,0,0
457.85532,62996,0,0,549,19,388615,67695,96129024,65810432,34383840,1535692,230424576,230555647,230490112,0,271776,50712800,2156082768,2197815296,8192,0,0,0,0
591.170772,73420,0,8,385,26,516543,73661,109129728,76509184,44227848,1374438,296222720,296484863,296353792,0,271776,61405008,2142717384,2197815296,8192,0,0,0,0
415.833151,55196,0,0,179,21,404938,44390,90181632,59789312,31271496,1540690,43843584,190840831,117317632,73457664,271776,41783632,2160194312,2197815296,8192,0,0,0,0
512.334847,63852,0,8,512,14,451056,56850,98979840,67522560,43143480,1542937,279445504,279707647,279576576,0,271776,51669944,2140592400,2197815296,8192,0,0,0,0
508.399826,63024,0,0,254,14,444506,62938,98439168,67522560,43121744,1540657,266338304,266469375,266403840,0,271776,51601736,2140460920,2197815296,8192,0,0,0,0
418.414451,50668,0,0,357,8,348075,67336,83857408,51908608,19941168,1531373,220594176,220725247,220659712,0,271776,38111504,2170586056,2197815296,8192,0,0,0,0
435.800852,49952,0,0,379,12,373982,55849,84819968,54669312,28719720,1535939,228327424,228458495,228392960,0,271776,39464632,2155018984,2197815296,8192,0,0,0,0
524.417275,64556,0,0,229,30,477196,44179,97632256,65548288,34382752,1540871,253100032,253231103,253165568,0,271776,50760144,2156090576,2197815296,8192,0,0,0,0
401.285957,52712,0,0,254,9,338453,63506,87535616,60051456,31239872,1536140,197394432,197525503,197459968,0,271776,41714896,2160216408,2197815296,8192,0,0,0,0
613.3362,73368,0,8,435,15,535461,75433,108797952,76509184,44223792,1374371,280494080,280756223,280625152,0,271776,61287408,2142757272,2197815296,8192,0,0,0,0
390.429236,49636,0,0,314,10,338417,48907,84484096,54145024,28794808,1531591,232521728,232652799,232587264,0,271776,39234264,2154987360,2197815296,8192,0,0,0,0
560.679263,73144,0,0,300,13,521407,42667,108490752,76509184,44233984,1374858,280231936,280494079,280363008,0,271776,61272632,2142560200,2197815296,8192,0,0,0,0
502.467488,53604,0,0,234,15,480695,40608,88551424,59789312,31314536,1540953,40796160,256376831,148561920,107749376,271776,41454064,2160066248,2197815296,8192,0,0,0,0
524.871625,73420,0,8,250,20,465896,57337,108630016,76509184,44167128,1371842,54165504,207486975,130801664,76619776,271776,61531072,2142757984,2197815296,8192,0,0,0,0
395.45004,50716,0,0,329,8,346599,51497,83349504,51908608,19924400,1531086,202506240,202637311,202571776,0,271776,38084352,2170602736,2197815296,8192,0,0,0,0
428.276223,51396,0,0,460,7,385489,45150,84385792,53743616,20068728,1535672,209977344,210108415,210042880,0,271776,38541720,2170261144,2197815296,8192,0,0,0,0
447.155756,51196,0,0,284,10,406394,39973,83640320,52170752,19928240,1531136,212992000,213123071,213057536,0,271776,38355560,2170599400,2197815296,8192,0,0,0,0
575.458648,73552,0,0,301,11,530565,45369,108773376,76247040,44201824,1372423,237240320,237371391,237305856,0,271624,61464880,2142780584,2197815296,8192,0,0,0,0
527.456916,62768,0,0,181,17,472281,52461,97714176,67522560,43144696,1535217,282853376,283115519,282984448,0,271776,51574928,2140440568,2197815296,8192,0,0,0,0
493.38494,54732,0,0,203,31,434928,52702,89419776,60051456,31317128,1543797,264765440,264896511,264830976,0,271776,41899040,2160150112,2197815296,8192,0,0,0,0
391.937134,51860,0,0,192,13,365716,33209,86712320,59527168,31196464,1535916,39321600,171048959,105160704,65822720,271776,41504576,2160254176,2197815296,8192,0,0,0,0
561.090387,74084,0,8,210,22,509389,49407,109486080,76771328,44205080,1372132,46497792,212467711,129458176,82944000,271776,61607592,2142787392,2197815296,8192,0,0,0,0
