duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
581.10961,73904,0,0,245,22,540580,38686,109408256,76247040,44233600,1379055,56262656,234487807,145350656,89071616,271456,61158840,1572303656,1627389952,8192,0,0,0,0
441.722246,61584,0,0,371,8,353688,82437,96751616,66670592,30399856,1536556,234618880,234749951,234684416,0,271456,50180248,1586242344,1627389952,8192,0,0,0,0
374.95208,51328,0,0,295,12,316931,57644,84017152,51908608,19944960,1530793,198311936,198443007,198377472,0,271456,38114480,1600152680,1627389952,8192,0,0,0,0
451.111543,51024,0,0,306,9,404822,44520,86003712,53620736,28795024,1542489,291504128,291766271,291635200,0,271456,38807456,1584553904,1627389952,8192,0,0,0,0
490.738379,55040,0,0,192,15,447974,38241,90251264,59789312,31302208,1542868,243400704,243531775,243466240,0,271456,41782968,1589740240,1627389952,8192,0,0,0,0
425.305511,62644,0,0,246,22,389891,27156,97648640,67260416,43018824,1535646,199753728,199884799,199819264,0,271456,51656328,1570290024,1627389952,8192,0,0,0,0
493.763809,64376,0,0,537,21,435486,52854,99516416,67784704,43140976,1547373,232128512,232259583,232194048,0,271456,51698360,1570056352,1627389952,8192,0,0,0,0
451.304831,59652,0,0,358,9,348662,98600,94474240,62607360,29713792,1354978,50462720,206831615,128622592,78143488,271456,48785312,1586864488,1627389952,8192,0,0,0,0
529.742122,61720,0,0,199,15,491769,49562,96952320,68702208,42506256,1578626,52658176,291504127,172023808,119349248,271456,50579304,1570730384,1627389952,8192,0,0,0,0
417.245364,58892,0,0,361,9,364592,51569,94040064,62083072,29714368,1354978,217448448,217579519,217513984,0,271456,48365240,1586866232,1627389952,8192,0,0,0,0
501.548668,73060,0,0,247,16,441680,56277,108294144,76247040,44153232,1374330,213385216,213516287,213450752,0,271456,61520680,1572401056,1627389952,8192,0,0,0,0
366.32559,49000,0,0,373,12,320191,50041,84176896,55324672,27833280,1568822,197656576,197787647,197722112,0,271456,37670464,1585850024,1627389952,8192,0,0,0,0
411.44958,53608,0,0,348,12,378545,44971,88342528,60706816,30806032,1560630,40894464,203292671,122068992,81158144,271456,42021488,1590366256,1627389952,8192,0,0,0,0
404.651089,50120,0,0,505,8,339922,58091,84869120,53882880,28794768,1531703,234749952,234881023,234815488,0,271456,39058480,1584505472,1627389952,8192,0,0,0,0
365.134917,51240,0,0,282,10,328009,50757,85925888,57421824,26513880,1568822,227278848,227409919,227344384,0,271456,39778544,1589560880,1627389952,8192,0,0,0,0
499.279337,72460,0,0,314,15,464714,34051,108072960,76247040,44129592,1367113,229244928,229375999,229310464,0,271456,61722200,1572436768,1627389952,8192,0,0,0,0
472.688503,64296,0,0,250,9,408781,61287,97325056,65810432,34387600,1535646,226885632,227016703,226951168,0,271456,51004992,1585641576,1627389952,8192,0,0,0,0
412.749343,59368,0,0,370,8,363158,50762,94425088,62607360,29714504,1354978,203030528,203161599,203096064,0,271456,48803992,1586845984,1627389952,8192,0,0,0,0
446.058739,51068,0,0,389,4,396936,53149,83968000,51908608,19963600,1530793,269484032,269746175,269615104,0,271456,38120432,1600070672,1627389952,8192,0,0,0,0
404.614553,50204,0,0,330,16,332276,64103,85147648,54145024,28752672,1536556,206307328,206438399,206372864,0,271456,38993216,1584552336,1627389952,8192,0,0,0,0
552.90148,75028,0,0,253,19,491644,54414,110317568,76247040,44245448,1408652,250347520,250478591,250413056,0,271456,61370040,1572228888,1627389952,8192,0,0,0,0
482.679861,63680,0,0,535,13,433415,49988,99004416,67522560,43154672,1547350,235929600,236060671,235995136,0,271456,51489592,1570143408,1627389952,8192,0,0,0,0
562.254438,74084,0,0,469,12,503760,57346,109363200,76771328,44228496,1404133,58163200,239075327,148594688,90415104,271456,61536976,1572327512,1627389952,8192,0,0,0,0
455.255319,59968,0,0,363,11,349005,101109,95236096,63131648,29833544,1368023,215351296,215482367,215416832,0,271456,48998352,1586698672,1627389952,8192,0,0,0,0
509.347957,74240,0,0,265,14,481663,28716,109654016,76771328,44233960,1378836,36306944,209321983,122789888,86466560,271456,61592776,1572321968,1627389952,8192,0,0,0,0
496.526593,53648,0,0,208,15,454513,36190,88793088,59789312,31348592,1547633,260702208,260833279,260767744,0,271456,41552144,1589679584,1627389952,8192,0,0,0,0
460.230655,59712,0,0,536,13,381374,81844,94752768,62607360,29714424,1354978,249954304,250085375,250019840,0,271456,48863848,1586903200,1627389952,8192,0,0,0,0
398.12805,49592,0,0,332,10,354375,49050,84672512,55586816,27644256,1570932,242221056,242352127,242286592,0,271456,38343952,1586030152,1627389952,8192,0,0,0,0
598.02108,74476,0,0,517,15,530357,67103,110080000,76247040,44237120,1378847,286261248,286523391,286392320,0,271456,61250936,1572324752,1627389952,8192,0,0,0,0
406.412882,59948,0,0,497,12,349107,60749,95096832,63131648,29820216,1368086,177733632,177864703,177799168,0,271456,49137072,1586712736,1627389952,8192,0,0,0,0
401.43918,53068,0,0,356,14,368278,41985,88141824,60313600,31098760,1560630,59113472,172097535,115580928,56451072,271456,41802312,1590060440,1627389952,8192,0,0,0,0
402.226045,52028,0,0,350,9,343767,60354,84918272,53743616,20057696,1536556,213647360,213778431,213712896,0,271456,38646528,1599968088,1627389952,8192,0,0,0,0
423.649719,53420,0,0,211,17,377085,40180,88223744,60313600,31283304,1542832,212467712,212598783,212533248,0,271456,41674424,1589686416,1627389952,8192,0,0,0,0
467.204952,63068,0,0,277,14,425364,43722,96403456,66334720,34364968,1535646,43581440,177471487,110501888,66904064,271456,50539704,1585686128,1627389952,8192,0,0,0,0
525.879049,72292,0,0,398,24,453639,61448,107675648,76509184,44119600,1367113,215089152,215220223,215154688,0,271456,61581664,1572445944,1627389952,8192,0,0,0,0
364.079355,44204,0,0,694,7,332482,29431,74522624,46411776,16970544,1531703,242352128,242483199,242417664,0,271456,29106928,1604121704,1627389952,8192,0,0,0,0
525.258341,65320,0,0,252,19,463710,60927,98545664,65810432,34439840,1539416,225574912,225705983,225640448,0,271456,50531352,1585600072,1627389952,8192,0,0,0,0
572.308021,64172,0,0,273,21,496969,67882,97026048,65810432,34467032,1547328,39747584,273416191,156524544,116760576,271456,50470576,1585570256,1627389952,8192,0,0,0,0
374.056422,50000,0,0,324,8,313746,54998,84803584,53882880,28794888,1530793,211943424,212074495,212008960,0,271456,39013056,1584561976,1627389952,8192,0,0,0,0
378.983766,53036,0,0,302,9,351030,41792,87937024,60706816,30610872,1560630,213647360,213778431,213712896,0,271456,41782600,1590537784,1627389952,8192,0,0,0,0
415.553774,65144,0,0,284,12,383332,31082,100294656,69554176,30110400,1536556,220069888,220200959,220135424,0,271456,53897656,1586517600,1627389952,8192,0,0,0,0
401.310926,52964,0,0,216,7,361308,45443,88231936,59789312,31221328,1535646,214040576,214171647,214106112,0,271456,41707032,1589808096,1627389952,8192,0,0,0,0
377.935356,51464,0,0,595,10,328800,48127,84357120,52695040,20055784,1535646,175112192,175243263,175177728,0,271456,38710176,1600009704,1627389952,8192,0,0,0,0
574.57627,74684,0,0,262,24,509011,66542,110153728,76509184,44209832,1366113,221118464,221249535,221184000,0,271456,61532328,1572300440,1627389952,8192,0,0,0,0
410.720586,53340,0,0,263,13,346844,59930,88203264,60051456,31194136,1535646,183238656,183369727,183304192,0,271456,41903712,1589836368,1627389952,8192,0,0,0,0
408.560073,59472,0,0,318,9,381852,28143,94498816,63655936,29902728,1536556,200933376,201064447,200998912,0,271456,48772328,1586715088,1627389952,8192,0,0,0,0
470.677061,64628,0,0,263,18,418839,45628,97992704,65810432,34301952,1542817,242876416,243007487,242941952,0,271456,50919320,1585714176,1627389952,8192,0,0,0,0
540.754612,66456,0,0,227,22,506370,41621,99639296,65810432,34437864,1542848,58064896,214564863,136290304,78209024,271456,50891784,1585607368,1627389952,8192,0,0,0,0
426.061107,50488,0,0,285,9,358951,61321,85209088,54145024,28794944,1531703,56295424,203423743,129835008,73523200,271456,39330648,1584565032,1627389952,8192,0,0,0,0
365.137562,45208,0,0,343,7,308075,62764,75272192,46936064,16942592,1536556,199884800,200015871,199950336,0,271456,29544680,1604145608,1627389952,8192,0,0,0,0
399.243566,52616,0,0,218,14,372538,26447,87490560,59789312,31241152,1535659,179830784,179961855,179896320,0,271456,41708008,1589725336,1627389952,8192,0,0,0,0
451.22342,54520,0,0,243,16,394189,59158,89645056,59527168,32167640,1573742,294125568,294387711,294256640,0,271456,42349136,1588933840,1627389952,8192,0,0,0,0
541.661336,74432,0,0,507,21,492421,49254,110014464,76509184,44224352,1378778,254148608,254279679,254214144,0,271456,61526248,1572346288,1627389952,8192,0,0,0,0
480.58388,54576,0,0,396,13,465073,28092,89497600,60837888,31208208,1578303,61079552,255066111,158048256,96952320,271456,41626288,1589950080,1627389952,8192,0,0,0,0
515.523591,65424,0,0,495,17,457231,55848,98459648,65548288,34423456,1547356,248250368,248381439,248315904,0,271456,50724280,1585625296,1627389952,8192,0,0,0,0
482.163577,72056,0,0,277,20,430237,48772,107458560,79826944,47213488,1536556,214695936,214827007,214761472,0,271456,61274728,1569517184,1627389952,8192,0,0,0,0
412.518831,49988,0,0,514,14,349730,60279,82796544,53612544,20652624,1535646,61800448,181010431,121380864,59564032,271456,36669064,1599652072,1627389952,8192,0,0,0,0
615.879127,65124,0,0,522,18,515546,95305,98308096,65548288,34447968,1547365,284164096,284426239,284295168,0,271456,50580200,1585593312,1627389952,8192,0,0,0,0
455.734685,62892,0,0,200,14,420091,34965,97996800,67522560,43045520,1535658,194510848,194641919,194576384,0,271456,51733400,1570249872,1627389952,8192,0,0,0,0
433.85854,51188,0,0,343,10,351948,91853,86011904,55455744,28379616,1570994,256770048,256901119,256835584,0,271456,39302320,1585002744,1627389952,8192,0,0,0,0
498.26084,71628,0,0,244,15,419911,76691,107315200,76562432,43949360,1536556,214958080,215089151,215023616,0,271456,61044072,1572778816,1627389952,8192,0,0,0,0
544.825844,64656,0,0,228,18,504009,42758,98148352,65810432,34472896,1547336,248250368,248381439,248315904,0,271456,50599720,1585567352,1627389952,8192,0,0,0,0
518.376566,65952,0,0,353,15,467024,54841,99393536,65548288,34442816,1547378,261619712,261750783,261685248,0,271456,50619648,1585573384,1627389952,8192,0,0,0,0
532.313245,74264,0,0,246,16,494548,36336,109641728,76247040,44221216,1404132,254803968,254935039,254869504,0,271456,61362424,1572300536,1627389952,8192,0,0,0,0
427.395068,53432,0,0,217,17,413874,26236,88465408,60313600,31100496,1568822,52854784,183894015,118349824,65478656,271456,41879808,1590055744,1627389952,8192,0,0,0,0
402.444551,54332,0,0,302,15,395540,46128,89030656,61231104,29235192,1570932,50233344,195952639,123068416,72818688,271456,42087384,1593575768,1627389952,8192,0,0,0,0
416.491829,50096,0,0,323,10,344378,70300,84955136,53882880,28795040,1531703,243924992,244056063,243990528,0,271456,39024888,1584563520,1627389952,8192,0,0,0,0
484.20978,54996,0,0,215,15,444300,33108,89944064,60313600,31174608,1571009,243662848,243793919,243728384,0,271456,41721104,1589995400,1627389952,8192,0,0,0,0
448.768454,59648,0,0,361,7,382317,64208,94711808,62345216,29714440,1354978,58327040,193331199,125804544,67461120,271456,48597488,1586873392,1627389952,8192,0,0,0,0
490.188704,64184,0,0,204,51,442334,46556,99303424,67784704,43094512,1543033,242352128,242483199,242417664,0,271456,51690608,1570210160,1627389952,8192,0,0,0,0
349.375195,52984,0,0,312,11,361327,42283,87736320,61231104,28318624,1570932,223084544,223215615,223150080,0,271456,41824152,1596779720,1627389952,8192,0,0,0,0
349.6241,44596,0,0,511,9,279771,71298,74883072,46149632,16969648,1531703,227409920,227540991,227475456,0,271456,28867256,1604124408,1627389952,8192,0,0,0,0
568.885775,74592,0,0,210,19,528599,37941,109805568,76509184,44242584,1408652,252182528,252313599,252248064,0,271456,61430064,1572313392,1627389952,8192,0,0,0,0
400.022999,46848,0,0,295,9,347875,52141,76206080,47591424,16114880,1560645,251396096,251527167,251461632,0,271456,29851320,1605299408,1627389952,8192,0,0,0,0
597.025097,74512,0,0,253,16,538373,63259,109953024,76509184,44215688,1378812,264896512,265027583,264962048,0,271456,61596440,1572299184,1627389952,8192,0,0,0,0
559.222335,73888,0,0,278,15,480460,76304,109424640,76771328,44195736,1396713,314048512,314310655,314179584,0,271456,63400328,1572424488,1627389952,8192,0,0,0,0
430.332892,62560,0,0,246,16,402324,26534,97689600,67260416,43045680,1535646,201850880,201981951,201916416,0,271456,51445064,1570245576,1627389952,8192,0,0,0,0
496.225429,62880,0,0,296,14,436707,51810,98304000,67522560,43122864,1542845,234487808,234618879,234553344,0,271456,51631352,1570182552,1627389952,8192,0,0,0,0
514.206619,65336,0,0,330,14,452365,62689,98721792,65286144,34414736,1542858,39223296,218628095,128901120,89661440,271456,50575864,1585635640,1627389952,8192,0,0,0,0
401.686091,52812,0,0,256,13,348419,52502,87814144,59789312,31225648,1535646,192020480,192151551,192086016,0,271456,41875368,1589665424,1627389952,8192,0,0,0,0
357.678442,50348,0,0,323,7,314032,47280,85311488,55324672,28357376,1579124,208142336,208273407,208207872,0,271456,38893200,1585104400,1627389952,8192,0,0,0,0
487.621691,64656,0,0,201,12,433067,55983,99803136,67522560,43121336,1542874,258342912,258473983,258408448,0,271456,51671608,1570185848,1627389952,8192,0,0,0,0
562.709693,73828,0,0,265,22,498517,66088,109260800,76509184,44203904,1374311,48168960,212991999,130555904,82370560,271456,61562120,1572357000,1627389952,8192,0,0,0,0
485.731716,59952,0,0,349,9,404124,79516,95166464,63918080,29903640,1535646,256901120,257032191,256966656,0,271456,49050912,1586714688,1627389952,8192,0,0,0,0
522.801704,65468,0,0,434,16,485150,34890,98713600,65548288,34426088,1547297,263979008,264110079,264044544,0,271456,50578856,1585615648,1627389952,8192,0,0,0,0
376.531066,45436,0,0,261,10,317153,63431,75100160,46673920,16943664,1536556,215744512,215875583,215810048,0,271456,29400048,1604140632,1627389952,8192,0,0,0,0
545.821113,65832,0,0,307,17,511200,41638,98967552,65548288,34474928,1547342,267517952,267649023,267583488,0,271456,50552256,1585562976,1627389952,8192,0,0,0,0
499.793921,54292,0,0,252,26,442045,55365,89280512,59789312,31350984,1547357,264765440,264896511,264830976,0,271456,41476280,1589676680,1627389952,8192,0,0,0,0
530.179057,74112,0,0,384,18,472848,55623,109748224,76509184,44210632,1374327,240386048,240517119,240451584,0,271456,61547216,1572356360,1627389952,8192,0,0,0,0
487.714756,63260,0,0,282,18,437434,47202,98553856,67784704,43055664,1542831,220594176,220725247,220659712,0,271456,51710632,1570238152,1627389952,8192,0,0,0,0
457.816502,64300,0,0,215,12,405837,51266,99201024,67784704,43103544,1542827,251658240,251789311,251723776,0,271456,51766336,1570191632,1627389952,8192,0,0,0,0
436.128628,53324,0,0,304,9,409068,24006,88309760,59527168,31226048,1535659,235798528,235929599,235864064,0,271456,41761624,1589817184,1627389952,8192,0,0,0,0
575.25026,64832,0,0,385,22,491321,84629,97832960,65810432,34386088,1547369,300154880,300417023,300285952,0,271456,50694472,1585652696,1627389952,8192,0,0,0,0
537.258577,65568,0,0,258,17,484039,48530,99065856,65548288,34440240,1547386,256245760,256376831,256311296,0,271456,50549240,1585596472,1627389952,8192,0,0,0,0
417.82707,49772,0,0,474,8,381418,35032,84557824,53620736,28797704,1530793,196345856,196476927,196411392,0,271456,38755128,1584562184,1627389952,8192,0,0,0,0
500.556988,72004,0,0,244,15,423897,77017,107098112,76247040,43988088,1354068,10018816,212598783,97898496,84812140.83980899,271456,61551240,1572492472,1627389952,8192,0,0,0,0
529.034867,65204,0,0,241,15,462330,63225,98766848,65548288,34409480,1547346,254935040,255066111,255000576,0,271456,50509408,1585610192,1627389952,8192,0,0,0,0
416.18658,49516,0,0,386,11,366660,55704,84262912,54538240,27941928,1570932,246677504,246808575,246743040,0,271456,37619416,1585709928,1627389952,8192,0,0,0,0
413.009744,52568,0,0,280,17,357252,51310,87711744,59789312,31220864,1535646,201719808,201850879,201785344,0,271456,41768880,1589810696,1627389952,8192,0,0,0,0
484.329547,65336,0,0,239,16,451818,38631,98836480,65548288,34433944,1547377,202899456,203030527,202964992,0,271456,50547472,1585603032,1627389952,8192,0,0,0,0
427.833463,63128,0,0,212,17,408024,34165,98369536,68571136,42700816,1571069,61538304,184549375,123019264,61464576,271456,51034160,1570720280,1627389952,8192,0,0,0,0
417.954075,59144,0,0,371,6,356735,61479,94052352,63262720,30112008,1535646,198967296,199098367,199032832,0,271456,47715496,1586703376,1627389952,8192,0,0,0,0
540.811652,73348,0,0,282,41,494310,47078,108654592,76247040,44233520,1370636,52396032,217579519,134963200,82550784,271456,61239152,1572318096,1627389952,8192,0,0,0,0
486.140855,63400,0,0,406,17,410947,69410,96653312,66072576,34394504,1535646,57049088,183500799,120250368,63184896,271456,50498144,1585638784,1627389952,8192,0,0,0,0
503.900072,65028,0,0,208,14,444101,54761,98430976,65810432,34452528,1542847,226099200,226230271,226164736,0,271456,50941456,1585594840,1627389952,8192,0,0,0,0
500.531334,69740,0,0,663,16,463434,33868,104939520,76185600,50275944,1570932,256507904,256638975,256573440,0,271456,58562168,1562201584,1627389952,8192,0,0,0,0
390.323583,45928,0,0,285,7,331552,60859,75841536,46673920,16945200,1536556,229638144,229769215,229703680,0,271456,29339760,1604140472,1627389952,8192,0,0,0,0
472.95202,54576,0,0,327,15,411230,79122,89321472,60051456,31320144,1547343,293339136,293601279,293470208,0,271456,41709792,1589710352,1627389952,8192,0,0,0,0
370.167641,45600,0,0,237,17,309592,61068,80297984,51916800,16924744,1535646,241565696,241696767,241631232,0,271456,34435296,1604160136,1627389952,8192,0,0,0,0
451.992164,54768,0,0,254,13,412582,47464,89870336,59789312,31320992,1547362,206962688,207093759,207028224,0,271456,41747808,1589719648,1627389952,8192,0,0,0,0
357.356477,44468,0,0,471,5,335126,31918,75014144,46411776,16969272,1531703,46301184,216793087,131522560,85204992,271456,29104824,1604121328,1627389952,8192,0,0,0,0
329.11866,46416,0,0,329,11,288399,47608,76107776,47460352,16802904,1560630,176029696,176160767,176095232,0,271456,29859360,1604414632,1627389952,8192,0,0,0,0
444.87329,49984,0,0,613,13,380436,72799,83013632,53350400,20628512,1536556,253755392,253886463,253820928,0,271456,36700168,1599663144,1627389952,8192,0,0,0,0
368.97727,50452,0,0,357,13,331740,42610,85057536,54407168,28794792,1531703,63176704,205783039,134455296,71262208,271456,39509864,1584558232,1627389952,8192,0,0,0,0
535.640487,65472,0,0,232,17,475963,58756,98869248,65810432,34386856,1547642,250347520,250478591,250413056,0,271456,50480152,1585629592,1627389952,8192,0,0,0,0
469.884755,64712,0,0,269,13,445676,21302,99975168,67260416,43122280,1542874,221904896,222035967,221970432,0,271456,51464280,1570185152,1627389952,8192,0,0,0,0
366.642718,46392,0,0,245,10,332587,41830,75763712,46936064,16539552,1570994,229376000,229507071,229441536,0,271456,29269456,1604657136,1627389952,8192,0,0,0,0
489.998726,59548,0,0,342,11,400452,86438,94601216,64049152,30266144,1536556,260440064,260571135,260505600,0,271456,47932840,1586528464,1627389952,8192,0,0,0,0
455.431201,53744,0,0,265,16,429294,51612,88678400,59789312,31284176,1547359,276561920,276824063,276692992,0,271456,41484216,1589718912,1627389952,8192,0,0,0,0
548.619691,65100,0,0,278,16,477420,62706,98734080,65548288,34461064,1547372,23773184,259784703,141750272,117968896,271456,50551944,1585575408,1627389952,8192,0,0,0,0
533.310322,71472,0,0,255,16,468795,64361,106979328,76247040,44202440,1535646,52428800,199098367,125739008,73293824,271456,60966568,1572348136,1627389952,8192,0,0,0,0
392.509209,51400,0,0,323,5,344541,48896,84094976,52432896,20017816,1535646,188350464,188481535,188416000,0,271456,38449256,1600080832,1627389952,8192,0,0,0,0
387.637721,49888,0,0,306,8,350645,41501,82616320,53350400,20654008,1535646,216530944,216662015,216596480,0,271456,36703640,1599648528,1627389952,8192,0,0,0,0
530.712382,64664,0,0,387,16,494373,32950,99852288,67522560,43136920,1542843,276561920,276824063,276692992,0,271456,51708168,1570111608,1627389952,8192,0,0,0,0
429.944039,51228,0,0,379,20,391738,36265,84381696,51908608,19931056,1531703,246022144,246153215,246087680,0,271456,38087232,1600171872,1627389952,8192,0,0,0,0
489.843134,59140,0,0,381,9,443929,48680,94179328,62607360,29714584,1354978,258342912,258473983,258408448,0,271456,48820808,1586893088,1627389952,8192,0,0,0,0
530.021153,65720,0,0,471,14,496813,29712,99164160,65810432,34385104,1547411,258211840,258342911,258277376,0,271456,50533856,1585615152,1627389952,8192,0,0,0,0
472.803429,63388,0,0,433,14,443473,28078,98615296,67784704,43085976,1542848,203161600,203292671,203227136,0,271456,51826032,1570170896,1627389952,8192,0,0,0,0
424.611198,50440,0,0,372,8,363312,55139,85262336,53882880,28794392,1531703,258342912,258473983,258408448,0,271456,39091000,1584499016,1627389952,8192,0,0,0,0
453.669063,63756,0,0,224,13,385277,67045,96956416,65286144,34335088,1535660,214302720,214433791,214368256,0,271456,50788192,1585716040,1627389952,8192,0,0,0,0
