duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
80.943279,5904,784,0,43,1,68287,7897,38457344,7012352,5237472,1499500,9223372036854776000,0,0,0,393080,6544632,265827896,271581184,8192,0,0,0,0
76.66502,5880,1664,0,47,0,74798,8233,37810176,7012352,5266488,1499500,9223372036854776000,0,0,0,393080,6466624,265724536,271581184,8192,0,0,0,0
89.101911,6020,0,0,17,1,86992,18,38428672,7012352,5279624,1499500,9223372036854776000,0,0,0,393080,6466112,265711304,271581184,8192,0,0,0,0
110.351144,6004,0,0,22,3,104341,11179,38584320,7012352,5266632,1499500,9223372036854776000,0,0,0,393080,6499832,265762128,271581184,8192,0,0,0,0
84.975104,6176,784,0,39,2,84690,3979,38629376,7012352,5237792,1499500,9223372036854776000,0,0,0,393080,6520952,265932608,271581184,8192,0,0,0,0
73.498393,6308,0,0,18,1,77214,3859,38645760,7012352,5238080,1499500,9223372036854776000,0,0,0,393080,6523648,265813104,271581184,8192,0,0,0,0
72.274174,5908,0,0,21,1,69910,2668,38178816,7012352,5234864,1499500,9223372036854776000,0,0,0,393080,6531320,265823304,271581184,8192,0,0,0,0
96.923327,5892,192,0,17,2,91014,7348,38297600,7012352,5216448,1499500,9223372036854776000,0,0,0,393080,6544640,265848544,271581184,8192,0,0,0,0
86.255315,6308,0,0,22,3,81543,7961,38494208,7012352,5274432,1499500,9223372036854776000,0,0,0,393080,6459248,265716648,271581184,8192,0,0,0,0
129.184154,6356,3008,0,66,7,99245,7298,38793216,7012352,5270288,1499500,9223372036854776000,0,0,0,393080,6495456,265753256,271581184,8192,0,0,0,0
80.508636,5936,1512,0,49,2,79351,2843,38350848,7012352,5243160,1499500,9223372036854776000,0,0,0,393080,6508336,265791288,271581184,8192,0,0,0,0
190.740888,5984,528,0,42,2,73343,14328,38400000,7012352,5252400,1499500,9223372036854776000,0,0,0,393080,6537072,265818288,271581184,8192,0,0,0,0
71.159063,5916,0,0,19,3,70818,7294,38572032,7012352,5242048,1499500,9223372036854776000,0,0,0,393080,6568752,265844176,271581184,8192,0,0,0,0
69.806844,5732,0,0,18,2,62246,8323,38481920,7012352,5235728,1499500,9223372036854776000,0,0,0,393080,6512896,265800584,271581184,8192,0,0,0,0
84.0956,6300,2136,0,55,0,72707,11521,38903808,7012352,5243640,1499500,9223372036854776000,0,0,0,393080,6520696,265933264,271581184,8192,0,0,0,0
154.315799,6056,528,0,41,1,87692,12665,39075840,7012352,5230944,1499500,9223372036854776000,0,0,0,393080,6550720,265916784,271581184,8192,0,0,0,0
95.222861,6104,0,0,19,1,81953,15911,38785024,7012352,5241696,1499500,9223372036854776000,0,0,0,393080,6508144,265793664,271581184,8192,0,0,0,0
96.860468,6024,528,0,42,5,83283,3197,39120896,7012352,5242704,1499500,9223372036854776000,0,0,0,393080,6520704,265810720,271581184,8192,0,0,0,0
87.597819,6164,0,0,20,3,89870,18,39104512,7012352,5268080,1499500,9223372036854776000,0,0,0,393080,6579328,265855136,271581184,8192,0,0,0,0
69.988755,6024,2200,0,48,1,68528,8788,38473728,7012352,5286480,1499500,9223372036854776000,0,0,0,393080,6466456,265698672,271581184,8192,0,0,0,0
69.802234,6048,0,0,18,2,69064,3698,38961152,7012352,5240408,1499500,9223372036854776000,0,0,0,393080,6516720,265798640,271581184,8192,0,0,0,0
86.093782,6340,1808,0,53,1,90454,1788,38240256,7012352,5229328,1499500,9223372036854776000,0,0,0,393080,6510448,265813616,271581184,8192,0,0,0,0
99.533111,6192,2872,0,61,5,86648,7810,38412288,7012352,5228304,1499500,9223372036854776000,0,0,0,393080,6544784,265847504,271581184,8192,0,0,0,0
84.896598,6056,528,0,42,2,75713,15706,38600704,7012352,5239664,1499500,9223372036854776000,0,0,0,393080,6536752,265820344,271581184,8192,0,0,0,0
73.681551,6148,0,0,19,1,83108,63,38920192,7012352,5222088,1499500,9223372036854776000,0,0,0,393080,6516264,265818736,271581184,8192,0,0,0,0
148.991148,6224,2144,0,49,4,90458,11692,38621184,7012352,5241632,1499500,9223372036854776000,0,0,0,393080,6558696,265907864,271581184,8192,0,0,0,0
69.939461,5896,784,0,38,2,68196,3505,38428672,7012352,5273856,1499500,9223372036854776000,0,0,0,393080,6499816,265752696,271581184,8192,0,0,0,0
69.28042,6136,528,0,44,1,61403,16369,38711296,7274496,5229920,1499500,9223372036854776000,0,0,0,393080,6500552,265786632,271581184,8192,0,0,0,0
69.220124,6136,0,0,21,2,69321,4168,38432768,7012352,5233784,1499500,9223372036854776000,0,0,0,393080,6516352,265807944,271581184,8192,0,0,0,0
73.050455,6180,0,0,18,1,76148,4434,38633472,7012352,5243328,1499500,9223372036854776000,0,0,0,393080,6536624,265810888,271581184,8192,0,0,0,0
64.878622,6192,0,0,20,1,66860,4550,38645760,7012352,5266800,1499500,9223372036854776000,0,0,0,393080,6466992,265725552,271581184,8192,0,0,0,0
113.750208,6100,2552,0,53,1,63986,17593,38543360,7012352,5225024,1499500,9223372036854776000,0,0,0,393080,6520440,265944120,271581184,8192,0,0,0,0
78.000839,6176,920,0,44,1,89057,4,37838848,7012352,5243056,1499500,9223372036854776000,0,0,0,393080,6537864,265818640,271581184,8192,0,0,0,0
79.838728,5904,0,0,19,1,72284,4089,38207488,7012352,5275104,1499500,9223372036854776000,0,0,0,393080,6511264,265762896,271581184,8192,0,0,0,0
82.94772,5972,576,0,40,2,82540,23,38518784,7012352,5245032,1499500,9223372036854776000,0,0,0,393080,6562752,265835752,271581184,8192,0,0,0,0
91.664046,6228,1952,0,48,1,99442,85,37519360,7274496,5227040,1499500,9223372036854776000,0,0,0,393080,6551368,265823264,271581184,8192,0,0,0,0
73.259536,6088,784,0,39,3,78013,7,37928960,7012352,5235360,1499500,9223372036854776000,0,0,0,393080,6529336,265817880,271581184,8192,0,0,0,0
76.582043,5828,528,0,41,0,72779,3739,37900288,7012352,5258936,1499500,9223372036854776000,0,0,0,393080,6526728,265790440,271581184,8192,0,0,0,0
72.099933,6080,0,0,22,2,70515,8747,38158336,7012352,5249080,1499500,9223372036854776000,0,0,0,393080,6546320,265815280,271581184,8192,0,0,0,0
98.1839,6192,2400,0,50,1,78857,4381,38952960,7012352,5230208,1499500,9223372036854776000,0,0,0,393080,6514496,265814384,271581184,8192,0,0,0,0
104.111163,5628,2664,0,58,2,78683,6103,38457344,7012352,5247312,1499500,9223372036854776000,0,0,0,393080,6542552,265812880,271581184,8192,0,0,0,0
74.998452,6048,0,0,18,4,79827,3768,38649856,7012352,5222056,1499500,9223372036854776000,0,0,0,393080,6531648,265836880,271581184,8192,0,0,0,0
74.000004,5964,0,0,21,3,81736,4092,38785024,7012352,5238808,1499500,9223372036854776000,0,0,0,393080,6530328,265821200,271581184,8192,0,0,0,0
80.344754,6012,0,0,19,0,92496,44,38793216,7012352,5216424,1499500,9223372036854776000,0,0,0,393080,6544240,265850568,271581184,8192,0,0,0,0
84.57948,5984,0,0,19,1,81827,10,38637568,7012352,5234432,1499500,9223372036854776000,0,0,0,393080,6521568,265809648,271581184,8192,0,0,0,0
104.874269,5824,784,0,39,1,102953,4564,38756352,7012352,5225408,1499500,9223372036854776000,0,0,0,393080,6521024,265816952,271581184,8192,0,0,0,0
80.706377,6288,0,0,18,1,78976,3861,38879232,7012352,5273016,1499500,9223372036854776000,0,0,0,393080,6509128,265760712,271581184,8192,0,0,0,0
86.276747,5760,0,0,19,4,85488,7572,38588416,7012352,5266472,1499500,9223372036854776000,0,0,0,393080,6466640,265724616,271581184,8192,0,0,0,0
94.325136,6124,0,0,20,2,87680,7976,38981632,7274496,5243424,1499500,9223372036854776000,0,0,0,393080,6563520,265804400,271581184,8192,0,0,0,0
74.170896,6144,0,0,20,3,82246,9,39100416,7012352,5265760,1499500,9223372036854776000,0,0,0,393080,6462144,265798392,271581184,8192,0,0,0,0
118.876083,6228,2432,0,53,3,110264,8771,39292928,7012352,5266464,1499500,9223372036854776000,0,0,0,393080,6466640,265730016,271581184,8192,0,0,0,0
80.043997,6388,0,0,18,1,71679,11812,39227392,7012352,5245064,1499500,9223372036854776000,0,0,0,393080,6565376,265937424,271581184,8192,0,0,0,0
97.577162,6136,256,0,17,4,94265,7535,39206912,7012352,5234088,1499500,9223372036854776000,0,0,0,393080,6543048,265833168,271581184,8192,0,0,0,0
207.384436,5864,528,0,41,2,104230,4712,39071744,7012352,5279040,1499500,9223372036854776000,0,0,0,393080,6465152,265717800,271581184,8192,0,0,0,0
74.853241,6404,0,0,18,2,71961,11491,39514112,7012352,5280472,1499500,9223372036854776000,0,0,0,393080,6467256,265716720,271581184,8192,0,0,0,0
82.71026,6432,3032,0,61,1,72270,4001,38850560,7012352,5238056,1499500,9223372036854776000,0,0,0,393080,6533328,265820288,271581184,8192,0,0,0,0
67.968651,6064,0,0,20,1,76689,21,39018496,7012352,5279688,1499500,9223372036854776000,0,0,0,393080,6450112,265696936,271581184,8192,0,0,0,0
62.130338,6028,0,0,21,0,70232,4235,38821888,7012352,5225040,1499500,9223372036854776000,0,0,0,393080,6533752,265837680,271581184,8192,0,0,0,0
90.395909,5980,256,0,18,1,91169,2466,38842368,7012352,5286648,1499500,9223372036854776000,0,0,0,393080,6466584,265706440,271581184,8192,0,0,0,0
82.47595,6024,0,0,19,2,87958,16,38662144,7012352,5231624,1499500,9223372036854776000,0,0,0,393080,6532672,265822224,271581184,8192,0,0,0,0
94.528703,6124,0,0,18,1,87528,4341,38772736,7012352,5223584,1499500,9223372036854776000,0,0,0,393080,6561112,265857424,271581184,8192,0,0,0,0
78.793766,6412,0,0,19,1,62984,11812,39510016,7012352,5274896,1499500,9223372036854776000,0,0,0,393080,6500168,265750808,271581184,8192,0,0,0,0
80.441143,6188,784,0,42,2,71710,7769,39014400,7012352,5226632,1499500,9223372036854776000,0,0,0,393080,6547216,265838400,271581184,8192,0,0,0,0
62.236332,6040,0,0,22,1,69211,140,38887424,7012352,5227232,1499500,9223372036854776000,0,0,0,393080,6539608,265833664,271581184,8192,0,0,0,0
69.092366,5868,0,0,19,2,72193,3720,38678528,7012352,5237072,1499500,9223372036854776000,0,0,0,393080,6553640,265836704,271581184,8192,0,0,0,0
97.642533,6144,856,0,44,3,81915,6653,39010304,7012352,5237608,1499500,9223372036854776000,0,0,0,393080,6546864,265832816,271581184,8192,0,0,0,0
69.938146,6012,0,0,18,1,84724,21,38871040,7012352,5267128,1499500,9223372036854776000,0,0,0,393080,6467328,265725464,271581184,8192,0,0,0,0
79.975344,5964,0,0,20,1,80443,7517,38699008,7012352,5246104,1499500,9223372036854776000,0,0,0,393080,6563472,265838600,271581184,8192,0,0,0,0
95.435931,6036,0,0,21,2,93250,4251,38576128,7274496,5244232,1499500,9223372036854776000,0,0,0,393080,6564120,265854424,271581184,8192,0,0,0,0
73.546392,6120,0,0,19,2,63202,15554,38977536,7012352,5264104,1499500,9223372036854776000,0,0,0,393080,6543184,265801152,271581184,8192,0,0,0,0
76.187675,6300,0,0,19,2,77129,3958,39075840,7274496,5238736,1499500,9223372036854776000,0,0,0,393080,6510080,265779144,271581184,8192,0,0,0,0
78.893248,5848,0,0,19,4,69941,3454,38612992,7012352,5258544,1499500,9223372036854776000,0,0,0,393080,6495592,265759680,271581184,8192,0,0,0,0
70.353285,5856,0,0,18,4,72588,3162,38936576,7012352,5280192,1499500,9223372036854776000,0,0,0,393080,6467064,265711152,271581184,8192,0,0,0,0
91.891622,6348,1216,0,45,1,74364,4780,39157760,7012352,5253648,1499500,9223372036854776000,0,0,0,393080,6521088,265785936,271581184,8192,0,0,0,0
88.804567,5992,528,0,40,1,86398,3492,38797312,7274496,5224952,1499500,9223372036854776000,0,0,0,393080,6545632,265805872,271581184,8192,0,0,0,0
88.66008,5920,0,0,18,2,77145,7683,38821888,7012352,5228600,1499500,9223372036854776000,0,0,0,393080,6569352,265857720,271581184,8192,0,0,0,0
86.883162,5964,0,0,19,3,82755,7887,38453248,7012352,5264856,1499500,9223372036854776000,0,0,0,393080,6463568,265719856,271581184,8192,0,0,0,0
102.420573,6228,784,0,41,0,74841,15652,39227392,7012352,5235752,1499500,9223372036854776000,0,0,0,393080,6515848,265804680,271581184,8192,0,0,0,0
88.692591,5944,0,0,19,1,73530,15892,39014400,7012352,5249704,1499500,9223372036854776000,0,0,0,393080,6570112,265865320,271581184,8192,0,0,0,0
86.600772,5924,784,0,39,2,77841,8343,38785024,7012352,5266680,1499500,9223372036854776000,0,0,0,393080,6466624,265730480,271581184,8192,0,0,0,0
68.686648,6076,0,0,19,2,74559,4177,39129088,7012352,5279624,1499500,9223372036854776000,0,0,0,393080,6466416,265708336,271581184,8192,0,0,0,0
106.222919,6216,0,0,18,4,85429,16065,39133184,7274496,5226200,1499500,9223372036854776000,0,0,0,393080,6537576,265818880,271581184,8192,0,0,0,0
91.798611,5996,784,0,41,1,90195,3933,38875136,7012352,5238320,1499500,9223372036854776000,0,0,0,393080,6525600,265806920,271581184,8192,0,0,0,0
82.390573,6160,0,0,18,1,78061,7954,39227392,7012352,5235704,1499500,9223372036854776000,0,0,0,393080,6550888,265836768,271581184,8192,0,0,0,0
62.321032,6016,0,0,20,2,67537,4406,38973440,7274496,5236952,1499500,9223372036854776000,0,0,0,393080,6563520,265821152,271581184,8192,0,0,0,0
78.417697,6404,0,0,17,1,69380,7445,39305216,7012352,5227352,1499500,9223372036854776000,0,0,0,393080,6543648,265840960,271581184,8192,0,0,0,0
139.825467,6168,2080,0,47,2,95599,4290,38846464,7012352,5286672,1499500,9223372036854776000,0,0,0,393080,6466800,265702728,271581184,8192,0,0,0,0
76.691893,6044,1120,0,47,2,73630,4457,38703104,7012352,5286384,1499500,9223372036854776000,0,0,0,393080,6466408,265699232,271581184,8192,0,0,0,0
89.979519,6028,0,0,21,1,88078,491,38768640,7012352,5256608,1499500,9223372036854776000,0,0,0,393080,6577136,265857088,271581184,8192,0,0,0,0
170.46955,6176,1464,0,55,1,96034,12955,38313984,7012352,5215584,1499500,10108928,10166271,10134323.2,17646.108040018345,393080,6499160,265808376,271581184,8192,0,0,0,0
74.670881,5832,0,0,18,1,73698,3809,38830080,7012352,5200432,1499500,9223372036854776000,0,0,0,393080,6576736,265892832,271581184,8192,0,0,0,0
84.996034,5916,0,0,20,1,74518,7828,38760448,7012352,5230696,1499500,9223372036854776000,0,0,0,393080,6515288,265803800,271581184,8192,0,0,0,0
67.841637,5664,0,0,20,0,78331,0,38432768,7012352,5233592,1499500,9223372036854776000,0,0,0,393080,6536632,265820912,271581184,8192,0,0,0,0
74.284394,6052,2144,0,49,0,74525,4219,38895616,7012352,5242432,1499500,9223372036854776000,0,0,0,393080,6578136,265858336,271581184,8192,0,0,0,0
68.349499,6016,0,0,24,1,64720,12153,38916096,7012352,5279648,1499500,9223372036854776000,0,0,0,393080,6466424,265714048,271581184,8192,0,0,0,0
68.600817,6000,0,0,21,0,77852,3855,38821888,7012352,5210472,1499500,9223372036854776000,0,0,0,393080,6576784,265889200,271581184,8192,0,0,0,0
91.628166,5968,0,0,19,3,79505,11333,39092224,7012352,5279920,1499500,9223372036854776000,0,0,0,393080,6466736,265711520,271581184,8192,0,0,0,0
82.039844,5936,0,0,20,2,78884,11121,39026688,7012352,5235208,1499500,9223372036854776000,0,0,0,393080,6510072,265806208,271581184,8192,0,0,0,0
86.42844,5936,0,0,20,2,87315,8,38912000,7012352,5265816,1499500,9223372036854776000,0,0,0,393080,6451096,265710728,271581184,8192,0,0,0,0
203.402577,5876,528,0,39,0,84549,3522,38690816,7012352,5235912,1499500,9223372036854776000,0,0,0,393080,6544504,265825672,271581184,8192,0,0,0,0
99.246043,5996,528,0,40,0,74436,6677,39018496,7012352,5245472,1499500,9223372036854776000,0,0,0,393080,6586000,265929760,271581184,8192,0,0,0,0
77.133358,6164,3104,0,58,3,69774,11579,38440960,7012352,5242664,1499500,9223372036854776000,0,0,0,393080,6537240,265815744,271581184,8192,0,0,0,0
84.77395,6020,0,0,20,2,82240,7727,38907904,7012352,5251088,1499500,9223372036854776000,0,0,0,393080,6528288,265801400,271581184,8192,0,0,0,0
69.276368,6112,0,0,19,3,68111,3923,38969344,7012352,5252504,1499500,9223372036854776000,0,0,0,393080,6495736,265763728,271581184,8192,0,0,0,0
336.134247,5892,1136,0,46,4,84327,12208,38793216,7012352,5279648,1499500,9223372036854776000,0,0,0,393080,6466512,265709120,271581184,8192,0,0,0,0
139.058254,6060,784,0,40,2,88281,8825,38408192,7012352,5228808,1499500,9223372036854776000,0,0,0,393080,6539744,265908168,271581184,8192,0,0,0,0
75.885942,5868,0,0,20,3,72848,4075,38551552,7012352,5277672,1499500,9223372036854776000,0,0,0,393080,6515008,265761024,271581184,8192,0,0,0,0
95.136145,5988,0,0,19,2,86577,11807,38535168,7012352,5223744,1499500,9223372036854776000,0,0,0,393080,6511304,265813864,271581184,8192,0,0,0,0
89.161285,6180,0,0,18,3,90324,309,38453248,7012352,5236960,1499500,9223372036854776000,0,0,0,393080,6507256,265789088,271581184,8192,0,0,0,0
69.914445,6012,0,0,18,2,72797,3767,38539264,7012352,5253104,1499500,9223372036854776000,0,0,0,393080,6546184,265818512,271581184,8192,0,0,0,0
67.092922,6052,0,0,19,1,64401,4093,38764544,7274496,5226008,1499500,9223372036854776000,0,0,0,393080,6510592,265806104,271581184,8192,0,0,0,0
87.959698,6016,1208,0,47,3,79296,8394,38879232,7012352,5239384,1499500,9223372036854776000,0,0,0,393080,6560136,265838456,271581184,8192,0,0,0,0
121.468022,6156,0,0,16,4,111646,3593,38858752,7274496,5232408,1499500,9223372036854776000,0,0,0,393080,6572976,265827072,271581184,8192,0,0,0,0
89.383044,5856,0,0,17,2,94328,19,38604800,7012352,5278896,1499500,9223372036854776000,0,0,0,393080,6465720,265706248,271581184,8192,0,0,0,0
106.792409,5932,3592,0,65,3,94409,7220,38252544,7012352,5228240,1499500,9223372036854776000,0,0,0,393080,6501064,265797584,271581184,8192,0,0,0,0
84.519796,5848,280,0,22,0,67515,12456,38404096,7012352,5241744,1499500,9223372036854776000,0,0,0,393080,6517816,265804328,271581184,8192,0,0,0,0
344.11476,6188,528,0,42,1,121300,7705,38662144,7012352,5273520,1499500,9223372036854776000,0,0,0,393080,6496504,265897680,271581184,8192,0,0,0,0
83.621622,6004,784,0,38,0,77740,4093,38445056,7012352,5227704,1499500,9223372036854776000,0,0,0,393080,6493264,265789048,271581184,8192,0,0,0,0
68.635435,6000,0,0,16,0,75000,3539,38600704,7012352,5227632,1499500,9223372036854776000,0,0,0,393080,6509704,265805992,271581184,8192,0,0,0,0
86.094857,6076,2152,0,50,2,80298,1175,38526976,7012352,5240464,1499500,9223372036854776000,0,0,0,393080,6581048,265860248,271581184,8192,0,0,0,0
61.23514,5960,0,0,18,0,69403,31,38862848,7012352,5231424,1499500,9223372036854776000,0,0,0,393080,6522496,265818776,271581184,8192,0,0,0,0
73.100934,6028,256,0,22,4,64361,11211,38731776,7012352,5211880,1499500,9223372036854776000,0,0,0,393080,6499264,265812832,271581184,8192,0,0,0,0
68.480481,6048,0,0,22,1,61900,11606,38625280,7012352,5236912,1499500,9223372036854776000,0,0,0,393080,6533144,265813784,271581184,8192,0,0,0,0
73.262512,6092,0,0,21,1,68474,7521,38858752,7012352,5230792,1499500,9223372036854776000,0,0,0,393080,6531352,265828200,271581184,8192,0,0,0,0
67.492908,6004,0,0,19,2,60808,10671,38690816,7012352,5266368,1499500,9223372036854776000,0,0,0,393080,6462816,265724656,271581184,8192,0,0,0,0
79.751916,5860,784,0,37,0,78276,8202,38858752,7012352,5231600,1499500,9223372036854776000,0,0,0,393080,6500376,265792952,271581184,8192,0,0,0,0
81.293078,6064,0,0,20,2,80081,3815,38936576,7012352,5239104,1499500,9223372036854776000,0,0,0,393080,6465808,265750768,271581184,8192,0,0,0,0
70.681971,6104,0,0,17,1,75413,3732,39145472,7012352,5301864,1499500,9223372036854776000,0,0,0,393080,6500344,265720616,271581184,8192,0,0,0,0
73.546284,6524,0,0,19,1,78948,3548,39235584,7012352,5266368,1499500,9223372036854776000,0,0,0,393080,6466568,265724648,271581184,8192,0,0,0,0
69.695633,6160,784,0,40,2,72264,3077,39014400,7012352,5279968,1499500,9223372036854776000,0,0,0,393080,6466784,265710512,271581184,8192,0,0,0,0
66.580513,6092,864,0,42,0,69687,4442,38674432,7012352,5248744,1499500,9223372036854776000,0,0,0,393080,6546568,265900968,271581184,8192,0,0,0,0
137.036409,6352,5120,0,73,1,92122,8382,38965248,7012352,5266400,1499500,9223372036854776000,0,0,0,393080,6466488,265888792,271581184,8192,0,0,0,0
80.470755,6360,0,0,19,1,74078,77,39038976,7012352,5242800,1499500,9223372036854776000,0,0,0,393080,6527512,265808800,271581184,8192,0,0,0,0
86.505161,6152,0,0,18,2,86019,7676,38674432,7274496,5234824,1499500,9223372036854776000,0,0,0,393080,6543008,265825232,271581184,8192,0,0,0,0
99.546127,6284,2488,0,53,4,90862,4540,39309312,7012352,5226392,1499500,9223372036854776000,0,0,0,393080,6534480,265946432,271581184,8192,0,0,0,0
90.858697,6056,888,0,39,10,80686,7164,38178816,7274496,5234488,1499500,9223372036854776000,0,0,0,393080,6571328,265816128,271581184,8192,0,0,0,0
92.085508,6308,0,0,22,5,89665,23,38981632,7274496,5226832,1499500,9223372036854776000,0,0,0,393080,6522592,265812184,271581184,8192,0,0,0,0
71.06113,6380,544,0,25,0,70843,4161,38907904,7012352,5273376,1499500,9223372036854776000,0,0,0,393080,6499808,265749344,271581184,8192,0,0,0,0
104.178866,6148,0,0,23,0,89596,14799,38633472,7012352,5279984,1499500,9223372036854776000,0,0,0,393080,6466832,265713712,271581184,8192,0,0,0,0
101.890173,6532,2040,0,54,0,75967,12583,38416384,7012352,5224592,1499500,9223372036854776000,0,0,0,393080,6544792,265843216,271581184,8192,0,0,0,0
