duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
408.769302,30436,0,0,242,21,369973,33226,63270912,21041152,18219904,1240875,36470784,229244927,129089536,78844235.27829689,194944,20700512,253050264,271581184,8192,0,0,0,0
289.216107,28676,0,0,228,8,257139,31961,61616128,21565440,18988392,1242100,63307776,205127679,134193152,70868992,194944,20609488,252068840,271581184,8192,0,0,0,0
380.074284,28836,0,0,237,11,356998,16087,61906944,21303296,18278720,1232412,132841472,226754559,179781632,46907392,194944,20588248,252769472,271581184,8192,0,0,0,0
432.180591,30420,0,0,243,10,402049,26297,62627840,21041152,18249752,1246799,136970240,275775487,206340096,69304320,194944,20696720,253003064,271581184,8192,0,0,0,0
327.364689,28252,0,0,206,4,303586,25967,61255680,20779008,18319064,1232415,93126656,210239487,151666688,58507264,194944,20089408,252801040,271581184,8192,0,0,0,0
387.893669,30568,0,0,233,9,354441,31425,63029248,21303296,18445384,1241076,119996416,245628927,182796288,62767104,194944,20659080,252688720,271581184,8192,0,0,0,0
381.983538,31712,0,0,242,6,367159,20084,64589824,21303296,18738280,1246781,123731968,232783871,178241536,54476800,194944,20659424,252527440,271581184,8192,0,0,0,0
305.31466,29016,0,0,195,8,287210,29145,62156800,21041152,18292648,1250297,23609344,252837887,138194944,114577408,194944,20480000,252942456,271581184,8192,0,0,0,0
451.919301,29976,0,0,221,12,423897,31999,62009344,21303296,18849032,1241051,10092544,224919551,70404778.66666667,87469319.73417094,194944,20574288,252344744,271581184,8192,0,0,0,0
309.092658,29312,0,0,238,8,296589,14541,62160896,21041152,18244376,1242042,67305472,214564863,140918784,73580544,194944,20598352,253007104,271581184,8192,0,0,0,0
330.674773,31188,0,0,224,8,323484,34390,63754240,21303296,18729440,1249257,38043648,270008319,153968640,115908608,194944,20672536,252364704,271581184,8192,0,0,0,0
298.045648,28928,0,0,232,6,272273,19159,61886464,21303296,18305544,1232405,89653248,185597951,137609216,47923200,194944,20588568,252942112,271581184,8192,0,0,0,0
386.739571,30988,0,0,253,8,383483,15676,62808064,21041152,18251720,1254956,10117120,267780095,89783296,103534911.80961011,194944,20601368,253006648,271581184,8192,0,0,0,0
442.250127,30152,0,0,193,7,396494,39854,62857216,21041152,18789168,1254973,159907840,262275071,211091456,51118080,194944,20535640,252391728,271581184,8192,0,0,0,0
237.117734,29176,0,0,230,3,232764,19857,62218240,21303296,18871352,1232415,17121280,199229439,108146688,91017216,194944,20531560,252293456,271581184,8192,0,0,0,0
356.692952,28516,0,0,226,7,341781,15833,61693952,21303296,19118440,1242090,41222144,196345855,111252821.33333333,64179625.881471336,194944,20482464,251963920,271581184,8192,0,0,0,0
353.956597,29092,0,0,232,3,314557,34759,61972480,21303296,18394000,1242031,10100736,204865535,54185984,71999257.27243343,194944,20632000,252736176,271581184,8192,0,0,0,0
318.436922,28404,0,0,231,4,276498,42184,61558784,21041152,18228248,1240603,88211456,210894847,149536768,61292544,194944,20357720,253015544,271581184,8192,0,0,0,0
282.712684,28780,0,0,235,5,258124,27512,61849600,21303296,18662680,1232401,18989056,231866367,125399040,106401792,194944,20587744,252538632,271581184,8192,0,0,0,0
515.090141,30640,0,0,226,10,483946,27578,62251008,21303296,18310248,1240885,10092544,262406143,160040277.33333334,108348722.03736965,194944,20701816,252967088,271581184,8192,0,0,0,0
277.04731,28088,0,0,227,7,278923,3964,61100032,21041152,18134848,1232403,27967488,216530943,122220544,94244864,194944,20340928,253019432,271581184,8192,0,0,0,0
259.975564,29560,0,0,218,7,259549,31014,62091264,21303296,18698776,1241079,13983744,219414527,116668416,102680576,194944,20511736,252474952,271581184,8192,0,0,0,0
348.336213,28980,0,0,223,11,326582,16437,61947904,21041152,18168192,1240601,112918528,207880191,160382976,47431680,194944,20420656,252961608,271581184,8192,0,0,0,0
336.980842,28164,0,0,233,5,300855,27616,60923904,20779008,18191752,1232419,10117120,209584127,104747008,81719158.13892436,194944,20343544,253063336,271581184,8192,0,0,0,0
274.03145,28724,0,0,218,4,263687,18554,61722624,20779008,18697088,1242090,31752192,218103807,124899328,93138944,194944,20281848,252396208,271581184,8192,0,0,0,0
316.354972,28440,0,0,243,6,291595,21287,61464576,21303296,18272208,1232405,101580800,192544767,147046400,45432832,194944,20595720,252761432,271581184,8192,0,0,0,0
439.903311,30988,0,0,242,13,385649,48781,62345216,21041152,18424480,1241120,32849920,265551871,137644714.66666666,96359130.56422073,194944,20624736,252741128,271581184,8192,0,0,0,0
438.130757,31268,0,0,249,7,394105,39991,62541824,21303296,18252064,1246731,168951808,242352127,205651968,36634624,194944,20719792,252829488,271581184,8192,0,0,0,0
331.772581,28804,0,0,200,10,290542,38676,61964288,21041152,18184944,1240603,49872896,201850879,101089280,71206267.64684926,194944,20284896,252837848,271581184,8192,0,0,0,0
363.724439,28308,0,0,248,4,348564,12190,61292544,20779008,18408832,1232418,115867648,227672063,171753472,55853056,194944,20133520,252790656,271581184,8192,0,0,0,0
361.123347,31188,0,0,226,7,331074,32826,62324736,21303296,18746240,1246771,68550656,273940479,171196416,102612992,194944,20658776,252399680,271581184,8192,0,0,0,0
469.5793,31408,0,0,226,12,446112,26118,63467520,21303296,18529600,1246626,173146112,269484031,221282304,48070656,194944,20587408,252585272,271581184,8192,0,0,0,0
378.432948,30944,0,0,227,6,352312,19925,62263296,21041152,18749832,1240856,124387328,224395263,174374912,49954816,194944,20640968,252495840,271581184,8192,0,0,0,0
399.660942,30888,0,0,232,7,383328,15106,61632512,21041152,18976416,1249154,35815424,228851711,126162261.33333333,79251472.86217241,194784,20561336,252106568,271581184,8192,0,0,0,0
323.221762,31408,0,0,230,9,294607,24143,62291968,21041152,18920368,1246812,73662464,221642751,147636224,73940992,194944,20556672,252144752,271581184,8192,0,0,0,0
350.056288,31236,0,0,242,11,323612,35957,64364544,21303296,18251960,1246834,10100736,243007487,53772288,85261433.66573516,194944,20716704,252853784,271581184,8192,0,0,0,0
471.188981,31820,0,0,232,5,450429,15466,64737280,21303296,18990296,1246765,200933376,250478591,225705984,24707072,194944,20661560,252214408,271581184,8192,0,0,0,0
383.480249,30628,0,0,237,7,350819,27373,62566400,21303296,18397800,1249259,114556928,246153215,180338688,65748992,194944,20679280,252810672,271581184,8192,0,0,0,0
360.821553,28608,0,0,232,4,348032,7658,61587456,21041152,18778096,1232400,133627904,207093759,170344448,36683776,194944,20581720,252434776,271581184,8192,0,0,0,0
527.341559,31112,0,0,238,10,488928,34847,63430656,21303296,18724136,1241090,10117120,225968127,70565302.85714285,95576895.65526955,194944,20644032,252512984,271581184,8192,0,0,0,0
300.01014,28588,0,0,230,7,264456,34950,61501440,21041152,18688640,1250190,82771968,197918719,140328960,57524224,194944,20349480,252398480,271581184,8192,0,0,0,0
354.911582,31376,0,0,236,7,331436,24090,63512576,21303296,18354712,1241073,120455168,207880191,164151296,43663360,194944,20700224,252823224,271581184,8192,0,0,0,0
380.333891,31280,0,0,234,8,336577,35578,63021056,21041152,18384992,1246799,9101312,223870975,116554410.66666667,87651032.81491056,194944,20633152,252770688,271581184,8192,0,0,0,0
356.281987,28544,0,0,212,9,333156,18990,61513728,21303296,19083560,1242080,136314880,194772991,165543936,29163520,194944,20535688,252087752,271581184,8192,0,0,0,0
324.363977,30808,0,0,243,3,305324,27011,63213568,21303296,18268072,1240958,68616192,232521727,150552576,81903616,194944,20605656,252812280,271581184,8192,0,0,0,0
341.62972,30936,0,0,242,9,335455,25702,63045632,21041152,18993592,1241021,93388800,225574911,159465472,66043904,194944,20541400,252275008,271581184,8192,0,0,0,0
388.579933,31448,0,0,220,10,364071,23281,63926272,21041152,18724456,1241085,130351104,239337471,184827904,54444032,194944,20616296,252477496,271581184,8192,0,0,0,0
460.229353,32044,0,0,239,4,415468,40876,64397312,21303296,18828104,1246756,185860096,254672895,220266496,34340864,194944,20654608,252413800,271581184,8192,0,0,0,0
411.930149,31924,0,0,251,12,371094,43232,63488000,21303296,18396224,1241028,31408128,220463103,127836160,77199497.61077182,194944,20678432,252805920,271581184,8192,0,0,0,0
435.07486,31288,0,0,223,6,412846,15718,62787584,21303296,18443592,1241099,10100736,195297279,69296128,83789415.83899154,194944,20661208,252736264,271581184,8192,0,0,0,0
336.523141,28016,0,0,234,4,297951,37155,61157376,20779008,18281928,1232398,35782656,224395263,104988672,84744042.37215014,194944,20301944,252975112,271581184,8192,0,0,0,0
331.3163,31004,0,0,225,13,342563,31192,62341120,21041152,18251960,1246747,36896768,262537215,149692416,112779264,194944,20595368,253014288,271581184,8192,0,0,0,0
358.531702,28624,0,0,261,4,345410,11084,61607936,21303296,18675280,1242082,102825984,233963519,168378368,65519616,194944,20524496,252530344,271581184,8192,0,0,0,0
318.633167,28576,0,0,224,3,301272,16492,61792256,21303296,18240400,1240604,82706432,204079103,143376384,60637184,194944,20563152,252859128,271581184,8192,0,0,0,0
389.391135,30384,0,0,241,9,361364,26400,63152128,21041152,18977344,1241074,106168320,253362175,179748864,73547776,194944,20555720,252102576,271581184,8192,0,0,0,0
368.938635,28640,0,0,245,17,327043,37335,61804544,21303296,18314400,1242100,100335616,236453887,168378368,68009984,194944,20586504,252824600,271581184,8192,0,0,0,0
354.692995,28232,0,0,251,6,327514,29774,61313024,20779008,18249584,1232410,35028992,211156991,111067136,73847354.88721222,194944,20278280,252938520,271581184,8192,0,0,0,0
413.041111,28844,0,0,213,14,385836,21426,61693952,21303296,18624616,1232414,135004160,246284287,190644224,55574528,194944,20478880,252473120,271581184,8192,0,0,0,0
442.734635,31436,0,0,205,12,392689,42039,63938560,21041152,18770424,1246711,123207680,283639807,203374592,80134144,194944,20535264,252490944,271581184,8192,0,0,0,0
394.791982,31464,0,0,253,6,375097,31387,64098304,21303296,18818608,1246779,96534528,278659071,187547648,90980352,194944,20535616,252358536,271581184,8192,0,0,0,0
450.148026,30704,0,0,265,10,419097,36661,62472192,21041152,18375136,1241170,10092544,223346687,61219401.14285714,82869805.04209109,194944,20660736,252806872,271581184,8192,0,0,0,0
292.50705,28792,0,0,260,4,289818,15349,61620224,21303296,18684216,1242028,44433408,213254143,128819200,84369408,194944,20607264,252494896,271581184,8192,0,0,0,0
445.841584,30948,0,0,254,7,402275,44034,62726144,21303296,18251544,1246711,152305664,264503295,208404480,56033280,194944,20720608,252941304,271581184,8192,0,0,0,0
309.626765,30780,0,0,248,12,310170,35566,62414848,21303296,18386472,1241085,24395776,259784703,142061568,117657600,194944,20624912,252691304,271581184,8192,0,0,0,0
322.961218,31028,0,0,238,5,296504,33694,64262144,21303296,18347400,1241103,69599232,230424575,149995520,80363520,194944,20587736,252767800,271581184,807448,0,0,0,0
312.700902,30816,0,0,242,10,317365,19601,63070208,21303296,18388144,1249242,10108928,199491583,72832000,74210648.72368224,194944,20702000,252762576,271581184,8192,0,0,0,0
434.771453,30980,0,0,250,12,397885,36357,63041536,21303296,18717088,1241050,142737408,269484031,206077952,63275008,194944,20660688,252358112,271581184,8192,0,0,0,0
306.074148,28452,0,0,215,7,266787,37964,61726720,21303296,18168648,1242087,61669376,215613439,138616832,76931072,194944,20535152,253023176,271581184,8192,0,0,0,0
362.687567,31740,0,0,215,5,344639,15831,63250432,21041152,18407752,1246793,41877504,255459327,113868800,100078177.68460517,194944,20626560,252861264,271581184,8192,0,0,0,0
396.719792,31640,0,0,238,7,349965,44145,64135168,21041152,19001528,1249163,119734272,253755391,186728448,66961408,194944,20507936,252194920,271581184,8192,0,0,0,0
308.327515,28964,0,0,199,8,279038,26024,62066688,21303296,18684136,1242092,50987008,230031359,140484608,89481216,194944,20575160,252556280,271581184,8192,0,0,0,0
339.033935,28232,0,0,235,12,316025,18219,61517824,20779008,18250600,1240607,71565312,238288895,154910720,83312640,194944,20308088,252999264,271581184,8192,0,0,0,0
355.370481,29128,0,0,239,12,329223,22132,62189568,21041152,18901864,1241089,95354880,239992831,167657472,72269824,194944,20431272,252266016,271581184,8192,0,0,0,0
404.1144,28760,0,0,224,13,347623,51970,61726720,21303296,18810888,1242121,104726528,271581183,188104704,83345408,194944,20503728,252214104,271581184,8192,0,0,0,0
359.307475,30644,0,0,248,8,351379,23619,63700992,21041152,18789416,1246811,10076160,243138559,46989897.14285714,80525740.3472305,194944,20660096,252489440,271581184,8192,0,0,0,0
355.531793,28672,0,0,226,7,326166,24455,61706240,21303296,18178960,1232394,120782848,212467711,166608896,45793280,194944,20596160,252915688,271581184,8192,0,0,0,0
353.646156,28448,0,0,230,9,330988,18390,61665280,21041152,18438120,1242105,85393408,229375999,157368320,71942144,194944,20399248,252760200,271581184,8192,0,0,0,0
445.51744,30468,0,0,231,18,398599,42395,62193664,21303296,18320824,1241114,10133504,257032191,70648490.66666667,90390254.6426495,194944,20653616,252915240,271581184,8192,0,0,0,0
494.095863,30832,0,0,257,10,477521,15831,62906368,21303296,18790184,1254859,214433792,255590399,235012096,20512768,194944,20651696,252481344,271581184,8192,0,0,0,0
308.471593,28316,0,0,228,3,284902,19816,61427712,20779008,18677040,1242028,70713344,217710591,144195584,73449472,194944,20212912,252534768,271581184,8192,0,0,0,0
461.157405,31016,0,0,227,8,421381,34086,63651840,21303296,18919920,1246659,138149888,295174143,216629248,78413824,194944,20662328,252286824,271581184,8192,0,0,0,0
270.586411,28784,0,0,222,4,221630,43600,61726720,21303296,18303504,1242098,69599232,182190079,125878272,56246272,194944,20586080,252838088,271581184,8192,0,0,0,0
400.604391,32480,0,0,227,13,367596,29826,63844352,21303296,18462024,1246743,119472128,260177919,189808640,70303744,194944,20657920,252746144,271581184,8192,0,0,0,0
378.814772,28028,0,0,202,8,349233,24368,61194240,21303296,18231384,1242089,171311104,187432959,179372032,7995392,194944,20526648,252932192,271581184,8192,0,0,0,0
375.591268,31224,0,0,237,11,341730,28839,62648320,21041152,18937160,1249200,115081216,240910335,177979392,62865408,194944,20624328,252307760,271581184,8192,0,0,0,0
334.310725,29828,0,0,245,6,288789,37620,63127552,21041152,18279448,1246795,81264640,217710591,149471232,68173824,194944,20595544,252901672,271581184,8192,0,0,0,0
308.462195,29872,0,0,242,4,293363,34433,62267392,21303296,18912576,1249267,40108032,244580351,142319616,102195200,194944,20587568,252177320,271581184,8192,0,0,0,0
342.776431,28092,0,0,248,11,309328,26703,61239296,21041152,18350584,1242103,10108928,214827007,53553834.666666664,74929553.76324095,194944,20495960,252873384,271581184,8192,0,0,0,0
287.548291,28544,0,0,250,3,262338,22264,61485056,21041152,18437336,1242104,53051392,198574079,125788160,72720384,194944,20411784,252786432,271581184,8192,0,0,0,0
359.806025,30600,0,0,214,5,342249,36169,62197760,21041152,18447256,1254881,117964800,219283455,168607744,50610176,194944,20663472,252737744,271581184,8192,0,0,0,0
369.459449,28544,0,0,232,7,332504,31292,61313024,21041152,18149360,1232386,73203712,267386879,170278912,97042432,194944,20397672,253013568,271581184,8192,0,0,0,0
305.334644,29116,0,0,215,4,278377,23827,61833216,21303296,18619064,1232410,68485120,207093759,137773056,69255168,194944,20525920,252498080,271581184,8192,0,0,0,0
