duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
2699.478866,60640,0,0,466,105,2559890,146288,95535104,55328768,31539568,1576884,9223372036854776000,0,0,0,782688,54909192,2165733736,2197815296,8192,0,0,0,0
2685.284562,63532,0,0,451,95,2556886,135750,98123776,58998784,34962120,1309309,9223372036854776000,0,0,0,782688,58077576,2162341240,2197815296,8192,0,0,0,0
2656.492847,60568,0,0,496,88,2504070,152416,95920128,59523072,32516312,1278728,9223372036854776000,0,0,0,782688,58693520,2164666456,2197815296,8192,0,0,0,0
2739.757857,61552,0,0,431,113,2600069,141886,93282304,55328768,31668256,1585076,9223372036854776000,0,0,0,782688,54887864,2165637976,2197815296,8192,0,0,0,0
2571.730373,58976,0,0,374,76,2445663,124770,93220864,55328768,37982432,1576884,9223372036854776000,0,0,0,782688,55015824,2159372200,2197815296,8192,0,0,0,0
2637.357845,61724,0,0,414,98,2503717,123379,96641024,58212352,38689216,1535924,9223372036854776000,0,0,0,782688,57330176,2158468952,2197815296,8192,0,0,0,0
2659.675792,61984,0,0,479,103,2518624,144362,97071104,58998784,38232360,1493895,9223372036854776000,0,0,0,782688,57402600,2158954488,2197815296,8192,0,0,0,0
2556.028119,62908,0,0,394,106,2449511,128504,97132544,55328768,31277584,1568692,9223372036854776000,0,0,0,782688,54948144,2166027416,2197815296,8192,0,0,0,0
2706.79207,63088,0,0,425,113,2553900,151542,95924224,58212352,39394736,1568692,9223372036854776000,0,0,0,782688,57173432,2157919224,2197815296,8192,0,0,0,0
2690.538702,60204,0,0,351,136,2550383,147053,95133696,55590912,37697944,1515201,9223372036854776000,0,0,0,782688,55111992,2159591408,2197815296,8192,0,0,0,0
2890.36167,64908,0,0,474,119,2747942,142589,100225024,59523072,31970064,1278728,9223372036854776000,0,0,0,782688,58737952,2165385280,2197815296,8192,0,0,0,0
2451.193769,61868,0,0,405,93,2347214,139392,96919552,55590912,30545456,1485703,9223372036854776000,0,0,0,782688,55250944,2166774104,2197815296,8192,0,0,0,0
2833.854443,63240,0,0,564,94,2703888,130394,98373632,60309504,31559936,1278728,9223372036854776000,0,0,0,782688,59028400,2165621112,2197815296,8192,0,0,0,0
2711.69144,59952,0,0,452,108,2576035,161021,94945280,58212352,39364904,1568692,9223372036854776000,0,0,0,782688,57254048,2157953704,2197815296,8192,0,0,0,0
2490.152873,59620,0,0,398,81,2359956,140939,94334976,55590912,37648992,1568692,9223372036854776000,0,0,0,782688,55055640,2159681008,2197815296,8192,0,0,0,0
2871.543555,63860,0,0,469,120,2722162,152576,97734656,59523072,36722032,1278728,9223372036854776000,0,0,0,782688,58686160,2160619168,2197815296,8192,0,0,0,0
2517.9754,62048,0,0,444,78,2371000,155104,96980992,57950208,39952536,1585076,9223372036854776000,0,0,0,782688,57125544,2157359128,2197815296,8192,0,0,0,0
2807.638675,61416,0,0,557,105,2658879,153991,96464896,59785216,34973416,1278728,9223372036854776000,0,0,0,782688,58956680,2162290848,2197815296,8192,0,0,0,0
2764.658705,63172,0,0,467,120,2630605,147171,98279424,57950208,39186480,1560500,9223372036854776000,0,0,0,782688,57326312,2158168824,2197815296,8192,0,0,0,0
2654.75668,62092,0,0,428,104,2538407,134280,95821824,58736640,39771264,1560500,9223372036854776000,0,0,0,782688,57373840,2157454552,2197815296,8192,0,0,0,0
2900.185139,63588,0,0,522,121,2793388,104028,98902016,60047360,33058208,1278728,9223372036854776000,0,0,0,782688,58911072,2164230840,2197815296,8192,0,0,0,0
2650.492217,62760,0,0,406,84,2517793,139082,97914880,58736640,24936688,1585076,9223372036854776000,0,0,0,782688,57274776,2172234592,2197815296,8192,0,0,0,0
2374.183903,59440,0,0,396,74,2259694,129163,93466624,55328768,37794504,1576884,9223372036854776000,0,0,0,782688,54795160,2159335672,2197815296,8192,0,0,0,0
2688.250329,62756,0,0,380,136,2536635,150581,96677888,55590912,30786296,1507009,9223372036854776000,0,0,0,782688,55260288,2166539536,2197815296,8192,0,0,0,0
2791.395777,61244,0,0,495,112,2638444,156355,96698368,60047360,32786632,1278728,9223372036854776000,0,0,0,782688,58754744,2164469584,2197815296,8192,0,0,0,0
2455.67377,60684,0,0,443,107,2351644,133671,94314496,55590912,31491248,1568692,9223372036854776000,0,0,0,782688,54861136,2165797080,2197815296,8192,0,0,0,0
2596.680506,61880,0,0,461,118,2421389,177560,94887936,55328768,30991664,1552308,9223372036854776000,0,0,0,782688,54947904,2166307608,2197815296,8192,0,0,0,0
2894.318026,63652,0,0,420,131,2779582,121381,98807808,59785216,36226968,1278728,9223372036854776000,0,0,0,782688,58632320,2160931168,2197815296,378136,0,0,0,0
2876.111877,63176,0,0,516,116,2747211,129177,98054144,60047360,33290128,1278728,9223372036854776000,0,0,0,782688,58915128,2163984056,2197815296,8192,0,0,0,0
