duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
293.644534,28712,0,0,225,7,297471,12793,62955520,21303296,18470128,1242031,11370496,257425407,134367232,122992640,194312,20595216,252679824,271581184,8192,0,0,0,0
255.385806,28800,0,0,186,4,232834,19559,63037440,21041152,18532272,1242088,226754560,226885631,226820096,0,194312,20477376,252648776,271581184,8192,0,0,0,0
281.529228,28704,0,0,222,6,242584,46196,62693376,21041152,18498760,1240600,254017536,254148607,254083072,0,194312,20329120,252903392,271581184,8192,0,0,0,0
283.418797,28216,0,0,234,6,251566,32356,62763008,20516864,18377816,1242087,10330112,203685887,84813141.33333333,84906342.49612086,194312,20092016,252877920,271581184,8192,0,0,0,0
266.42028,28748,0,0,244,9,266504,19668,63062016,20779008,18298280,1242035,229376000,229507071,229441536,0,194312,20059896,252759984,271581184,8192,0,0,0,0
276.355598,31284,0,0,193,8,298711,12159,65605632,21303296,18664656,1254993,242221056,242352127,242286592,0,194312,20491896,252548472,271581184,996240,0,0,0,0
262.874806,28884,0,0,225,5,248668,21726,63275008,21041152,18185440,1250288,224133120,224264191,224198656,0,194312,20395512,252989528,271581184,8192,0,0,0,0
255.610559,28596,0,0,239,4,244624,17669,62918656,21041152,18149872,1242078,12058624,212598783,112297984,100235264,194312,20559712,253074432,271581184,8192,0,0,0,0
357.688775,31644,0,0,221,12,331147,46326,66232320,21041152,18361544,1246859,11780096,321650687,166651904,154867712,194312,20585376,252777448,271581184,807448,0,0,0,0
247.985896,28992,0,0,238,3,240131,25117,63373312,21041152,18460072,1232405,219676672,219807743,219742208,0,194312,20343016,252729104,271581184,8192,0,0,0,0
241.577932,28448,0,0,216,3,247491,19615,62640128,20516864,18274232,1240604,212336640,212467711,212402176,0,194312,19943128,253092472,271581184,8192,0,0,0,0
278.781548,31896,0,0,225,6,291729,25292,64913408,21303296,18357776,1254939,251527168,251658239,251592704,0,194312,20624208,252916920,271581184,8192,0,0,0,0
283.244644,29000,0,0,244,4,258784,27300,63217664,21303296,18443112,1242099,39845888,206962687,123379712,83517440,194312,20595528,252667000,271581184,8192,0,0,0,0
356.585161,31608,0,0,231,8,321772,37681,65417216,21303296,18333224,1241045,49315840,277348351,163274752,113942528,194312,20622496,252810656,271581184,1575488,0,0,0,0
281.547719,28584,0,0,209,6,255535,33242,62877696,21303296,18470464,1242095,238682112,238813183,238747648,0,194312,20594496,252602472,271581184,8192,0,0,0,0
339.42701,30720,0,0,243,14,340906,12027,65105920,21303296,18488528,1246693,10125312,265289727,101197141.33333333,116220003.14148793,194312,20581992,252727752,271581184,1235184,0,0,0,0
240.667245,28432,0,0,200,20,234187,23653,62828544,20779008,18448848,1232389,206045184,206176255,206110720,0,194312,20108904,252994192,271581184,8192,0,0,0,0
267.190536,28864,0,0,232,6,248292,15170,62844928,21041152,18547424,1240600,10035200,237895679,123934720,113895424,194312,20412784,252930896,271581184,8192,0,0,0,0
295.525035,30140,0,0,231,4,290805,11951,64532480,20779008,18711224,1249237,10125312,258342911,134203392,124073984,194312,20259280,252319368,271581184,8192,0,0,0,0
249.55749,29080,0,0,219,6,226703,26396,63295488,21303296,18499856,1240607,218628096,218759167,218693632,0,194312,20520928,252626936,271581184,8192,0,0,0,0
292.253393,30068,0,0,253,8,277668,33837,64798720,21303296,18309392,1254869,255721472,255852543,255787008,0,194312,20585904,252921144,271581184,1870640,0,0,0,0
299.698411,28736,0,0,235,6,280326,35433,63070208,21041152,18786264,1242029,264110080,264241151,264175616,0,194312,20455824,252380560,271581184,8192,0,0,0,0
306.643452,30624,0,0,216,11,269043,52626,65380352,21041152,18278080,1241144,10756096,269746175,140187648,129427456,194312,20499896,252821088,271581184,1471448,0,0,0,0
289.722225,31356,0,0,271,7,306301,21538,64593920,21565440,18328944,1246789,9191424,258342911,133736448,124540928,194312,20654632,252796976,271581184,8192,0,0,0,0
297.265949,30984,0,0,250,8,303090,22724,65101824,21041152,18312680,1254995,260046848,260177919,260112384,0,194312,20585888,252827544,271581184,1571576,0,0,0,0
254.799962,28952,0,0,218,11,262467,22508,63397888,20779008,18441968,1240598,226361344,226492415,226426880,0,194312,20399432,252803392,271581184,8192,0,0,0,0
306.290178,30848,0,0,217,7,293258,22079,65355776,20779008,18726336,1249205,50135040,225574911,137830400,87678976,194312,20259984,252307512,271581184,1472728,0,0,0,0
260.826935,29200,0,0,231,3,248370,11262,63582208,21303296,18246048,1240603,10117120,181403647,38669653.333333336,63803275.48668682,194312,20625704,252924472,271581184,8192,0,0,0,0
239.081441,28592,0,0,213,3,228182,35439,62918656,20516864,18222504,1232406,207486976,207618047,207552512,0,194312,19933800,253259208,271581184,8192,0,0,0,0
245.155667,28896,0,0,258,7,235641,32371,62963712,20779008,18421752,1242095,216137728,216268799,216203264,0,194312,20069584,252659152,271581184,8192,0,0,0,0
234.558303,28932,0,0,224,5,218990,33506,63299584,21303296,18773488,1250219,202113024,202244095,202178560,0,194312,20493744,252301992,271581184,8192,0,0,0,0
313.169364,31204,0,0,210,7,310947,45273,65646592,21041152,18236112,1246625,271319040,271581183,271450112,0,194312,20492008,252954224,271581184,1610640,0,0,0,0
263.030061,30552,0,0,242,6,275646,24856,65327104,21041152,18463120,1241095,10108928,222298111,116172800,106059776,194312,20516024,252737000,271581184,1176536,0,0,0,0
268.995283,28388,0,0,232,6,244978,30602,62717952,21041152,18154776,1242031,238551040,238682111,238616576,0,194312,20397008,252945952,271581184,8192,0,0,0,0
237.904993,28684,0,0,236,3,239140,22644,63209472,20779008,18251928,1242112,211156992,211288063,211222528,0,194312,20264880,252892344,271581184,8192,0,0,0,0
255.733963,28476,0,0,222,5,250942,7772,62857216,21041152,18781752,1242031,221380608,221511679,221446144,0,194312,20429280,252373872,271581184,8192,0,0,0,0
305.688664,29148,0,0,253,6,278385,25457,63270912,21041152,18655128,1257448,10100736,245891071,69051392,102060601.98034844,194312,20394592,252435048,271581184,8192,0,0,0,0
285.534771,31072,0,0,245,6,278735,37777,65908736,21041152,18779624,1246609,10043392,252968959,131475456,121427968,194312,20629032,252471624,271581184,1733888,0,0,0,0
265.228096,30452,0,0,238,4,261038,30755,65097728,21303296,18274384,1254715,237371392,237502463,237436928,0,194312,20618512,252951744,271581184,1610640,0,0,0,0
249.644489,28364,0,0,204,7,231469,31195,62738432,21041152,18243888,1242104,211812352,211943423,211877888,0,194312,20462056,252905944,271581184,8192,0,0,0,0
327.158257,31868,0,0,252,10,322719,18855,65269760,21303296,18864032,1263047,9666560,242745343,43288868.571428575,81401168.96492833,194312,20667760,252229184,271581184,8192,0,0,0,0
352.854842,31128,0,0,246,8,342905,26132,64135168,21041152,18559552,1257433,10108928,279707647,55055018.666666664,100409099.78406206,194312,20522112,252537248,271581184,8192,0,0,0,0
285.661426,28660,0,0,233,3,274914,30128,63111168,20779008,18296816,1248796,244449280,244580351,244514816,0,194312,20012248,252833800,271581184,8192,0,0,0,0
241.369035,28876,0,0,218,4,240392,13152,63016960,20779008,18305560,1248783,212205568,212336639,212271104,0,194312,20109424,252783272,271581184,8192,0,0,0,0
281.41558,31180,0,0,240,11,286444,25170,65830912,21303296,18888336,1241051,10207232,249298943,129722368,119511040,194312,20635192,252331968,271581184,1804896,0,0,0,0
240.245111,28868,0,0,208,6,239921,23190,63262720,20779008,18488552,1240596,202375168,202506239,202440704,0,194312,20198440,252543048,271581184,8192,0,0,0,0
317.566326,31116,0,0,233,6,330893,22120,65490944,21041152,18789904,1246776,9584640,283901951,146679808,137091072,194312,20541008,252440200,271581184,1661136,0,0,0,0
290.515235,30960,0,0,232,6,272456,42827,65011712,21303296,18725288,1246749,10985472,259522559,135223296,124233728,194312,20628640,252382184,271581184,1537640,0,0,0,0
261.699551,28672,0,0,222,6,236032,18490,62939136,21041152,18171776,1250275,10108928,186122239,39447893.333333336,65565453.79374658,194312,20377640,253013712,271581184,8192,0,0,0,0
255.996732,28736,0,0,237,12,268949,18976,62873600,21303296,18513568,1240583,10248192,220725247,115456000,105203712,194312,20448928,252626880,271581184,8192,0,0,0,0
349.560657,30904,0,0,228,10,365539,12153,64102400,21041152,18608976,1241044,10035200,316932095,163420160,153380864,194312,20435440,252608440,271581184,8192,0,0,0,0
290.567185,30628,0,0,197,7,285091,30065,65040384,20779008,18638920,1257513,35848192,222035967,128917504,93052928,194312,20264072,252525272,271581184,1169136,0,0,0,0
264.686595,28600,0,0,237,6,254256,15679,62906368,20779008,18479496,1240613,235798528,235929599,235864064,0,194312,20261688,252921600,271581184,8192,0,0,0,0
246.244159,28540,0,0,246,8,233155,15233,62865408,20779008,18448312,1232409,217317376,217448447,217382912,0,194312,20204808,252798616,271581184,8192,0,0,0,0
224.571268,29156,0,0,226,7,228370,17082,63545344,21303296,18158336,1232397,193069056,193200127,193134592,0,194312,20499232,253166536,271581184,8192,0,0,0,0
252.696107,28444,0,0,219,12,266753,1910,62832640,21303296,18805984,1242097,212598784,212729855,212664320,0,194312,20486504,252420416,271581184,8192,0,0,0,0
315.319355,29220,0,0,244,6,297876,24091,63737856,21303296,18211216,1242116,278134784,278396927,278265856,0,194312,20567680,252995664,271581184,8192,0,0,0,0
241.174714,28856,0,0,222,3,245243,11193,63336448,21041152,18349304,1240601,10117120,200933375,105494528,95373312,194312,20582088,252910888,271581184,8192,0,0,0,0
241.87497,29748,0,0,229,6,250721,10845,64606208,21303296,18874472,1240856,211681280,211812351,211746816,0,194312,20602384,252241784,271581184,8192,0,0,0,0
222.281273,28760,0,0,237,11,247464,14686,63213568,21303296,18813520,1242100,192151552,192282623,192217088,0,194312,20522456,252331288,271581184,8192,0,0,0,0
283.274706,29032,0,0,254,10,263656,15406,63094784,20779008,18206464,1242024,9682944,244318207,126969856,117282816,194312,20238760,252945576,271581184,8192,0,0,0,0
275.742804,31824,0,0,244,4,234710,45847,66433024,21303296,18488760,1249262,10117120,206962687,49482956.8,78707097.77052811,194312,20510120,252573408,271581184,1176536,0,0,0,0
221.535895,28352,0,0,210,3,224232,24904,62341120,20516864,18317736,1248788,10313728,189399039,99825664,89507840,194312,19938720,252940128,271581184,8192,0,0,0,0
264.358048,28696,0,0,234,4,216403,44971,63365120,21303296,18371648,1250299,11960320,231604223,121751552,109787136,194312,20603176,252772328,271581184,8192,0,0,0,0
246.308687,28868,0,0,245,10,234317,23900,63143936,20779008,18470360,1240604,9805824,205258751,107501568,97691648,194312,20407952,252751880,271581184,8192,0,0,0,0
291.541323,28436,0,0,238,5,271719,23117,62881792,20779008,18503744,1248789,40042496,220594175,130293760,90234880,194312,20373424,252941560,271581184,8192,0,0,0,0
260.995866,30312,0,0,215,4,236716,34263,64143360,20779008,18606400,1240860,218628096,218759167,218693632,0,194312,20344408,252643712,271581184,8192,0,0,0,0
230.376701,28724,0,0,221,12,241106,22581,62926848,20516864,18272552,1240604,10625024,196476927,103520256,92891136,194312,19882984,252930304,271581184,8192,0,0,0,0
230.71742,28268,0,0,220,8,238857,15927,62640128,20779008,18472920,1240605,10117120,192413695,101234688,91113472,194312,20185888,252779968,271581184,8192,0,0,0,0
298.760005,30704,0,0,248,8,287795,36383,65040384,20779008,18528480,1240996,10117120,223346687,45926400,79317607.1361758,194312,20333504,252696192,271581184,1577872,0,0,0,0
280.995466,28640,0,0,245,8,277758,359,63111168,21041152,18270376,1242103,9117696,210370559,43322709.333333336,74677670.97296047,194312,20445440,252923112,271581184,8192,0,0,0,0
343.053313,31636,0,0,238,11,320419,40301,66105344,21303296,18598992,1246797,298057728,298319871,298188800,0,194312,20614840,252604000,271581184,1870720,0,0,0,0
299.554557,28560,0,0,216,7,266407,38835,63172608,21041152,18501264,1248798,10108928,262799359,136423424,126310400,194312,20545736,252892392,271581184,8192,0,0,0,0
256.12181,29792,0,0,243,4,248942,35463,63672320,21303296,18296352,1249312,10092544,216662015,113346560,103249920,194312,20624552,252905048,271581184,8192,0,0,0,0
226.432618,29176,0,0,231,7,244054,15384,63434752,21041152,18792040,1250268,194904064,195035135,194969600,0,194312,20519464,252347184,271581184,8192,0,0,0,0
237.699556,28804,0,0,220,6,204540,34971,63074304,20516864,18253296,1240599,11100160,205651967,108345344,97241088,194312,19938024,252940808,271581184,8192,0,0,0,0
325.645849,31168,0,0,225,6,312823,39296,64487424,21041152,18427760,1254815,9887744,286785535,148273152,138381312,194312,20554584,252749208,271581184,8192,0,0,0,0
272.246095,29096,0,0,218,11,254907,31299,63414272,21303296,18694304,1242079,234094592,234225663,234160128,0,194312,20546000,252505880,271581184,8192,0,0,0,0
311.242819,29824,0,0,232,7,308337,26981,64360448,21041152,18286328,1246684,274726912,274989055,274857984,0,194312,20491768,252837192,271581184,1270712,0,0,0,0
247.975131,28520,0,0,238,8,249503,16,62763008,21041152,18235472,1242078,219676672,219807743,219742208,0,194312,20290344,252895560,271581184,8192,0,0,0,0
216.034365,28412,0,0,233,2,236069,16090,62885888,20779008,18492648,1240590,10207232,185597951,97871872,87660544,194312,20233264,252680368,271581184,8192,0,0,0,0
304.901743,30984,0,0,215,5,289690,31444,65699840,21041152,18239200,1249107,10125312,238944255,56390451.2,91249367.23912108,194312,20595056,253006920,271581184,1504216,0,0,0,0
240.708011,28480,0,0,212,6,204077,31852,62750720,20779008,18473768,1240606,10739712,201326591,106002432,95258624,194312,20166536,252850704,271581184,8192,0,0,0,0
363.286584,31184,0,0,236,10,359919,32561,65249280,21303296,18266480,1246539,331350016,331612159,331481088,0,194312,20599392,252823456,271581184,930704,0,0,0,0
298.642844,30868,0,0,236,12,287589,42129,65748992,21303296,18898448,1254922,10117120,262143999,136099840,125978624,194312,20625952,252300656,271581184,1406136,0,0,0,0
264.939666,28056,0,0,224,7,260435,20627,62562304,20516864,18227112,1232408,235274240,235405311,235339776,0,194312,19918648,252871392,271581184,8192,0,0,0,0
271.626874,28704,0,0,231,8,241977,32872,63205376,21041152,18679808,1242103,221642752,221773823,221708288,0,194312,20556520,252392624,271581184,8192,0,0,0,0
339.098561,30608,0,0,226,6,332199,31723,64872448,21303296,18429776,1246570,297795584,298057727,297926656,0,194152,20603008,252626656,271581184,8192,0,0,0,0
315.351723,31344,0,0,255,3,290056,27819,65921024,21041152,18528640,1246768,10092544,244842495,57039257.6,93868851.34298432,194312,20618648,252686064,271581184,1282968,0,0,0,0
294.606159,31612,0,0,220,8,294460,19005,65163264,21041152,18586640,1246773,11476992,255066111,133240832,121759744,194312,20603544,252654120,271581184,1282968,0,0,0,0
313.141026,31216,0,0,270,11,330215,16730,65224704,21041152,18268584,1254713,13352960,264765439,139028480,125671424,194312,20617104,252941480,271581184,1471448,0,0,0,0
254.320917,28444,0,0,205,5,238823,26829,62889984,21041152,18777568,1242049,221642752,221773823,221708288,0,194312,20440904,252452512,271581184,8192,0,0,0,0
261.274536,29116,0,0,235,6,268163,20934,63418368,21041152,18257536,1250256,227147776,227278847,227213312,0,194312,20310912,252956992,271581184,8192,0,0,0,0
314.444434,29864,0,0,236,4,307533,32018,64077824,21303296,18359744,1254888,278659072,278921215,278790144,0,194312,20586480,252864208,271581184,8192,0,0,0,0
321.555948,30984,0,0,243,7,296460,21756,64753664,21041152,18621520,1246699,10100736,232259583,47127893.333333336,82764100.6230285,194312,20622488,252564632,271581184,8192,0,0,0,0
308.705783,28724,0,0,232,3,268009,40564,62955520,21303296,18407632,1242127,10641408,276561919,143538176,132892672,194312,20493232,252651016,271581184,8192,0,0,0,0
287.070299,31612,0,0,213,5,285885,24611,65781760,21303296,18814032,1246707,9576448,253100031,131307520,121726976,194312,20667976,252367944,271581184,8192,0,0,0,0
258.209507,28744,0,0,248,5,224675,27627,62824448,21041152,18329792,1240594,9936896,226230271,118052864,108111872,194312,20472336,253012952,271581184,8192,0,0,0,0
315.428977,31856,0,0,231,10,296546,16417,66392064,21041152,18205080,1241142,11993088,218365951,91593386.66666667,90571623.13264933,194312,20569552,253026088,271581184,1668056,0,0,0,0
303.313043,31568,0,0,238,8,264283,44012,66289664,21303296,18224528,1254802,10100736,226099199,46102528,80467650.6343457,194312,20617496,253007512,271581184,1760928,0,0,0,0
274.597586,28752,0,0,246,4,261196,28636,63045632,20779008,18524600,1240596,240779264,240910335,240844800,0,194312,20281120,252764880,271581184,8192,0,0,0,0
269.083283,30588,0,0,227,5,279189,27827,65863680,21041152,18877608,1263031,237502464,237633535,237568000,0,194312,20611152,252344320,271581184,1536984,0,0,0,0
281.06323,31936,0,0,246,5,287276,29576,65679360,21041152,18301552,1257438,10838016,249823231,130299904,119457792,194312,20617496,252940304,271581184,1407736,0,0,0,0
305.408597,31452,0,0,228,2,318693,27285,65556480,21303296,18354128,1246741,9322496,275251199,142223360,132896768,194312,20582128,252867528,271581184,1643408,0,0,0,0
229.022864,28644,0,0,234,3,204170,42584,63451136,21041152,18219840,1242089,200409088,200540159,200474624,0,194312,20287776,252903768,271581184,8192,0,0,0,0
291.555967,29188,0,0,222,4,264046,23482,63496192,21041152,18218776,1242100,9633792,220725247,45131776,78498680.50000262,194312,20569432,253011936,271581184,8192,0,0,0,0
265.165912,30960,0,0,205,5,271166,26686,63918080,21041152,18540936,1241080,234881024,235012095,234946560,0,194312,20330288,252597680,271581184,807448,0,0,0,0
301.629393,29560,0,0,247,7,281184,26285,63561728,21041152,18859600,1249271,10100736,226099199,53313536,86360068.74020097,194312,20543072,252366648,271581184,8192,0,0,0,0
286.05358,29216,0,0,230,10,272092,24474,63385600,20779008,18525696,1240610,246022144,246153215,246087680,0,194312,20237200,252921320,271581184,8192,0,0,0,0
285.654489,30312,0,0,242,2,262478,21158,64577536,21041152,18624544,1249334,42008576,219807743,130883584,88858624,194312,20387456,252544352,271581184,8192,0,0,0,0
287.137992,28632,0,0,246,3,241430,43304,62767104,21041152,18147336,1250176,10035200,210632703,86145706.66666667,88707816.08894081,194312,20353272,253013304,271581184,8192,0,0,0,0
271.562309,28400,0,0,225,9,238167,30220,62746624,20779008,18321280,1242099,234356736,234487807,234422272,0,194312,20024160,252736360,271581184,8192,0,0,0,0
260.476706,31652,0,0,209,4,249295,35640,66134016,21303296,18886528,1254881,10199040,221118463,115628032,105424896,194312,20596480,252304752,271581184,1537272,0,0,0,0
307.419249,31456,0,0,238,15,313018,26324,64151552,21303296,19012824,1249235,10125312,259522559,134793216,124663808,194312,20655456,252170416,271581184,8192,0,0,0,0
299.096649,31304,0,0,256,8,289309,26204,66146304,21303296,18236720,1246747,13369344,260308991,136808448,123435008,194312,20581944,252920312,271581184,1340600,0,0,0,0
338.137599,31808,0,0,217,13,318583,38497,66469888,21041152,18563872,1246735,290979840,291241983,291110912,0,194312,20617024,252649808,271581184,963760,0,0,0,0
298.378788,29548,0,0,226,5,288719,24199,63897600,21041152,18280624,1241067,264241152,264372223,264306688,0,194312,20534736,252954424,271581184,8192,0,0,0,0
254.683137,28792,0,0,239,3,255793,20039,63291392,20779008,18268544,1242104,223477760,223608831,223543296,0,194312,20288504,252966960,271581184,8192,0,0,0,0
240.311274,28664,0,0,215,8,251215,11313,63164416,21303296,18232848,1240615,210239488,210370559,210305024,0,194312,20492800,253084312,271581184,8192,0,0,0,0
301.620416,31692,0,0,236,9,313055,23752,65863680,21041152,18482704,1257468,10207232,269221887,139651072,129439744,194312,20417064,252739208,271581184,774680,0,0,0,0
266.72386,28704,0,0,233,4,275975,22092,63176704,21041152,18350816,1242119,228458496,228589567,228524032,0,194312,20513648,252901784,271581184,8192,0,0,0,0
243.196474,28000,0,0,198,8,228745,11833,62390272,20516864,18268104,1240605,10125312,179437567,44084428.8,67644090.76935272,194312,19774104,253024976,271581184,8192,0,0,0,0
276.7524,28704,0,0,230,5,246582,32415,63123456,20779008,18249320,1240600,243531776,243662847,243597312,0,194312,20025960,252868424,271581184,8192,0,0,0,0
284.709174,30372,0,0,223,8,261270,39830,64532480,21303296,18524504,1249248,247332864,247463935,247398400,0,194312,20327200,252571024,271581184,8192,0,0,0,0
325.737908,30604,0,0,236,7,301373,30791,65122304,21303296,18351944,1246750,10067968,240254975,48450901.333333336,85748083.80352542,194312,20521816,252783232,271581184,807448,0,0,0,0
248.641985,28812,0,0,236,7,229910,18432,63422464,21303296,18722816,1242028,219545600,219676671,219611136,0,194312,20593848,252458568,271581184,8192,0,0,0,0
255.178502,29364,0,0,204,5,233406,22512,63414272,21303296,18227600,1240596,10117120,192020479,47094169.6,72439763.34593178,194312,20527984,252901448,271581184,8192,0,0,0,0
300.028584,28716,0,0,210,5,264656,37148,62881792,20516864,18300728,1240594,10543104,260308991,135395328,124848128,194312,19998656,252954984,271581184,8192,0,0,0,0
274.75238,30888,0,0,228,7,275235,37632,64995328,21041152,18577368,1249296,11689984,238288895,124958720,113264640,194312,20421912,252621240,271581184,1651600,0,0,0,0
254.868651,30856,0,0,265,7,257038,31162,66326528,21303296,18538248,1257237,10215424,224788479,117471232,107251712,194312,20532488,252647904,271581184,1602520,0,0,0,0
293.823389,31176,0,0,230,8,271454,39555,66060288,21303296,18839456,1246717,28540928,237502463,132993024,104443904,194312,20625896,252381376,271581184,1935968,0,0,0,0
291.273902,28900,0,0,216,5,265777,23591,63307776,21041152,18399224,1240604,42205184,214695935,128425984,86204416,194312,20612016,252822376,271581184,8192,0,0,0,0
277.831376,31536,0,0,256,7,294477,22660,64516096,21303296,18343136,1254825,241696768,241827839,241762304,0,194312,20656448,252838448,271581184,8192,0,0,0,0
325.239872,31864,0,0,214,11,293066,34168,66191360,21303296,18818992,1254986,10125312,247595007,57619251.2,94955110.75337152,194312,20499648,252267480,271581184,807448,0,0,0,0
234.967755,28776,0,0,206,2,237799,24629,63172608,21303296,18348552,1250294,207618048,207749119,207683584,0,194312,20555840,252854680,271581184,8192,0,0,0,0
361.184102,31508,0,0,240,8,306310,48384,65413120,21303296,18392144,1263021,9125888,274726911,54166186.666666664,98580463.2553891,194312,20585680,252827264,271581184,1661136,0,0,0,0
262.135436,29024,0,0,227,5,239816,20986,63512576,21303296,18749304,1242048,10100736,183500799,44779110.4,69328077.84058891,194312,20524784,252396384,271581184,8192,0,0,0,0
383.03818,31596,0,0,249,10,346790,37395,66183168,21303296,18247984,1254860,50331648,301465599,175841280,125493248,194312,20618192,252849080,271581184,1602520,0,0,0,0
298.991107,31604,0,0,246,7,307220,28673,64589824,21041152,18659560,1241101,266993664,267124735,267059200,0,194312,20437568,252557800,271581184,8192,0,0,0,0
331.415,31176,0,0,239,12,316296,27018,66469888,21303296,18976680,1249312,10092544,240517119,48513706.666666664,85837229.3554719,194312,20617728,252161184,271581184,1641024,0,0,0,0
280.493486,29512,0,0,238,8,278588,11234,63684608,21303296,18379048,1242112,250871808,251002879,250937344,0,194312,20531464,252677344,271581184,8192,0,0,0,0
288.695406,28856,0,0,217,17,251220,36894,63135744,21303296,18289928,1242080,9994240,252182527,131057664,121059328,194312,20536520,252895664,271581184,8192,0,0,0,0
287.861899,29720,0,0,227,7,270625,32450,64131072,21303296,18310184,1246715,9682944,250347519,129984512,120297472,194312,20584648,252921392,271581184,8192,0,0,0,0
295.731675,28388,0,0,241,6,284022,17725,62701568,20779008,18546712,1248796,256770048,256901119,256835584,0,194312,20217872,252650496,271581184,8192,0,0,0,0
243.080612,28716,0,0,216,4,247636,22789,63066112,21041152,18781824,1242101,213778432,213909503,213843968,0,194312,20290656,252342352,271581184,8192,0,0,0,0
271.663602,30608,0,0,234,8,284553,22254,63787008,21303296,18411752,1263172,242089984,242221055,242155520,0,194312,20626032,252853888,271581184,8192,0,0,0,0
271.962932,30012,0,0,260,12,240396,34618,64151552,21041152,18810904,1241134,37617664,209453055,123510784,85876736,194312,20538752,252392648,271581184,8192,0,0,0,0
263.022077,28776,0,0,215,6,253528,18359,63078400,21041152,18182432,1250296,233963520,234094591,234029056,0,194312,20330728,252949488,271581184,8192,0,0,0,0
220.845036,28912,0,0,221,4,233769,24514,63225856,21041152,18790544,1242031,192151552,192282623,192217088,0,194312,20375216,252430872,271581184,8192,0,0,0,0
285.930068,31652,0,0,250,8,291245,29435,65581056,21041152,18303072,1246529,10108928,247332863,128690176,118577152,194312,20536880,252780360,271581184,774680,0,0,0,0
321.137926,31248,0,0,268,9,303234,27875,63897600,21303296,18358888,1254891,10100736,217055231,40439222.85714286,72099272.84063193,194312,20658816,252679784,271581184,8192,0,0,0,0
341.02954,30632,0,0,231,9,320844,18883,64311296,21303296,18762216,1254813,10010624,247726079,44047213.71428572,83124804.31743336,194312,20653752,252393600,271581184,8192,0,0,0,0
301.055786,29440,0,0,213,6,290073,34404,63401984,21041152,18464728,1241087,271056896,271319039,271187968,0,194312,20315368,252651816,271581184,8192,0,0,0,0
273.351417,29736,0,0,236,4,255994,23812,63520768,21041152,18601632,1241081,10092544,203554815,48780083.2,77354598.63857584,194312,20386200,252566152,271581184,8192,0,0,0,0
326.806295,30420,0,0,228,13,323872,14661,64815104,21303296,18306344,1246597,288358400,288620543,288489472,0,194152,20592752,252930024,271581184,1270712,0,0,0,0
264.188523,29228,0,0,240,6,247920,21215,63725568,21041152,18167896,1250297,12820480,228589567,120674304,107849728,194312,20409128,253055472,271581184,8192,0,0,0,0
279.528291,28716,0,0,219,10,243126,40975,63197184,21041152,18871840,1242014,250871808,251002879,250937344,0,194312,20348512,252309832,271581184,8192,0,0,0,0
280.891648,28492,0,0,223,7,268139,11368,62738432,20516864,18244800,1240609,244056064,244187135,244121600,0,194312,19935464,253222720,271581184,8192,0,0,0,0
270.528894,30968,0,0,231,6,281525,19007,65519616,21303296,18506200,1246809,241696768,241827839,241762304,0,194312,20632832,252553968,271581184,1472104,0,0,0,0
