duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
35.776067,632,0,0,11,1,36849,67,33550336,5779456,3804888,1255344,9223372036854776000,0,0,0,325320,5132072,267292304,271581184,8192,0,0,0,0
24.052295,564,0,0,13,0,24084,297,33632256,5779456,3789424,1255344,9223372036854776000,0,0,0,325320,5130216,267306296,271581184,8192,0,0,0,0
33.229432,536,0,0,12,1,27751,20,33742848,5779456,3892944,1263536,9223372036854776000,0,0,0,325320,5132456,267070552,271581184,8192,0,0,0,0
27.134376,620,0,0,11,0,28646,6,33615872,5779456,3763704,1255344,9223372036854776000,0,0,0,325320,5131472,267193920,271581184,8192,0,0,0,0
30.885602,624,0,0,11,1,25416,15,33837056,5779456,3842480,1255344,10452992,10461183,10457088,0,325320,5132328,267261704,271581184,8192,0,0,0,0
30.973865,536,0,0,11,0,28521,4114,33517568,5779456,3851264,1255344,9223372036854776000,0,0,0,325320,5132512,267237584,271581184,8192,0,0,0,0
23.685966,548,0,0,11,0,25113,6,33427456,5779456,3849752,1255344,9223372036854776000,0,0,0,325320,5132832,267109248,271581184,8192,0,0,0,0
24.813577,604,0,0,12,1,26423,332,33656832,5779456,3841944,1255344,9223372036854776000,0,0,0,325320,5132968,267117064,271581184,8192,0,0,0,0
33.827224,624,0,0,11,1,27466,295,33677312,5779456,3799576,1255344,9223372036854776000,0,0,0,325320,5117040,267322272,271581184,8192,0,0,0,0
37.471063,576,0,0,11,2,32319,22,33886208,6041600,3887160,1255344,9223372036854776000,0,0,0,325320,5117768,267055320,271581184,8192,0,0,0,0
35.812695,592,0,0,11,3,37481,32,33689600,5779456,3830856,1255344,9223372036854776000,0,0,0,325320,5117048,267128520,271581184,8192,0,0,0,0
23.268944,620,0,0,10,0,20530,4188,33345536,5779456,3813776,1255344,9223372036854776000,0,0,0,325320,5133032,267145176,271581184,8192,0,0,0,0
23.577169,600,0,0,11,0,25088,12,33751040,6041600,3802920,1255344,9223372036854776000,0,0,0,325320,5117352,267141232,271581184,8192,0,0,0,0
51.612208,616,0,0,12,1,47510,3558,33624064,6041600,3853424,1255344,9223372036854776000,0,0,0,325320,5133400,267079992,271581184,8192,0,0,0,0
29.749887,540,0,0,12,1,27486,481,33587200,5779456,3812232,1255344,9223372036854776000,0,0,0,325320,5132864,267146664,271581184,8192,0,0,0,0
24.88034,528,0,0,11,0,21946,4414,33882112,5779456,3781760,1255344,9223372036854776000,0,0,0,325320,5115968,267176720,271581184,8192,0,0,0,0
30.519567,544,0,0,11,0,31590,343,33386496,5779456,3842792,1255344,9223372036854776000,0,0,0,325320,5133040,267195232,271581184,8192,0,0,0,0
41.679287,692,0,0,11,1,33394,3505,33951744,5779456,3829136,1255344,9223372036854776000,0,0,0,325320,5132496,267129304,271581184,8192,0,0,0,0
23.44632,644,0,0,11,1,21039,4193,33644544,5779456,3778472,1255344,9223372036854776000,0,0,0,325320,5131168,267325560,271581184,8192,0,0,0,0
23.189546,636,0,0,11,1,24419,156,33546240,5779456,3819760,1255344,9223372036854776000,0,0,0,325320,5132192,267138536,271581184,8192,0,0,0,0
25.119072,560,0,0,10,0,26539,5,33607680,5779456,3777704,1255344,9223372036854776000,0,0,0,325320,5131168,267180416,271581184,8192,0,0,0,0
24.88065,604,0,0,11,0,18131,8267,33509376,5779456,3863672,1255344,9223372036854776000,0,0,0,325320,5133360,267095696,271581184,8192,0,0,0,0
28.074954,548,0,0,10,1,18695,7793,33542144,5779456,3778816,1255344,9223372036854776000,0,0,0,325320,5131600,267287440,271581184,8192,0,0,0,0
25.542561,612,0,0,11,0,23280,4037,33435648,5779456,3868648,1255344,9223372036854776000,0,0,0,325320,5133008,267090640,271581184,8192,0,0,0,0
26.376004,604,0,0,12,1,24522,3446,33828864,6041600,3888472,1255344,9223372036854776000,0,0,0,325320,5130368,267048456,271581184,8192,0,0,0,0
33.281383,664,0,0,12,0,34807,111,33607680,5779456,3802000,1255344,9223372036854776000,0,0,0,325320,5132080,267253504,271581184,8192,0,0,0,0
31.719621,644,0,0,12,0,32977,327,33513472,6041600,3815376,1255344,9223372036854776000,0,0,0,325320,5131888,267131256,271581184,8192,0,0,0,0
25.268241,624,0,0,11,0,26753,77,33611776,6041600,3932184,1263536,9223372036854776000,0,0,0,325320,5133352,267021520,271581184,8192,0,0,0,0
35.977152,612,0,0,10,1,37908,127,33624064,6041600,3870568,1255344,9223372036854776000,0,0,0,325320,5133144,267071512,271581184,8192,0,0,0,0
32.349774,696,0,0,12,1,21621,4561,33923072,5779456,3862672,1255344,9223372036854776000,0,0,0,325320,5132504,267095896,271581184,8192,0,0,0,0
33.201429,600,0,0,12,2,29805,4372,33849344,5779456,3775520,1255344,9223372036854776000,0,0,0,325320,5132056,267312008,271581184,8192,0,0,0,0
28.131829,616,0,0,11,0,20722,3478,33615872,5779456,3788704,1255344,9223372036854776000,0,0,0,325320,5132104,267169488,271581184,8192,0,0,0,0
23.486438,612,0,0,13,0,20664,4094,33587200,5779456,3796472,1255344,9223372036854776000,0,0,0,325320,5116816,267302024,271581184,8192,0,0,0,0
31.254995,648,0,0,12,2,26470,12,33603584,5779456,3892712,1263536,9223372036854776000,0,0,0,325320,5132528,267065688,271581184,8192,0,0,0,0
26.34991,580,0,0,11,0,20326,7843,33525760,5779456,3826768,1255344,9223372036854776000,0,0,0,325320,5116920,267132536,271581184,8192,0,0,0,0
35.051496,612,0,0,11,1,29068,7980,33783808,5779456,3804112,1255344,9223372036854776000,0,0,0,325320,5132920,267305944,271581184,8192,0,0,0,0
23.491553,548,0,0,11,0,17677,7226,33484800,5779456,3824984,1255344,9223372036854776000,0,0,0,325320,5132936,267134088,271581184,8192,0,0,0,0
24.113769,660,0,0,11,0,25889,588,33525760,5779456,3833736,1255344,9223372036854776000,0,0,0,325320,5116752,267125392,271581184,8192,0,0,0,0
24.017933,544,0,0,11,0,25539,0,33533952,5779456,3833160,1255344,9223372036854776000,0,0,0,325320,5131880,267255112,271581184,8192,0,0,0,0
23.81666,568,0,0,11,0,25075,235,33558528,6041600,3783768,1255344,9223372036854776000,0,0,0,325320,5132424,267153680,271581184,8192,0,0,0,0
