duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
381.720364,36892,0,0,284,7,357420,35317,71733248,28778496,18437976,1250941,353632256,353894399,353763328,0,195448,27672168,530531008,549453824,8192,0,0,0,0
378.453141,37848,0,0,330,7,343484,67871,72499200,28778496,19645248,1258304,351797248,352059391,351928320,0,195448,27497784,529409344,549453824,1575488,0,0,0,0
291.916859,36352,0,0,248,10,290229,39221,70873088,29040640,19652616,1240506,265551872,265682943,265617408,0,412448,27531376,528598568,549453824,8192,0,0,0,0
314.497078,36984,0,0,323,9,309247,32372,71737344,28778496,18353624,1241086,274989056,275251199,275120128,0,195448,27503504,530847992,549453824,8192,0,0,0,0
360.939726,37596,0,0,341,12,350174,32856,71860224,28778496,18288872,1240176,324796416,325058559,324927488,0,195448,27677480,530864512,549453824,8192,0,0,0,0
413.522016,36924,0,0,375,5,383829,55402,71606272,28254208,19103960,1250974,380108800,380370943,380239872,0,195448,27501056,530035224,549453824,8192,0,0,0,0
374.866929,37656,0,0,372,15,373082,39966,71708672,28516352,19019848,1251127,348389376,348651519,348520448,0,195448,27662720,530040416,549453824,8192,0,0,0,0
343.571986,36940,0,0,319,10,327833,20958,71368704,28516352,18430384,1242686,317718528,317980671,317849600,0,195448,27686456,530598744,549453824,8192,0,0,0,0
399.205443,38860,0,0,250,15,379468,34052,73043968,28254208,18655792,1259186,10133504,294125567,123665066.66666667,122647276.29474084,195448,27630424,530489464,549453824,1217432,0,0,0,0
346.903173,37488,0,0,386,13,349932,39436,72073216,28516352,18279432,1240176,321126400,321388543,321257472,0,195448,27639968,530727296,549453824,8192,0,0,0,0
309.318729,37396,0,0,343,8,332509,34598,71999488,28254208,18368592,1250878,282591232,282853375,282722304,0,195448,27647160,530682768,549453824,8192,0,0,0,0
392.762377,38860,0,0,388,6,374876,52072,73203712,28516352,19445544,1250078,355729408,355991551,355860480,0,195448,27461264,529623328,549453824,1571576,0,0,0,0
412.448291,38348,0,0,314,16,425489,22866,73207808,28778496,19551224,1258270,386924544,387186687,387055616,0,195448,27487240,529525752,549453824,1837664,0,0,0,0
332.84568,36884,0,0,265,12,346808,19355,71442432,28778496,18429176,1242686,297533440,297795583,297664512,0,195448,27646744,530680608,549453824,8192,0,0,0,0
317.732229,36752,0,0,370,9,342802,15126,71368704,28516352,18279768,1240590,285999104,286261247,286130176,0,195448,27593016,530940304,549453824,8192,0,0,0,0
331.008687,37204,0,0,356,8,307830,37034,71475200,28516352,18425680,1242686,303824896,304087039,303955968,0,195448,27679712,530682984,549453824,8192,0,0,0,0
391.108927,38316,0,0,262,9,386231,25172,72851456,28516352,19500296,1266456,364642304,364904447,364773376,0,195448,27672664,529610952,549453824,1227200,0,0,0,0
412.033317,37400,0,0,363,23,394184,20291,71307264,28254208,18963280,1259197,74252288,316145663,195149824,120864768,195448,27293136,530149200,549453824,8192,0,0,0,0
297.720369,36928,0,0,210,15,327673,25389,71467008,29040640,18390272,1242743,271843328,272105471,271974400,0,195448,27678096,530576736,549453824,8192,0,0,0,0
294.287824,37196,0,0,402,7,305053,36226,71684096,28778496,18207384,1232384,265027584,265158655,265093120,0,195448,27668544,531025032,549453824,8192,0,0,0,0
338.695351,36884,0,0,286,11,351719,24396,71200768,28516352,18503904,1250878,306708480,306970623,306839552,0,195448,27679440,530586128,549453824,8192,0,0,0,0
329.3014,38272,0,0,270,12,339129,39059,72527872,28516352,18978296,1242763,290979840,291241983,291110912,0,195448,27659320,530118120,549453824,1268424,0,0,0,0
374.881622,38164,0,0,284,9,385950,16484,73150464,28516352,19540760,1258265,342360064,342622207,342491136,0,195448,27358856,529571832,549453824,1569976,0,0,0,0
