duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
70.759692,4116,0,0,16,1,62432,3647,38273024,8716288,3922104,1203224,9223372036854776000,0,0,0,331336,5701648,1094471688,1098907648,359528,0,0,0,0
48.850721,4172,0,0,15,1,51565,24,37847040,8712192,3633216,1203224,9223372036854776000,0,0,0,330560,5427496,1094608584,1098907648,485440,0,0,0,0
141.20612,4552,0,0,15,4,141628,7,38076416,8450048,3669624,1203224,9223372036854776000,0,0,0,330560,5406320,1094700952,1098907648,552792,0,0,0,0
40.306883,3824,0,0,14,1,31602,9918,37380096,8450048,3653704,1203224,9223372036854776000,0,0,0,330560,5432496,1094743304,1098907648,413960,0,0,0,0
91.913695,4504,0,0,18,2,87018,3373,38105088,8978432,3992664,1203224,9223372036854776000,0,0,0,331336,5685376,1094369600,1098907648,386976,0,0,0,0
55.615019,4356,0,0,15,1,47038,3831,37961728,8716288,4014424,1203224,9223372036854776000,0,0,0,330704,5706056,1094342000,1098907648,359528,0,0,0,0
111.138746,4352,0,0,17,1,104521,6576,38227968,8978432,3985952,1203224,9223372036854776000,0,0,0,331336,5673184,1094281856,1098907648,482480,0,0,0,0
138.53336,4476,0,0,14,1,132125,4649,38174720,8716288,3965504,1203224,9223372036854776000,0,0,0,331336,5704104,1094423296,1098907648,548072,0,0,0,0
74.364888,4420,0,0,16,1,70625,236,38178816,8978432,3964816,1203224,9223372036854776000,0,0,0,331336,5680616,1094394824,1098907648,365432,0,0,0,0
96.65818,4312,0,0,15,2,90902,3575,38285312,8978432,3964496,1203224,9223372036854776000,0,0,0,331336,5701088,1094305832,1098907648,386976,0,0,0,0
120.294595,4048,0,0,16,1,124824,224,37871616,8712192,3686168,1203224,9223372036854776000,0,0,0,330560,5428672,1094582488,1098907648,485440,0,0,0,0
135.41616,4212,0,0,14,4,124339,3929,37834752,8978432,3925552,1203224,9223372036854776000,0,0,0,330704,5705616,1094327176,1098907648,419904,0,0,0,0
58.908393,4388,0,0,17,1,44307,11197,38207488,8978432,4005648,1203224,9223372036854776000,0,0,0,331336,5706568,1094352616,1098907648,520024,0,0,0,0
105.835284,3900,0,0,14,2,99819,3665,37511168,8712192,3644848,1203224,9223372036854776000,0,0,0,330560,5432248,1094596888,1098907648,495320,0,0,0,0
74.329374,4236,0,0,17,3,69617,2104,37990400,8712192,3710184,1203224,9223372036854776000,0,0,0,330560,5428976,1094558488,1098907648,386976,0,0,0,0
155.30786,4268,0,0,15,3,151484,7360,37924864,8716288,3976440,1203224,9223372036854776000,0,0,0,331336,5705096,1094427248,1098907648,8192,0,0,0,0
44.284195,4252,0,0,16,2,42253,7707,38166528,8978432,3931504,1203224,9223372036854776000,0,0,0,330704,5673424,1094315696,1098907648,386976,0,0,0,0
82.401149,4212,0,0,15,1,83353,187,38219776,8978432,3922712,1203224,9223372036854776000,0,0,0,331336,5702280,1094338792,1098907648,293992,0,0,0,0
94.138257,4240,0,0,16,5,92537,19,38195200,8716288,3931872,1203224,9223372036854776000,0,0,0,331336,5705832,1094315752,1098907648,515248,0,0,0,0
111.055612,4112,0,0,14,2,104741,3809,37990400,8978432,3980176,1203224,9223372036854776000,0,0,0,331336,5706856,1094289984,1098907648,419904,0,0,0,0
42.841942,4128,0,0,14,0,41904,3810,38010880,8978432,4001904,1203224,9223372036854776000,0,0,0,330704,5706232,1094246288,1098907648,452672,0,0,0,0
148.190369,4440,0,0,16,4,142268,3955,38084608,8978432,3963816,1203224,9223372036854776000,0,0,0,331336,5699096,1094393984,1098907648,415640,0,0,0,0
