duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
146.443331,16344,0,0,113,2,157779,7818,49319936,15532032,11457400,1377509,121569280,121634815,121602048,0,189624,14658744,260042200,271581184,8192,160,2,206,3
208.546736,21928,0,0,187,7,177475,36556,48308224,14233600,10690792,1377509,180879360,181010431,180944896,0,189624,13797872,260806472,271581184,8192,160,2,206,3
217.153779,21708,0,0,185,8,178466,41300,48222208,14233600,10684072,1385701,191627264,191758335,191692800,0,189624,13802600,260813008,271581184,8192,160,2,206,3
135.612539,13044,0,0,46,3,106173,23585,47042560,13365248,10715672,1393823,100859904,100925439,100892672,0,418184,12541112,261300696,271581184,8192,160,2,206,3
164.317482,16224,0,0,118,6,166427,12072,49037312,15007744,11822616,1385701,135397376,135528447,135462912,0,189624,14575440,259673240,271581184,8192,160,2,206,3
124.211837,12928,0,0,50,0,112665,7361,47050752,13365248,10716224,1385631,101056512,101122047,101089280,0,418184,12541920,261312800,271581184,8192,160,2,206,3
164.850745,16236,0,0,108,2,164258,17173,49057792,15532032,12151952,1377509,136445952,136577023,136511488,0,189624,14658352,259346024,271581184,8192,160,2,206,3
138.257187,12664,0,0,52,5,134520,8296,46571520,13365248,10715544,1385631,115474432,115539967,115507200,0,418184,12541240,261292472,271581184,8192,160,2,206,3
113.778475,12776,0,0,51,2,101155,8255,46809088,13365248,10716976,1385631,93061120,93126655,93093888,0,418184,12542672,261380944,271581184,8192,160,2,206,3
246.062141,24804,0,0,208,8,248678,23807,51863552,17448960,14165200,1377509,220069888,220200959,220135424,0,189624,17123672,257332448,271581184,8192,160,2,206,3
143.420963,12828,0,0,49,4,127190,19657,46862336,13365248,10716752,1393823,113442816,113508351,113475584,0,418184,12542192,261314544,271581184,8192,160,2,206,3
226.393356,24376,0,0,242,8,224417,22647,51781632,17711104,14389568,1377509,200409088,200540159,200474624,0,189624,17311984,257112024,271581184,8192,160,2,206,3
116.255894,13100,0,0,46,2,108511,10564,46792704,13365248,10716200,1393823,92143616,92209151,92176384,0,418184,12541896,261390880,271581184,8192,160,2,206,3
204.273625,22016,0,0,185,5,195001,11989,48394240,14233600,10669448,1377509,181665792,181796863,181731328,0,189624,13836888,260831672,271581184,8192,160,2,206,3
134.187783,15940,0,0,107,2,126328,26578,49311744,15532032,12150264,1385701,113836032,113901567,113868800,0,189624,14652568,259348920,271581184,8192,160,2,206,3
110.325351,12800,0,0,54,3,100756,12716,46776320,13365248,10716632,1393823,87031808,87097343,87064576,0,418184,12542328,261401624,271581184,8192,160,2,206,3
182.099554,22268,0,0,181,3,172763,25467,48439296,14233600,10712464,1377509,159776768,159907839,159842304,0,189624,13797472,260787304,271581184,8192,160,2,206,3
154.28563,16196,0,0,102,8,158350,7432,49307648,15269888,11457320,1377509,125501440,125566975,125534208,0,189624,14657736,260040168,271581184,8192,160,2,206,3
298.04818,24452,0,0,232,14,268257,26841,52002816,17711104,14259320,1377509,271843328,272105471,271974400,0,189624,17274288,257241776,271581184,8192,160,2,206,3
265.726275,24560,0,0,215,12,238544,38281,51875840,18235392,14259424,1377509,241303552,241434623,241369088,0,189624,17361352,257239424,271581184,8192,160,2,206,3
162.742146,15780,0,0,119,3,168111,11071,49205248,15532032,12086008,1377509,128909312,128974847,128942080,0,189624,14657872,259412592,271581184,8192,160,2,206,3
274.659056,24604,0,0,251,6,235311,36553,51986432,17711104,14652624,1385701,28819456,217186303,122974208,94146560,189624,17343416,256849568,271581184,8192,160,2,206,3
155.199288,15932,0,0,120,8,160000,3276,49233920,15007744,11496152,1385701,123863040,123928575,123895808,0,189624,14561464,260002800,271581184,8192,160,2,206,3
231.010517,24480,0,0,253,4,230679,26560,51814400,17711104,14521952,1377509,202637312,202768383,202702848,0,189624,17293736,256979800,271581184,8192,160,2,206,3
249.396447,24460,0,0,209,12,242212,24789,51822592,17711104,14718768,1385701,227803136,227934207,227868672,0,189624,17260728,256782152,271581184,8192,160,2,206,3
154.407486,16304,0,0,118,3,150948,12957,49041408,15007744,12280928,1377509,122748928,122814463,122781696,0,189624,14559352,259218920,271581184,8192,160,2,206,3
197.326684,16060,0,0,101,4,170499,19494,49197056,15532032,12020600,1377509,162660352,162791423,162725888,0,189624,14655832,259477080,271581184,8192,160,2,206,3
261.536191,24544,0,0,210,9,229406,34618,51912704,17711104,14193784,1377509,238813184,238944255,238878720,0,189624,17332672,257308432,271581184,8192,160,2,206,3
165.659206,16088,0,0,107,3,157374,10932,49311744,15532032,12020512,1385701,145227776,145358847,145293312,0,189624,14657664,259478808,271581184,8192,160,2,206,3
168.642869,16004,0,0,107,6,157154,14634,49111040,15532032,11955232,1377509,141164544,141295615,141230080,0,189624,14659464,259542096,271581184,8192,160,2,206,3
192.465939,22040,0,0,175,3,184500,23208,48472064,14233600,11202784,1377509,170262528,170393599,170328064,0,189624,13826992,260293648,271581184,8192,160,2,206,3
187.50146,16080,0,0,112,3,167461,18081,48930816,15007744,12281664,1377509,161218560,161349631,161284096,0,189624,14580264,259217496,271581184,8192,160,2,206,3
269.261341,24668,0,0,233,3,223845,38204,51851264,17973248,14782480,1385701,248250368,248381439,248315904,0,189624,17359072,256719504,271581184,8192,160,2,206,3
140.928918,12996,0,0,50,3,118345,15709,46780416,13365248,10713752,1385631,108593152,108658687,108625920,0,418184,12539448,261335072,271581184,8192,160,2,206,3
193.124787,22056,0,0,184,7,194087,27741,48279552,14233600,11464072,1377509,171048960,171180031,171114496,0,189624,13816344,260036144,271581184,8192,160,2,206,3
268.158332,24680,0,0,232,9,231747,32808,51847168,17711104,14390136,1385701,246808576,246939647,246874112,0,189624,17294704,257106936,271581184,8192,160,2,206,3
164.550339,16468,0,0,118,6,149891,14700,49238016,15007744,12151416,1377509,139853824,139984895,139919360,0,189624,14568952,259348408,271581184,8192,160,2,206,3
275.340842,24752,0,0,233,7,244372,30434,51761152,17711104,14849224,1377509,253493248,253624319,253558784,0,189624,17262232,256651640,271581184,8192,160,2,206,3
288.289086,24628,0,0,245,7,260675,39496,51871744,17711104,14521544,1385701,265945088,266076159,266010624,0,189624,17284080,256979096,271581184,8192,160,2,206,3
133.356193,12960,0,0,52,3,121328,12375,46739456,13365248,10716200,1385631,111017984,111083519,111050752,0,418184,12541896,261351056,271581184,8192,160,2,206,3
254.177085,24740,0,0,251,9,214754,49907,51654656,17711104,14160320,1377509,219807744,219938815,219873280,0,189624,17260712,257341536,271581184,8192,160,2,206,3
213.862882,21752,0,0,202,9,185662,33710,48439296,14233600,10689848,1385701,186908672,187039743,186974208,0,189624,13782752,260810280,271581184,8192,160,2,206,3
156.39686,15700,0,0,119,4,161658,12961,49360896,15532032,12217056,1385701,127139840,127205375,127172608,0,189624,14658920,259281600,271581184,8192,160,2,206,3
118.405052,13036,0,0,54,1,103567,12029,46854144,13365248,10713064,1385631,91947008,92012543,91979776,0,418184,12538760,261397088,271581184,8192,160,2,206,3
160.052729,16064,0,0,82,3,166459,10952,49303552,15532032,12151536,1385701,131792896,131858431,131825664,0,189624,14659136,259347040,271581184,8192,160,2,206,3
231.613236,24668,0,0,229,7,236898,23239,51929088,18235392,14192192,1377509,211419136,211550207,211484672,0,189624,17355768,257308168,271581184,8192,160,2,206,3
140.272567,12808,0,0,53,2,140896,355,46620672,13365248,10717056,1393823,116916224,116981759,116948992,0,418184,12542464,261349144,271581184,8192,160,2,206,3
135.550047,16300,0,0,122,3,135730,17484,49061888,15007744,11457392,1377509,112525312,112590847,112558080,0,189624,14603688,260042328,271581184,8192,160,2,206,3
138.069422,13040,0,0,47,1,120846,16167,46710784,13365248,10716632,1385631,114032640,114098175,114065408,0,418184,12542328,261400224,271581184,8192,160,2,206,3
128.190771,12876,0,0,52,2,104885,20178,46825472,13365248,10715424,1393823,99745792,99811327,99778560,0,418184,12540864,261408272,271581184,8192,160,2,206,3
127.150683,13044,0,0,54,2,114537,12021,46952448,13365248,10717184,1393823,104792064,104857599,104824832,0,418184,12542880,261403792,271581184,8192,160,2,206,3
219.992344,21780,0,0,186,7,217629,20136,48410624,14233600,10809456,1385701,196739072,196870143,196804608,0,189624,13826840,260686904,271581184,8192,160,2,206,3
230.172777,22136,0,0,182,7,199591,22885,48488448,14233600,10667744,1385701,193331200,193462271,193396736,0,189624,13861616,260786016,271581184,8192,160,2,206,3
250.684884,22080,0,0,174,5,218779,27082,48410624,14757888,10810624,1377509,227147776,227278847,227213312,0,189624,13884728,260690840,271581184,8192,160,2,206,3
296.309385,24644,0,0,225,11,274660,23571,51855360,17711104,14521048,1385701,265551872,265682943,265617408,0,189624,17275112,256979488,271581184,8192,160,2,206,3
217.739892,16084,0,0,116,9,201979,19463,49328128,15532032,11470952,1377509,183107584,183238655,183173120,0,189624,14658816,260028088,271581184,8192,160,2,206,3
133.412651,13120,0,0,51,3,109023,16318,47009792,13103104,10715976,1385631,101056512,101122047,101089280,0,418184,12541384,261306968,271581184,8192,160,2,206,3
150.204759,16016,0,0,97,3,154841,8128,49266688,15532032,12151848,1385701,128712704,128778239,128745472,0,189624,14659624,259342360,271581184,8192,160,2,206,3
124.011244,13024,0,0,51,3,124965,7950,46948352,13365248,10714208,1393823,100466688,100532223,100499456,0,418184,12539648,261359568,271581184,8192,160,2,206,3
154.568305,16020,0,0,106,2,144809,27959,49123328,15532032,12216144,1385701,124518400,124583935,124551168,0,189624,14657768,259283392,271581184,8192,160,2,206,3
228.886223,22220,0,0,189,4,225376,15121,48459776,14233600,10810744,1377509,204865536,204996607,204931072,0,189624,13823064,260690360,271581184,8192,160,2,206,3
167.740127,15988,0,0,112,4,174322,8134,49102848,15269888,12151416,1377509,135921664,136052735,135987200,0,189624,14656584,259346648,271581184,8192,160,2,206,3
305.153073,24476,0,0,248,2,262076,40211,51965952,17711104,14652592,1377509,275251200,275513343,275382272,0,189624,17266240,256849120,271581184,8192,160,2,206,3
267.725536,24672,0,0,258,11,258493,21638,51916800,17711104,14324480,1385701,229769216,229900287,229834752,0,189624,17260176,257173136,271581184,8192,160,2,206,3
207.630227,21920,0,0,181,6,200912,14150,48320512,14233600,10810912,1385701,176685056,176816127,176750592,0,189624,13800832,260688936,271581184,8192,160,2,206,3
173.99034,15916,0,0,123,3,151224,31944,49176576,15007744,11477376,1385701,144703488,144834559,144769024,0,189624,14566768,260022480,271581184,8192,160,2,206,3
206.768936,22064,0,0,197,3,203018,19292,48566272,14233600,10745168,1377509,180617216,180748287,180682752,0,189624,13831352,260753616,271581184,8192,160,2,206,3
218.773632,22124,0,0,175,6,201624,29385,48574464,14757888,10716048,1385701,195821568,195952639,195887104,0,189624,13882864,260779856,271581184,8192,160,2,206,3
232.966759,24472,0,0,247,5,227853,29174,51666944,17711104,14390552,1377509,204079104,204210175,204144640,0,189624,17277664,257108296,271581184,8192,160,2,206,3
226.543638,24328,0,0,259,2,207479,43220,51765248,17711104,14390480,1385701,203948032,204079103,204013568,0,189624,17271520,257111728,271581184,8192,74,1,140,2
134.790033,16192,0,0,116,1,141022,20572,49115136,15007744,12020504,1385701,110100480,110166015,110133248,0,189624,14554616,259474824,271581184,8192,160,2,206,3
174.053137,22076,0,0,191,4,175606,26373,48545792,14233600,10668320,1385701,149815296,149946367,149880832,0,189624,13828320,260832584,271581184,8192,160,2,206,3
189.907163,21848,0,0,175,7,205127,19157,48476160,14233600,11397824,1377509,154140672,154271743,154206208,0,189624,13798216,260099064,271581184,8192,160,2,206,3
166.852824,16212,0,0,123,3,146675,18754,49217536,15007744,11477616,1377509,141164544,141295615,141230080,0,189624,14564800,260022280,271581184,8192,160,2,206,3
134.693716,12636,0,0,50,2,119308,11471,46563328,13365248,10716008,1385631,111673344,111738879,111706112,0,418184,12541704,261472160,271581184,8192,160,2,206,3
271.11491,24360,0,0,242,6,239413,43654,51888128,17711104,14783800,1377509,236453888,236584959,236519424,0,189624,17282272,256717800,271581184,8192,160,2,206,3
178.470783,15940,0,0,122,3,172386,8600,48988160,15007744,12217256,1377509,157417472,157548543,157483008,0,189624,14567864,259277936,271581184,8192,160,2,206,3
247.176356,24296,0,0,250,13,250722,29800,51675136,17711104,14324960,1377509,223215616,223346687,223281152,0,189624,17293000,257171400,271581184,8192,160,2,206,3
140.399747,12752,0,0,53,2,123747,15389,46850048,13365248,10715504,1393823,113639424,113704959,113672192,0,418184,12540944,261398752,271581184,8192,160,2,206,3
229.289767,24568,0,0,216,8,207029,40238,51867648,17711104,14718400,1385701,206962688,207093759,207028224,0,189624,17265096,256782248,271581184,8192,160,2,206,3
243.794425,24376,0,0,248,5,230422,32392,51757056,17711104,14652248,1385701,217972736,218103807,218038272,0,189624,17285928,256846168,271581184,8192,160,2,206,3
215.567202,21956,0,0,192,3,207490,21785,48394240,14233600,10810832,1385701,184025088,184156159,184090624,0,189624,13781256,260686248,271581184,8192,160,2,206,3
127.549189,12560,0,0,55,3,109296,15808,46399488,13103104,10713672,1385631,103809024,103874559,103841792,0,418184,12539080,261306680,271581184,8192,160,2,206,3
206.474521,22008,0,0,191,4,191071,30592,48214016,14233600,10811040,1377509,180617216,180748287,180682752,0,189624,13790328,260689088,271581184,8192,160,2,206,3
145.88125,12684,0,0,49,2,131198,12448,46755840,13365248,10716624,1393823,119668736,119734271,119701504,0,418184,12542320,261315824,271581184,8192,160,2,206,3
260.409218,24344,0,0,235,2,240820,31887,51675136,17711104,14718120,1377509,226230272,226361343,226295808,0,189624,17269960,256782688,271581184,8192,160,2,206,3
247.456769,24700,0,0,243,5,240442,20351,51986432,17973248,14716752,1385701,216137728,216268799,216203264,0,189624,17360384,256779816,271581184,8192,160,2,206,3
263.133304,24276,0,0,192,7,248292,27087,51847168,17711104,14148024,1377509,230031360,230162431,230096896,0,189624,17269464,257353960,271581184,8192,160,2,206,3
292.559383,24748,0,0,251,4,244536,46567,51867648,17711104,14454792,1385701,270008320,270270463,270139392,0,189624,17342792,257003984,271581184,8192,160,2,206,3
252.745748,21836,0,0,174,3,230422,19860,48517120,14233600,10690520,1377509,223215616,223346687,223281152,0,189624,13795144,260806400,271581184,8192,160,2,206,3
190.991816,16220,0,0,102,6,158112,28961,49246208,15532032,12149752,1377509,165150720,165281791,165216256,0,189624,14657304,259349872,271581184,8192,160,2,206,3
182.454316,15852,0,0,115,3,164828,23526,49221632,15532032,12149896,1377509,152698880,152829951,152764416,0,189624,14656720,259346208,271581184,8192,160,2,206,3
161.687713,15880,0,0,97,3,143567,26389,49217536,15532032,12086288,1385701,139460608,139591679,139526144,0,189624,14659592,259413512,271581184,8192,160,2,206,3
152.719531,15940,0,0,109,4,142219,23179,48967680,15007744,12151416,1377509,120127488,120193023,120160256,0,189624,14573552,259347984,271581184,8192,160,2,206,3
264.333189,24712,0,0,237,4,268914,23735,51912704,17711104,14146560,1385701,232390656,232521727,232456192,0,189624,17294072,257349728,271581184,8192,160,2,206,3
139.356551,12840,0,0,46,4,123966,11617,46780416,13365248,10716304,1385631,103940096,104005631,103972864,0,418184,12541968,261319256,271581184,8192,160,2,206,3
159.844153,16108,0,0,112,6,157816,15271,49180672,15532032,11626272,1385701,135921664,136052735,135987200,0,189624,14657592,259870912,271581184,8192,160,2,206,3
327.180949,24856,0,0,241,5,290006,34340,51826688,17711104,14587192,1385701,294649856,294911999,294780928,0,189624,17263392,256914480,271581184,8192,160,2,206,3
160.555229,16236,0,0,101,3,165327,12009,49307648,15532032,12216968,1377509,135004160,135135231,135069696,0,189624,14658864,259282104,271581184,8192,160,2,206,3
213.72178,22028,0,0,190,3,202500,30927,48410624,14233600,10745672,1377509,181796864,181927935,181862400,0,189624,13796152,260756352,271581184,8192,160,2,206,3
267.499692,24620,0,0,255,6,232629,28700,51933184,17711104,14455856,1377509,242876416,243007487,242941952,0,189624,17313808,257043480,271581184,8192,160,2,206,3
159.379786,15948,0,0,122,3,163252,11602,49020928,15007744,11477200,1377509,125173760,125239295,125206528,0,189624,14559384,260021032,271581184,8192,160,2,206,3
120.398787,12564,0,0,52,1,92858,25154,46493696,13103104,10716248,1393823,95813632,95879167,95846400,0,418184,12541656,261451648,271581184,8192,160,2,206,3
167.498613,16224,0,0,118,17,147704,18463,49221632,15007744,12151488,1377509,139722752,139853823,139788288,0,189624,14603512,259347360,271581184,8192,160,2,206,3
125.402125,12888,0,0,48,2,109175,15608,46854144,13365248,10716936,1385631,100335616,100401151,100368384,0,418184,12542632,261406880,271581184,8192,160,2,206,3
218.882861,24812,0,0,227,6,222464,25552,51843072,17973248,14585888,1377509,198180864,198311935,198246400,0,189624,17360760,256915464,271581184,8192,160,2,206,3
282.279853,24316,0,0,215,5,264363,16048,51843072,17711104,14652672,1385701,257687552,257818623,257753088,0,189624,17276624,256848752,271581184,8192,160,2,206,3
219.612171,21796,0,0,202,6,220423,20843,48533504,14233600,10874608,1377509,188088320,188219391,188153856,0,189624,13862016,260579720,271581184,8192,160,2,206,3
191.399971,16180,0,0,119,3,173381,11395,49369088,15532032,12217064,1377509,159383552,159514623,159449088,0,189624,14658872,259280152,271581184,8192,160,2,206,3
187.066391,15992,0,0,115,3,176585,23359,48975872,15007744,12216144,1385701,148242432,148373503,148307968,0,189624,14567200,259282440,271581184,8192,160,2,206,3
240.419747,22160,0,0,198,4,217131,37971,48295936,14233600,10810648,1377509,214040576,214171647,214106112,0,189624,13796280,260686472,271581184,8192,160,2,206,3
139.378664,16192,0,0,116,3,130822,19969,49037312,15007744,12217000,1385701,119013376,119078911,119046144,0,189624,14555952,259282552,271581184,8192,160,2,206,3
116.069682,12440,0,0,48,2,107586,8013,46415872,13103104,10714208,1393823,93847552,93913087,93880320,0,418184,12539360,261467568,271581184,8192,160,2,206,3
208.571149,16024,0,0,111,4,182223,19835,49164288,15007744,12149912,1377509,172228608,172359679,172294144,0,189624,14576600,259349344,271581184,8192,160,2,206,3
149.631745,15940,0,0,101,3,150524,15313,49037312,15532032,12216424,1385701,124190720,124256255,124223488,0,189624,14656488,259280752,271581184,8192,160,2,206,3
237.065634,21940,0,0,189,4,195622,35811,48492544,14233600,10690568,1385701,204734464,204865535,204800000,0,189624,13797496,260809944,271581184,8192,160,2,206,3
128.425582,13008,0,0,55,3,111581,12310,47042560,13103104,10716152,1385631,91029504,91095039,91062272,0,418184,12541560,261387976,271581184,8192,160,2,206,3
124.89472,12916,0,0,50,3,112944,7993,46817280,13365248,10716304,1385631,96534528,96600063,96567296,0,418184,12542000,261298568,271581184,8192,160,2,206,3
265.586334,24656,0,0,245,6,260864,39114,51863552,17711104,14782232,1377509,234487808,234618879,234553344,0,189624,17308704,256719328,271581184,8192,160,2,206,3
100.113312,12992,0,0,53,2,98220,11352,46911488,13103104,10716624,1393823,78970880,79036415,79003648,0,418184,12541776,261471768,271581184,8192,160,2,206,3
208.887787,22160,0,0,176,9,171731,36728,48218112,14233600,10688912,1377509,184025088,184156159,184090624,0,189624,13783616,260811984,271581184,8192,160,2,206,3
257.932789,24900,0,0,248,5,230184,39808,51982336,17711104,14390560,1385701,231079936,231211007,231145472,0,189624,17279544,257109872,271581184,8192,160,2,206,3
273.310512,24472,0,0,218,4,250977,23531,52056064,18235392,14586384,1385701,247463936,247595007,247529472,0,189624,17361280,256915328,271581184,8192,160,2,206,3
137.53104,16096,0,0,105,3,140999,20588,49348608,15532032,12021224,1385701,110493696,110559231,110526464,0,189624,14660232,259476888,271581184,8192,160,2,206,3
156.442608,15992,0,0,119,2,144639,23097,49123328,15007744,12085928,1377509,127795200,127860735,127827968,0,189624,14565248,259413368,271581184,8192,160,2,206,3
240.438892,24188,0,0,238,3,220312,49547,51843072,17711104,14587088,1385701,210501632,210632703,210567168,0,189624,17269184,256911824,271581184,8192,160,2,206,3
268.595568,24568,0,0,234,8,241239,36899,51879936,17711104,14718232,1385701,247201792,247332863,247267328,0,189624,17274496,256782632,271581184,8192,160,2,206,3
185.343106,15920,0,0,97,5,162822,23176,49020928,15269888,12020520,1377509,154796032,154927103,154861568,0,189624,14659272,259478816,271581184,8192,160,2,206,3
190.593052,22072,0,0,181,3,193329,8210,48529408,14757888,10669208,1377509,169476096,169607167,169541632,0,189624,13883920,260826672,271581184,8192,160,2,206,3
201.123706,16080,0,0,107,6,177334,28651,49127424,15269888,12281416,1385701,168034304,168165375,168099840,0,189624,14657520,259218024,271581184,8192,160,2,206,3
201.998961,22044,0,0,160,8,208383,27543,48570368,14757888,10876272,1385701,171966464,172097535,172032000,0,189624,13884688,260625344,271581184,8192,160,2,206,3
182.033751,16112,0,0,101,5,171761,26568,49348608,15532032,12150536,1385701,145620992,145752063,145686528,0,189624,14656256,259347112,271581184,8192,160,2,206,3
253.824545,24684,0,0,235,7,242809,26953,52068352,17711104,14456288,1377509,219676672,219807743,219742208,0,189624,17299848,257041168,271581184,8192,160,2,206,3
157.132354,16084,0,0,111,2,136430,24089,49029120,15532032,12217152,1385701,124452864,124518399,124485632,0,189624,14655416,259277384,271581184,8192,160,2,206,3
154.624329,16056,0,0,110,4,151491,20034,48922624,15007744,12020776,1377509,120717312,120782847,120750080,0,189624,14553568,259478456,271581184,8192,160,2,206,3
225.188887,24576,0,0,228,2,228861,27411,51990528,17711104,14521584,1377509,204603392,204734463,204668928,0,189624,17265000,256975328,271581184,8192,160,2,206,3
286.30084,24748,0,0,234,9,255104,33698,51806208,17973248,14257648,1377509,261619712,261750783,261685248,0,189624,17359776,257244504,271581184,8192,160,2,206,3
135.522559,16296,0,0,115,2,145425,8295,49299456,15532032,12084736,1377509,107413504,107479039,107446272,0,189624,14657696,259413680,271581184,8192,160,2,206,3
222.897139,22228,0,0,170,3,212681,24523,48533504,14233600,11465088,1385701,187170816,187301887,187236352,0,189624,13801360,260034600,271581184,8192,160,2,206,3
245.009946,24528,0,0,250,7,236824,34817,51937280,17711104,14390520,1385701,212729856,212860927,212795392,0,189624,17310712,257111448,271581184,8192,160,2,206,3
200.350054,21996,0,0,195,6,162396,43941,48414720,14233600,10682816,1377509,178126848,178257919,178192384,0,189624,13822944,260818824,271581184,8192,160,2,206,3
223.89854,21896,0,0,203,13,204378,36713,48234496,14233600,10682056,1385701,189661184,189792255,189726720,0,189624,13790120,260818680,271581184,8192,160,2,206,3
123.663656,12788,0,0,51,3,116161,3923,46841856,13365248,10715864,1385631,98304000,98369535,98336768,0,418184,12541528,261410240,271581184,8192,160,2,206,3
264.846059,24452,0,0,219,10,236559,37809,52011008,17973248,14389256,1385701,244056064,244187135,244121600,0,189624,17359008,257112664,271581184,8192,160,2,206,3
165.974303,15932,0,0,114,2,171921,15290,49188864,15532032,12151688,1377509,132186112,132251647,132218880,0,189624,14659232,259348304,271581184,8192,160,2,206,3
