duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
327.399491,32756,0,1504,281,7,303508,42728,67043328,31981568,28884192,2131165,9223372036854776000,0,0,0,188560,31559040,241557480,271581184,8192,0,0,0,0
367.51757,36220,0,2000,319,7,314655,70837,67973120,32866304,29666576,2387165,9223372036854776000,0,0,0,58864,32433952,240776104,271581184,8192,0,0,0,0
310.157771,26324,0,1504,274,6,278113,45531,59826176,25022464,22190664,2131165,9223372036854776000,0,0,0,188560,24589976,248254568,271581184,8192,0,0,0,0
249.431396,27296,0,1504,207,3,226076,39661,57298944,22446080,19875848,2131165,9223372036854776000,0,0,0,188560,22036040,250559832,271581184,8192,0,0,0,0
297.245906,25024,0,504,254,3,277088,34752,59547648,25329664,22034952,1619165,9223372036854776000,0,0,0,188832,24894056,248201872,271581184,8192,0,0,0,0
356.936378,31580,0,2000,295,8,332065,48607,65728512,30547968,27218200,2387165,9223372036854776000,0,0,0,58864,30107928,243223952,271581184,8192,0,0,0,0
267.4237,32588,0,1504,251,3,250029,36771,67043328,31981568,28754312,2131165,9223372036854776000,0,0,0,188560,31542856,241684968,271581184,8192,0,0,0,0
242.379128,27464,0,1504,217,4,236282,29154,57315328,22446080,19875896,2131165,9223372036854776000,0,0,0,188560,21997304,250565832,271581184,8192,0,0,0,0
202.290794,22608,0,504,142,2,188748,27064,56774656,22966272,19164504,1619165,9223372036854776000,0,0,0,188832,22103680,250605632,271581184,8192,0,0,0,0
338.982954,30300,0,1000,285,9,287546,60378,61231104,26451968,23508016,1883357,9223372036854776000,0,0,0,58864,26088456,246937096,271581184,8192,0,0,0,0
357.162166,30616,0,1000,288,6,303106,48142,61116416,26451968,23113144,1875165,9223372036854776000,0,0,0,58864,26078088,247328928,271581184,8192,0,0,0,0
285.357336,32068,0,1504,270,11,255829,42599,66670592,31981568,29016312,2131165,9223372036854776000,0,0,0,188560,31546408,241422776,271581184,8192,0,0,0,0
372.547215,36028,0,1504,344,10,347045,34848,70619136,35983360,31893592,2139357,9223372036854776000,0,0,0,58864,35123136,238547768,271581184,8192,0,0,0,0
389.789348,35644,0,1504,300,7,340360,65609,70266880,35459072,32219672,2131165,9223372036854776000,0,0,0,58864,35052040,238220832,271581184,8192,0,0,0,0
278.849502,26552,0,1504,267,6,267457,28734,60108800,25022464,22321576,2131165,9223372036854776000,0,0,0,188560,24601664,248123664,271581184,8192,0,0,0,0
368.228654,35944,0,2000,340,13,312396,56865,68042752,32866304,29667584,2387165,9223372036854776000,0,0,0,58864,32460688,240777912,271581184,8192,0,0,0,0
289.201027,26520,0,1504,271,7,276103,30717,59830272,25022464,22387064,2131165,9223372036854776000,0,0,0,188560,24583376,248039320,271581184,8192,0,0,0,0
367.138034,36004,0,2000,333,5,323575,63123,67899392,32866304,30059808,2387165,9223372036854776000,0,0,0,58864,32452280,240381200,271581184,8192,0,0,0,0
279.839748,21944,0,504,217,7,252017,26651,55832576,21667840,18376256,1619165,9223372036854776000,0,0,0,188832,21259312,251862056,271581184,8192,0,0,0,0
337.097062,35704,0,1504,354,10,312943,39025,70324224,35459072,31893520,2139357,9223372036854776000,0,0,0,58864,35024544,238545960,271581184,8192,0,0,0,0
