duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
104.828065,6192,0,0,21,2,90503,10967,40058880,7012352,5419872,1368983,9223372036854776000,0,0,0,399208,6639576,265736816,271581184,8192,0,0,0,0
95.006959,6716,0,0,20,2,72917,16504,40329216,7274496,5412024,1368983,9223372036854776000,0,0,0,399208,6628096,265749784,271581184,8192,0,0,0,0
91.561205,6100,0,0,20,2,67955,19503,39792640,7012352,5408888,1368983,9223372036854776000,0,0,0,399208,6594552,265707944,271581184,8192,0,0,0,0
113.511266,6204,0,0,21,3,116410,7318,40177664,7012352,5411128,1368983,9223372036854776000,0,0,0,399208,6596432,265707208,271581184,8192,0,0,0,0
92.263048,6324,0,0,17,4,85561,8960,40062976,7012352,5357264,1368983,9223372036854776000,0,0,0,398432,6572568,265748208,271581184,8192,0,0,0,0
80.431329,6424,0,0,18,0,82363,4019,40005632,7012352,5357104,1368983,9223372036854776000,0,0,0,398432,6576408,265741936,271581184,8192,0,0,0,0
84.551895,6420,0,0,18,3,85611,16,40300544,7012352,5414504,1368983,9223372036854776000,0,0,0,398576,6600640,265715456,271581184,8192,0,0,0,0
88.357814,6248,0,0,29,2,85777,0,40210432,7536640,4783744,1377175,9223372036854776000,0,0,0,399208,6765176,266313960,271581184,8192,0,0,0,0
87.176635,6508,0,0,20,4,93244,3526,40206336,7012352,5418016,1368983,9223372036854776000,0,0,0,399208,6591576,265693176,271581184,8192,0,0,0,0
90.95031,6580,0,0,21,2,82674,7383,40415232,7012352,5409272,1507692,9223372036854776000,0,0,0,399208,6579056,265690064,271581184,8192,0,0,0,0
79.972525,6416,0,0,22,2,75093,6693,40509440,7012352,5446968,1507692,9223372036854776000,0,0,0,399208,6574328,265647224,271581184,8192,0,0,0,0
76.062756,6816,0,0,19,2,76393,392,40542208,7012352,5411656,1377175,9223372036854776000,0,0,0,399208,6604768,265712008,271581184,8192,0,0,0,0
72.003261,6440,0,0,20,4,77909,16,40386560,7012352,5428032,1368983,9223372036854776000,0,0,0,399208,6622264,265717824,271581184,8192,0,0,0,0
80.10351,6720,0,0,21,2,88486,15,40566784,7012352,5411968,1368983,9223372036854776000,0,0,0,399208,6609704,265715344,271581184,8192,0,0,0,0
89.754694,6312,0,0,20,1,93684,416,40058880,7012352,5402264,1368983,9223372036854776000,0,0,0,399208,6637080,265762312,271581184,8192,0,0,0,0
113.210529,6724,0,0,15,4,105659,3894,40120320,7274496,5457360,1368983,9223372036854776000,0,0,0,398576,6565424,265631440,271581184,8192,0,0,0,0
106.942284,6304,0,0,19,2,90864,11988,40255488,7012352,5406512,1368983,9223372036854776000,0,0,0,399208,6572520,265685720,271581184,8192,0,0,0,0
81.068045,6500,0,0,20,3,80211,12,40271872,7012352,5435456,1368983,9223372036854776000,0,0,0,399208,6586160,265674528,271581184,8192,0,0,0,0
103.905628,6412,0,0,18,2,100181,2624,40259584,7012352,5366944,1368983,9223372036854776000,0,0,0,398432,6536472,265696976,271581184,8192,0,0,0,0
77.158248,6476,0,0,18,2,71671,7236,40382464,7012352,5411784,1368983,9223372036854776000,0,0,0,399208,6623624,265728840,271581184,8192,0,0,0,0
74.91629,6348,0,0,18,1,67500,8079,40374272,7012352,5426480,1368983,9223372036854776000,0,0,0,398576,6628808,265718888,271581184,8192,0,0,0,0
105.737424,6320,0,0,18,1,99237,27,39960576,7012352,5368328,1507692,9223372036854776000,0,0,0,398432,6551864,265712904,271581184,8192,0,0,0,0
104.759649,6380,0,0,19,0,97366,22,40210432,7012352,5439000,1368983,9223372036854776000,0,0,0,399208,6566392,265652288,271581184,8192,0,0,0,0
113.003606,6668,0,0,28,3,111298,3133,40407040,7536640,4796368,1368983,9223372036854776000,0,0,0,398576,6764624,266257248,271581184,8192,0,0,0,0
75.506587,6364,0,0,20,1,73859,4172,40206336,7012352,5419448,1368983,9223372036854776000,0,0,0,398576,6616856,265719024,271581184,8192,0,0,0,0
74.841821,6760,0,0,22,3,76483,200,40579072,7012352,5372392,1368983,9223372036854776000,0,0,0,398432,6597880,265743912,271581184,8192,0,0,0,0
80.759154,6408,0,0,24,0,88876,7554,40312832,7536640,4772408,1377175,9223372036854776000,0,0,0,399208,6769248,266312632,271581184,8192,0,0,0,0
74.94442,6216,0,0,22,2,77712,3775,40005632,7012352,5406280,1368983,9223372036854776000,0,0,0,398432,6540664,265662712,271581184,8192,0,0,0,0
122.23759,6808,0,0,26,4,131309,3698,40521728,7536640,4788744,1368983,9223372036854776000,0,0,0,398576,6771136,266263200,271581184,8192,0,0,0,0
69.61853,6596,0,0,27,3,79205,3667,40296448,7536640,4745712,1368983,9223372036854776000,0,0,0,398432,6726224,266434176,271581184,8192,0,0,0,0
85.007555,6180,0,0,17,2,87626,3887,40169472,7012352,5404400,1507692,9223372036854776000,0,0,0,399208,6583992,265704768,271581184,8192,0,0,0,0
72.857633,6456,0,0,19,2,69196,3794,40038400,7012352,5415464,1368983,9223372036854776000,0,0,0,399208,6630016,265737728,271581184,8192,0,0,0,0
86.746914,6376,0,0,20,3,84471,16,40194048,7012352,5412184,1368983,9223372036854776000,0,0,0,398576,6610496,265728648,271581184,8192,0,0,0,0
104.326792,6320,0,0,22,3,96812,7447,40046592,7012352,5410320,1368983,9223372036854776000,0,0,0,399208,6588080,265698392,271581184,8192,0,0,0,0
91.416937,6268,0,0,18,2,82150,3818,40075264,7012352,5373176,1368983,9223372036854776000,0,0,0,399208,6588520,265732664,271581184,8192,0,0,0,0
70.461349,6968,0,0,18,1,70343,7816,40566784,7012352,5416632,1368983,9223372036854776000,0,0,0,399208,6622248,265729488,271581184,8192,0,0,0,0
85.144837,6052,0,0,20,2,83273,7627,40185856,7012352,5390256,1368983,9223372036854776000,0,0,0,399208,6569960,265703680,271581184,8192,0,0,0,0
62.997874,6340,0,0,18,0,68778,4071,39895040,7012352,5375456,1368983,9223372036854776000,0,0,0,398432,6548888,265698440,271581184,8192,0,0,0,0
80.7673,6276,0,0,19,4,75273,7903,39841792,7012352,5358896,1368983,9223372036854776000,0,0,0,398432,6553352,265714064,271581184,8192,0,0,0,0
81.660548,6220,0,0,19,1,85281,3912,40034304,7274496,5413560,1368983,9223372036854776000,0,0,0,398576,6593960,265674208,271581184,8192,0,0,0,0
87.193466,6228,0,0,19,4,97508,0,40292352,7012352,5415608,1377175,9223372036854776000,0,0,0,399208,6581408,265696512,271581184,8192,0,0,0,0
81.642692,6408,0,0,22,2,70599,11773,40140800,7274496,5419272,1368983,9223372036854776000,0,0,0,398576,6614568,265704704,271581184,8192,0,0,0,0
77.638508,6436,0,0,22,1,72311,3771,40267776,7012352,5423552,1368983,9223372036854776000,0,0,0,399208,6645104,265746088,271581184,8192,0,0,0,0
97.366345,6404,0,0,25,4,83177,13729,40370176,7536640,4785616,1368983,9223372036854776000,0,0,0,399208,6761792,266260496,271581184,8192,0,0,0,0
100.27617,6716,0,0,25,3,95938,11539,40304640,7536640,4781560,1368983,9223372036854776000,0,0,0,399208,6771664,266276144,271581184,8192,0,0,0,0
88.015013,6788,0,0,20,1,96960,5,40673280,7012352,5405784,1507692,9223372036854776000,0,0,0,399208,6579560,265696456,271581184,8192,0,0,0,0
80.426873,6268,0,0,20,1,71069,15336,40001536,7012352,5401944,1507692,9223372036854776000,0,0,0,399208,6575096,265704056,271581184,8192,0,0,0,0
76.342106,6456,0,0,26,0,82337,4008,40366080,7536640,4731544,1368983,9223372036854776000,0,0,0,398432,6732128,266285656,271581184,8192,0,0,0,0
105.739457,6284,0,0,30,4,99988,3861,40210432,7536640,4741968,1368983,9223372036854776000,0,0,0,398432,6732368,266281672,271581184,8192,0,0,0,0
88.296454,6348,0,0,20,3,80089,3999,40071168,7012352,5426800,1377175,9223372036854776000,0,0,0,399208,6591136,265686472,271581184,8192,0,0,0,0
88.964106,6496,0,0,20,3,88548,3136,40038400,7012352,5365008,1368983,9223372036854776000,0,0,0,398432,6574864,265820568,271581184,8192,0,0,0,0
81.605112,6308,0,0,20,1,66812,15887,40202240,7274496,5406416,1368983,9223372036854776000,0,0,0,398576,6575512,265685048,271581184,8192,0,0,0,0
65.917982,6628,0,0,20,2,77524,320,40280064,7274496,5361344,1368983,9223372036854776000,0,0,0,398432,6602336,265727512,271581184,8192,0,0,0,0
90.815881,6572,0,0,18,4,77091,15304,40341504,7012352,5413544,1368983,9223372036854776000,0,0,0,398576,6636704,265749984,271581184,8192,0,0,0,0
79.296226,6424,0,0,21,1,75321,3710,40275968,7012352,5400400,1368983,9223372036854776000,0,0,0,399208,6613080,265738672,271581184,8192,0,0,0,0
77.598698,6484,0,0,19,1,74969,3503,40189952,7012352,5370664,1368983,9223372036854776000,0,0,0,398432,6578400,265725152,271581184,8192,0,0,0,0
78.720575,6972,0,0,27,2,80725,3888,40865792,7536640,4784952,1368983,9223372036854776000,0,0,0,399208,6769744,266269152,271581184,8192,0,0,0,0
66.623154,6424,0,0,24,2,64039,15374,40484864,7536640,4799608,1377175,9223372036854776000,0,0,0,398576,6772064,266255040,271581184,8192,0,0,0,0
104.407127,6432,0,0,18,6,103612,0,40005632,7012352,5418152,1368983,9223372036854776000,0,0,0,399208,6619048,265725728,271581184,8192,0,0,0,0
70.490166,6796,0,0,19,5,74177,4345,40529920,7012352,5404944,1377175,9223372036854776000,0,0,0,399208,6606488,265730104,271581184,8192,0,0,0,0
87.069067,6260,0,0,23,1,84760,12161,40103936,7012352,5405872,1507692,9223372036854776000,0,0,0,399208,6588440,265708816,271581184,8192,0,0,0,0
109.232329,6452,0,0,24,2,103817,3994,40042496,7536640,4788888,1368983,9223372036854776000,0,0,0,398576,6764832,266270616,271581184,8192,0,0,0,0
96.210834,6332,0,0,19,2,98822,7685,39911424,7274496,5437248,1368983,9223372036854776000,0,0,0,399208,6560960,265646928,271581184,8192,0,0,0,0
90.465839,6416,0,0,19,1,84902,3941,40292352,7012352,5421568,1368983,9223372036854776000,0,0,0,399208,6623272,265739112,271581184,8192,0,0,0,0
94.700396,6572,0,0,18,4,91896,3986,40357888,7012352,5410400,1368983,9223372036854776000,0,0,0,399208,6613672,265720760,271581184,8192,0,0,0,0
78.436618,6220,0,0,21,2,76973,4192,40103936,7012352,5427920,1368983,9223372036854776000,0,0,0,399208,6613816,265712664,271581184,8192,0,0,0,0
76.039688,6572,0,0,27,2,70244,15630,40255488,7536640,4778304,1377175,9223372036854776000,0,0,0,398576,6765000,266313792,271581184,8192,0,0,0,0
94.148993,6376,0,0,23,4,90327,11276,40222720,7536640,4800688,1377175,9223372036854776000,0,0,0,398576,6768544,266255768,271581184,8192,0,0,0,0
80.917446,6228,0,0,18,2,73107,6757,40210432,7012352,5412496,1368983,9223372036854776000,0,0,0,399208,6625216,265735448,271581184,8192,0,0,0,0
81.52277,6200,0,0,20,2,80875,7702,40124416,7274496,5422160,1368983,9223372036854776000,0,0,0,398576,6615264,265663040,271581184,8192,0,0,0,0
81.041325,6324,0,0,19,0,75995,3734,40148992,7012352,5398208,1507692,9223372036854776000,0,0,0,399208,6579504,265703712,271581184,8192,0,0,0,0
100.153654,6308,0,0,19,4,91289,10956,40394752,7536640,4728448,1368983,9223372036854776000,0,0,0,398432,6523552,265618952,271581184,8192,0,0,0,0
76.121078,6352,0,0,21,3,75255,3825,39849984,7012352,5427000,1368983,9223372036854776000,0,0,0,398576,6614368,265704664,271581184,8192,0,0,0,0
80.050369,6288,0,0,22,2,72034,3999,39919616,7012352,5402784,1507692,9223372036854776000,0,0,0,398432,6528272,265652584,271581184,8192,0,0,0,0
85.518991,6360,0,0,23,3,69269,19321,40062976,7536640,4818680,1368983,9223372036854776000,0,0,0,399208,6766136,266238536,271581184,8192,0,0,0,0
90.745252,6256,0,0,18,1,93142,7823,39976960,7012352,5379496,1368983,9223372036854776000,0,0,0,398432,6599992,265757904,271581184,8192,0,0,0,0
90.124964,6420,0,0,20,1,96593,75,40398848,7274496,5405312,1368983,9223372036854776000,0,0,0,399208,6628088,265701312,271581184,8192,0,0,0,0
81.803955,6516,0,0,26,2,78266,19,40419328,7536640,4776160,1368983,9223372036854776000,0,0,0,399208,6770040,266274952,271581184,8192,0,0,0,0
73.265505,6384,0,0,18,2,72365,3942,40198144,7012352,5420392,1377175,9223372036854776000,0,0,0,399208,6584512,265691824,271581184,8192,0,0,0,0
82.313244,6588,0,0,20,1,73447,7747,40321024,7012352,5372592,1368983,9223372036854776000,0,0,0,398432,6597928,265743744,271581184,8192,0,0,0,0
95.879846,6428,0,0,19,2,91707,3423,40099840,7012352,5353304,1368983,9223372036854776000,0,0,0,398432,6592936,265757192,271581184,8192,0,0,0,0
82.648061,6284,0,0,19,1,81686,7856,40157184,7012352,5393448,1507692,9223372036854776000,0,0,0,399208,6572856,265700760,271581184,8192,0,0,0,0
100.198272,6640,0,0,26,1,92021,4315,40243200,7536640,4797864,1368983,9223372036854776000,0,0,0,398576,6770928,266185008,271581184,8192,0,0,0,0
89.179781,6324,0,0,18,2,85897,3627,40079360,7012352,5415320,1368983,9223372036854776000,0,0,0,399208,6589432,265694736,271581184,8192,0,0,0,0
76.650974,6456,0,0,21,2,71783,12040,40251392,7536640,4719968,1368983,9223372036854776000,0,0,0,398432,6493640,265624120,271581184,8192,0,0,0,0
101.071281,6732,0,0,20,2,92237,3865,40554496,7012352,5415248,1368983,9223372036854776000,0,0,0,399208,6633592,265740128,271581184,8192,0,0,0,0
85.05186,6600,0,0,21,3,74411,9058,40546304,7536640,4712472,1368983,9223372036854776000,0,0,0,398432,6494680,265624264,271581184,8192,0,0,0,0
80.362509,6096,0,0,20,2,76768,8,40157184,7012352,5399288,1368983,9223372036854776000,0,0,0,399208,6607368,265730640,271581184,8192,0,0,0,0
84.55473,6256,0,0,18,1,76318,14773,39927808,7012352,5405112,1368983,9223372036854776000,0,0,0,399208,6559928,265678432,271581184,8192,0,0,0,0
70.536218,6460,0,0,21,2,80719,3878,39964672,7012352,5427440,1368983,9223372036854776000,0,0,0,399208,6605408,265698896,271581184,8192,0,0,0,0
80.395077,6312,0,0,18,3,76574,7651,40280064,7274496,5432376,1368983,9223372036854776000,0,0,0,399208,6626880,265657096,271581184,8192,0,0,0,0
104.102677,6120,0,0,21,2,97170,12320,39993344,7012352,5445384,1368983,9223372036854776000,0,0,0,399208,6576248,265658024,271581184,8192,0,0,0,0
84.41259,6208,0,0,19,3,83033,18,40194048,7012352,5396296,1368983,9223372036854776000,0,0,0,399208,6613096,265739880,271581184,8192,0,0,0,0
85.775211,6464,0,0,23,3,80312,7566,40386560,7536640,4761576,1368983,9223372036854776000,0,0,0,399208,6767080,266287032,271581184,8192,0,0,0,0
96.019189,7008,0,0,25,1,90826,4304,40767488,7536640,4728096,1368983,9223372036854776000,0,0,0,398432,6731560,266297432,271581184,8192,0,0,0,0
86.700468,6368,0,0,19,4,78390,7996,40161280,7012352,5410880,1368983,9223372036854776000,0,0,0,398576,6599784,265713848,271581184,8192,0,0,0,0
113.913188,6856,0,0,26,1,106224,7762,40771584,7536640,4773656,1368983,9223372036854776000,0,0,0,399208,6768096,266278504,271581184,8192,0,0,0,0
70.335679,6340,0,0,19,2,67623,11270,40280064,7012352,5370256,1507692,9223372036854776000,0,0,0,398432,6567488,265723872,271581184,8192,0,0,0,0
85.903037,6548,0,0,25,3,72333,15356,40390656,7536640,4809968,1368983,9223372036854776000,0,0,0,399208,6765608,266242112,271581184,8192,0,0,0,0
92.245096,6316,0,0,28,1,91659,3963,40050688,7536640,4782808,1368983,9223372036854776000,0,0,0,398576,6771400,266272752,271581184,8192,0,0,0,0
79.03097,6548,0,0,24,4,89381,12,40128512,7536640,4806656,1368983,9223372036854776000,0,0,0,398576,6768240,266249544,271581184,8192,0,0,0,0
80.091359,6448,0,0,27,1,83629,1344,40230912,7536640,4782336,1368983,9223372036854776000,0,0,0,399208,6764616,266267760,271581184,8192,0,0,0,0
98.022558,6492,0,0,26,2,98846,7097,40185856,7536640,4727192,1368983,9223372036854776000,0,0,0,398432,6725976,266295960,271581184,8192,0,0,0,0
77.537712,6400,0,0,19,2,75271,15639,40263680,7012352,5424368,1368983,9223372036854776000,0,0,0,399208,6615984,265712784,271581184,8192,0,0,0,0
78.123058,6568,0,0,20,2,76978,3873,40452096,7274496,5420824,1368983,9223372036854776000,0,0,0,399208,6640152,265667424,271581184,8192,0,0,0,0
101.418453,6388,0,0,28,3,96932,7725,40341504,7536640,4779704,1368983,9223372036854776000,0,0,0,399208,6766976,266273248,271581184,8192,0,0,0,0
68.432154,6428,0,0,20,2,73507,4378,40296448,7012352,5377824,1368983,9223372036854776000,0,0,0,398432,6613984,265757800,271581184,8192,0,0,0,0
65.969562,6276,0,0,20,1,70655,4526,40067072,7012352,5402744,1368983,9223372036854776000,0,0,0,399208,6624168,265738616,271581184,8192,0,0,0,0
81.360839,6464,0,0,18,1,75450,3427,40263680,7274496,5375288,1368983,9223372036854776000,0,0,0,398432,6602824,265664680,271581184,8192,0,0,0,0
91.781675,6336,0,0,21,3,75387,11532,39981056,7012352,5374768,1368983,9223372036854776000,0,0,0,398432,6566352,265717824,271581184,8192,0,0,0,0
86.157759,6228,0,0,21,3,87737,4178,40124416,7274496,5406776,1368983,9223372036854776000,0,0,0,399208,6631120,265674656,271581184,8192,0,0,0,0
87.433757,6376,0,0,21,1,81120,3851,39931904,7012352,5407736,1368983,9223372036854776000,0,0,0,399208,6576168,265688392,271581184,8192,0,0,0,0
75.179133,6192,0,0,20,3,74903,7015,40034304,7012352,5427072,1368983,9223372036854776000,0,0,0,398576,6588480,265689664,271581184,8192,0,0,0,0
92.504631,6480,0,0,18,1,84771,12199,40189952,7012352,5411696,1377175,9223372036854776000,0,0,0,398576,6588624,265701648,271581184,8192,0,0,0,0
78.613327,6688,0,0,20,3,82790,2413,40218624,7274496,5354248,1368983,9223372036854776000,0,0,0,398432,6590768,265741272,271581184,8192,0,0,0,0
100.314963,6464,0,0,24,1,89599,3935,40214528,7536640,4789088,1368983,9223372036854776000,0,0,0,398576,6770184,266195376,271581184,8192,0,0,0,0
69.237519,6592,0,0,27,1,69937,7328,40476672,7536640,4724472,1368983,9223372036854776000,0,0,0,398432,6732536,266292856,271581184,8192,0,0,0,0
99.725597,6012,0,0,17,2,98115,7847,40083456,7012352,5424424,1368983,9223372036854776000,0,0,0,398576,6621712,265715248,271581184,8192,0,0,0,0
83.701785,6296,0,0,28,2,80141,8053,40067072,7536640,4780144,1368983,9223372036854776000,0,0,0,399208,6772792,266280672,271581184,8192,0,0,0,0
123.566906,6424,0,0,20,3,110148,11622,40472576,7012352,5415184,1368983,9223372036854776000,0,0,0,399208,6611880,265720680,271581184,8192,0,0,0,0
