duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
199.604475,22164,0,0,190,4,206439,7449,48402432,14233600,10859648,1369309,9223372036854776000,0,0,0,187936,13816120,260427840,271581184,8192,0,0,0,0
240.084464,24640,0,0,206,3,255030,10510,51871744,18235392,14240024,1369309,9223372036854776000,0,0,0,187160,17369240,257259952,271581184,8192,0,0,0,0
204.303912,22248,0,0,194,8,178630,24350,48459776,14233600,10858904,1369309,9223372036854776000,0,0,0,187936,13799440,260426824,271581184,8192,0,0,0,0
254.582165,24528,0,0,258,11,232552,32093,52011008,17711104,14808576,1369309,9223372036854776000,0,0,0,187160,17261656,256692760,271581184,8192,0,0,0,0
152.268759,16144,0,0,107,3,151744,15473,49262592,15007744,12448120,1369309,9223372036854776000,0,0,0,187936,14575128,258832016,271581184,8192,0,0,0,0
214.295344,22056,0,0,165,4,180407,27419,48308224,14233600,11369968,1369309,9223372036854776000,0,0,0,187936,13787432,259915672,271581184,8192,0,0,0,0
135.702989,12844,0,0,55,2,120188,11629,47022080,13365248,10823648,1377431,9223372036854776000,0,0,0,416520,12564264,261292336,271581184,8192,0,0,0,0
112.532492,13020,0,0,51,2,105572,10771,46944256,13365248,10798648,1377431,9223372036854776000,0,0,0,415744,12557984,261265840,271581184,8192,0,0,0,0
134.448312,13012,0,0,56,3,119118,15690,46886912,13365248,10821608,1377431,9223372036854776000,0,0,0,415888,12563200,261312728,271581184,8192,0,0,0,0
285.880224,24768,0,0,235,6,278691,15097,51916800,17711104,14757560,1369309,9223372036854776000,0,0,0,187936,17255680,256527304,271581184,8192,0,0,0,0
220.894133,24580,0,0,243,7,219071,26411,51806208,17711104,14414936,1369309,9223372036854776000,0,0,0,187160,17266840,257087488,271581184,8192,0,0,0,0
249.397587,24408,0,0,224,3,231968,29143,51933184,17711104,14426512,1369309,9223372036854776000,0,0,0,187936,17293544,256860184,271581184,8192,0,0,0,0
154.314035,13132,0,0,52,2,134784,19251,46993408,13365248,10809552,1377431,9223372036854776000,0,0,0,416520,12561224,261263800,271581184,8192,0,0,0,0
124.678677,12708,0,0,53,1,116854,8070,46374912,13365248,10809592,1377431,9223372036854776000,0,0,0,416520,12561264,261302640,271581184,8192,0,0,0,0
270.731172,24736,0,0,237,8,239608,34859,52006912,17973248,14743168,1369309,9223372036854776000,0,0,0,187160,17369632,256759056,271581184,8192,0,0,0,0
135.311006,12988,0,0,55,1,119294,15750,46800896,13365248,10797920,1377431,9223372036854776000,0,0,0,415744,12557256,261309192,271581184,8192,0,0,0,0
274.4356,24492,0,0,208,6,245502,32725,51810304,17711104,14294544,1369309,9223372036854776000,0,0,0,187936,17282400,256991744,271581184,8192,0,0,0,0
111.192006,13236,0,0,57,4,108419,4146,46878720,13365248,10821520,1377431,9223372036854776000,0,0,0,415888,12563112,261315544,271581184,8192,0,0,0,0
160.40099,15868,0,0,117,5,144753,8181,49033216,15007744,12380424,1369309,9223372036854776000,0,0,0,187936,14578752,259113904,271581184,8192,0,0,0,0
188.120597,21936,0,0,160,2,192384,28038,48427008,14495744,11434544,1369309,12886016,12894207,12890112,0,187936,13890416,259849464,271581184,8192,0,0,0,0
192.029338,22048,0,0,180,4,178416,23209,48418816,14233600,10805272,1369309,9223372036854776000,0,0,0,187936,13814832,260482760,271581184,8192,0,0,0,0
265.149502,24440,0,0,241,12,257898,20563,51871744,17711104,14306392,1369309,9223372036854776000,0,0,0,187304,17285792,256981976,271581184,8192,0,0,0,0
238.714163,24788,0,0,241,2,224068,32816,51879936,17711104,14490680,1369309,9223372036854776000,0,0,0,187936,17274000,256796184,271581184,8192,0,0,0,0
177.347476,16256,0,0,97,6,165308,11567,49336320,15269888,11789496,1369309,9223372036854776000,0,0,0,187936,14664376,259703576,271581184,8192,0,0,0,0
116.318986,13336,0,0,53,2,88149,23674,47050752,13365248,10823352,1377431,9223372036854776000,0,0,0,416520,12563968,261235360,271581184,8192,0,0,0,0
242.728356,21976,0,0,204,5,212369,23829,48246784,14233600,10860648,1369309,9494528,9502719,9498624,0,187936,13797800,260427048,271581184,8192,0,0,0,0
240.531878,24440,0,0,220,5,237229,24250,51843072,17711104,14556952,1369309,9223372036854776000,0,0,0,187936,17284168,256729568,271581184,8192,0,0,0,0
180.898568,21820,0,0,203,9,185570,21798,48541696,14495744,10899384,1369309,14475264,14483455,14479360,0,187160,13888632,260598680,271581184,8192,0,0,0,0
109.295457,13084,0,0,53,3,104304,3979,47038464,13365248,10804608,1377431,9223372036854776000,0,0,0,416520,12558904,261243432,271581184,8192,0,0,0,0
112.918266,12984,0,0,50,1,106726,3792,46772224,13365248,10821456,1377431,9223372036854776000,0,0,0,416520,12562072,261303952,271581184,8192,0,0,0,0
238.693756,24608,0,0,212,13,253081,22979,51924992,17711104,14223016,1369309,9223372036854776000,0,0,0,187304,17284440,257063728,271581184,8192,0,0,0,0
163.807429,16196,0,0,122,5,151366,18437,49176576,15007744,11741552,1369309,14221312,14229503,14225408,0,187304,14572624,259540176,271581184,8192,0,0,0,0
151.578364,16160,0,0,119,4,156142,12202,48951296,15007744,11848224,1369309,9223372036854776000,0,0,0,187160,14554528,259649688,271581184,8192,0,0,0,0
255.668116,24852,0,0,249,13,228501,34921,51879936,17711104,14414512,1369309,9223372036854776000,0,0,0,187160,17304864,257088048,271581184,8192,0,0,0,0
186.823191,22248,0,0,169,6,195202,18235,48615424,14495744,10747352,1369309,9223372036854776000,0,0,0,187304,13891184,259578320,271581184,8192,0,0,0,0
178.759312,16260,0,0,117,6,154948,26413,49364992,15269888,12003280,1369309,9223372036854776000,0,0,0,187304,14665800,259282544,271581184,8192,0,0,0,0
158.557108,16020,0,0,108,5,159294,14670,49065984,15269888,12249328,1369309,9223372036854776000,0,0,0,187936,14664824,259241184,271581184,8192,0,0,0,0
221.296819,21824,0,0,183,4,195944,19274,48377856,14233600,11500120,1369309,9223372036854776000,0,0,0,187936,13810528,259784736,271581184,8192,0,0,0,0
261.746062,24552,0,0,234,3,236480,22234,51929088,17711104,14294520,1369309,9223372036854776000,0,0,0,187936,17310216,256991560,271581184,8192,0,0,0,0
253.139493,22160,0,0,176,3,233249,20803,48463872,14233600,11692688,1369309,9223372036854776000,0,0,0,187936,13801416,259797784,271581184,8192,0,0,0,0
187.526787,22212,0,0,200,2,190902,15213,48517120,14233600,10779816,1369309,9223372036854776000,0,0,0,187304,13789544,260508728,271581184,8192,0,0,0,0
111.427076,13056,0,0,57,2,108321,4003,46964736,13365248,10823144,1377431,9223372036854776000,0,0,0,416520,12563760,261235056,271581184,8192,0,0,0,0
256.419415,24456,0,0,229,3,245749,15824,51814400,17711104,14422616,1369309,9223372036854776000,0,0,0,187936,17266920,257073656,271581184,8192,0,0,0,0
173.270077,15984,0,0,123,8,152475,19931,49025024,15007744,12183512,1369309,9223372036854776000,0,0,0,187936,14602096,259309752,271581184,8192,0,0,0,0
249.604626,21796,0,0,175,6,230061,13678,48283648,14233600,10858896,1369309,9223372036854776000,0,0,0,187304,13794776,260429504,271581184,8192,0,0,0,0
213.516435,24600,0,0,231,3,217409,28615,51970048,17711104,14263904,1369309,9223372036854776000,0,0,0,187936,17307808,257023656,271581184,8192,0,0,0,0
162.464191,16060,0,0,113,2,165908,12153,49352704,15532032,12265008,1369309,9223372036854776000,0,0,0,187304,14666616,259020656,271581184,8192,0,0,0,0
156.053419,16000,0,0,107,4,128966,27585,49135616,15532032,12051008,1369309,9223372036854776000,0,0,0,187936,14662392,259441736,271581184,8192,0,0,0,0
136.159347,13156,0,0,53,6,117695,15162,46972928,13365248,10821056,1377431,9223372036854776000,0,0,0,415888,12562616,261245704,271581184,8192,0,0,0,0
142.837484,16256,0,0,108,6,150451,5469,49184768,15532032,12372440,1369309,9223372036854776000,0,0,0,187160,14664704,259122488,271581184,8192,0,0,0,0
243.849407,24580,0,0,226,15,232854,22086,51965952,17711104,14960888,1369309,9223372036854776000,0,0,0,187304,17309784,256326536,271581184,8192,0,0,0,0
225.296588,21932,0,0,161,2,232007,11668,48463872,14233600,10721072,1369309,9223372036854776000,0,0,0,187936,13836968,259574920,271581184,8192,0,0,0,0
116.515488,12872,0,0,53,1,109982,8140,46821376,13365248,10808760,1377431,9223372036854776000,0,0,0,416520,12560432,261234088,271581184,8192,0,0,0,0
266.706825,24708,0,0,233,14,247338,26512,51834880,17711104,14815744,1369309,9223372036854776000,0,0,0,187936,17285288,256680912,271581184,8192,0,0,0,0
159.293163,16092,0,0,108,4,159675,15986,49254400,15269888,12253344,1369309,9223372036854776000,0,0,0,187936,14666680,259030456,271581184,8192,0,0,0,0
133.798934,13092,0,0,54,2,118741,14453,47038464,13365248,10806224,1377431,9223372036854776000,0,0,0,416520,12560520,261236312,271581184,8192,0,0,0,0
199.926709,21908,0,0,189,8,186297,18094,48500736,14233600,11500168,1369309,9223372036854776000,0,0,0,187936,13778640,259784448,271581184,8192,0,0,0,0
103.769028,12300,0,0,53,3,105407,8487,46387200,13365248,10797832,1377431,9223372036854776000,0,0,0,415744,12557168,261328696,271581184,8192,0,0,0,0
269.70146,24740,0,0,243,6,274380,27118,51916800,17711104,14808152,1369309,9223372036854776000,0,0,0,187160,17304808,256694032,271581184,8192,0,0,0,0
147.006178,16156,0,0,108,1,150636,11166,49373184,15532032,12117368,1369309,9223372036854776000,0,0,0,187936,14664496,259373024,271581184,8192,0,0,0,0
114.193279,12824,0,0,54,2,97461,14907,46628864,13103104,10809304,1377431,9223372036854776000,0,0,0,416520,12560688,261386152,271581184,8192,0,0,0,0
168.287708,21564,0,0,149,6,188368,14572,48300032,14233600,11118368,1369309,9223372036854776000,0,0,0,187304,13782976,260165624,271581184,8192,0,0,0,0
254.408363,24840,0,0,231,1,224337,42320,51924992,17711104,14504400,1369309,9223372036854776000,0,0,0,187936,17305552,256781992,271581184,8192,0,0,0,0
250.15148,24888,0,0,189,4,233803,36262,51785728,18235392,14488232,1369309,9223372036854776000,0,0,0,187936,17369632,257006144,271581184,8192,0,0,0,0
198.032975,21800,0,0,183,7,196941,15761,48291840,14757888,10792104,1369309,10960896,10969087,10964992,0,187936,13891688,260489976,271581184,8192,0,0,0,0
126.779248,12888,0,0,55,3,115002,7574,46850048,13365248,10797904,1377431,9223372036854776000,0,0,0,415744,12557240,261347048,271581184,8192,0,0,0,0
240.280679,24872,0,0,231,6,247528,15790,51994624,17711104,15159888,1369309,9223372036854776000,0,0,0,187936,17280816,256128792,271581184,8192,0,0,0,0
138.389074,15980,0,0,109,3,150555,7349,49332224,15269888,12121904,1369309,9223372036854776000,0,0,0,187936,14666216,259161696,271581184,8192,0,0,0,0
137.338594,16088,0,0,113,2,135154,18328,49065984,15532032,12329224,1369309,9223372036854776000,0,0,0,187304,14665144,258956776,271581184,8192,0,0,0,0
244.992269,24588,0,0,235,8,241934,23052,51961856,17711104,14438888,1369309,9223372036854776000,0,0,0,187304,17274856,256849088,271581184,8192,0,0,0,0
205.995263,22304,0,0,174,3,211068,23465,48386048,14233600,10804576,1369309,9223372036854776000,0,0,0,187936,13787584,260482184,271581184,8192,0,0,0,0
215.389613,22116,0,0,147,4,196108,24064,48406528,14757888,10765376,1369309,9223372036854776000,0,0,0,187304,13891776,260522624,271581184,8192,0,0,0,0
242.343404,21852,0,0,197,4,217867,25433,48357376,14233600,10977016,1369309,9223372036854776000,0,0,0,187936,13822688,260308504,271581184,8192,0,0,0,0
215.07554,24608,0,0,240,5,231406,17217,52088832,17973248,14771536,1369309,9223372036854776000,0,0,0,187936,17370128,256511888,271581184,8192,0,0,0,0
253.019701,24740,0,0,200,2,241675,25733,51916800,17973248,14291720,1369309,9223372036854776000,0,0,0,187936,17369128,257200664,271581184,8192,0,0,0,0
199.418527,21800,0,0,195,2,173793,28975,48259072,14233600,10859536,1369309,9223372036854776000,0,0,0,187936,13818016,260426816,271581184,8192,0,0,0,0
173.730855,16236,0,0,102,4,161336,11861,49053696,15269888,12200992,1369309,9223372036854776000,0,0,0,187936,14665424,259085456,271581184,8192,0,0,0,0
161.978256,16284,0,0,124,6,136194,30434,49045504,15007744,12109896,1369309,10133504,10141695,10137600,0,187160,14586056,259385496,271581184,8192,0,0,0,0
186.500157,22008,0,0,174,5,204254,15373,48529408,14233600,10720952,1369309,9223372036854776000,0,0,0,187936,13819216,259576512,271581184,8192,0,0,0,0
153.025469,12804,0,0,53,3,133805,15331,46571520,13365248,10820736,1377431,9223372036854776000,0,0,0,415888,12562328,261298264,271581184,8192,0,0,0,0
128.318177,12804,0,0,51,5,125663,7719,46903296,13365248,10804600,1377431,9223372036854776000,0,0,0,416520,12558896,261325544,271581184,8192,0,0,0,0
174.425436,15860,0,0,120,2,172918,14563,48918528,15532032,12266728,1369309,10485760,10493951,10489856,0,187936,14666784,259013856,271581184,8192,0,0,0,0
122.298467,12784,0,0,52,4,107931,11673,46682112,13365248,10822392,1377431,9223372036854776000,0,0,0,416520,12563008,261291512,271581184,8192,0,0,0,0
168.613777,21988,0,0,171,6,181510,20995,48545792,14495744,11435048,1369309,9223372036854776000,0,0,0,187936,13890752,259850648,271581184,8192,0,0,0,0
250.443724,24868,0,0,237,5,257332,22764,52039680,17711104,14769648,1369309,9223372036854776000,0,0,0,187304,17258864,256517344,271581184,8192,0,0,0,0
111.638901,12864,0,0,55,3,109972,141,46809088,13365248,10804680,1377431,9223372036854776000,0,0,0,416520,12558976,261239464,271581184,8192,0,0,0,0
118.581754,12692,0,0,55,0,98659,20228,46710784,13365248,10821464,1377431,9223372036854776000,0,0,0,415888,12563056,261333320,271581184,8192,0,0,0,0
112.954583,13000,0,0,47,4,105205,11259,47075328,13365248,10820440,1377431,11411456,11419647,11415552,0,415888,12562032,261209464,271581184,8192,0,0,0,0
281.961221,24760,0,0,202,6,251529,28414,52084736,18235392,14264392,1369309,9223372036854776000,0,0,0,187936,17367736,257021552,271581184,8192,0,0,0,0
117.915126,12688,0,0,51,4,122899,3796,46850048,13103104,10797088,1377431,9223372036854776000,0,0,0,415744,12556104,261322024,271581184,8192,0,0,0,0
186.528485,22152,0,0,155,5,179786,19370,48476160,14233600,10804824,1369309,9223372036854776000,0,0,0,187936,13871720,260483336,271581184,8192,0,0,0,0
216.139124,21896,0,0,162,4,202718,15630,48500736,14233600,11631128,1369309,9223372036854776000,0,0,0,187936,13803600,259654144,271581184,8192,0,0,0,0
240.488707,24552,0,0,254,7,220294,53920,52047872,17711104,14480496,1369309,9223372036854776000,0,0,0,187160,17318816,257020360,271581184,8192,0,0,0,0
282.42692,24560,0,0,242,10,245559,47473,51974144,17711104,14883480,1369309,9223372036854776000,0,0,0,187936,17289960,256403032,271581184,8192,0,0,0,0
220.525451,22140,0,0,178,1,223318,7924,48578560,14233600,10788048,1369309,9223372036854776000,0,0,0,187936,13808000,260707672,271581184,8192,0,0,0,0
221.70221,24804,0,0,257,6,202959,45231,52064256,17711104,14700720,1369309,9223372036854776000,0,0,0,187304,17274408,256585576,271581184,8192,0,0,0,0
171.248566,15964,0,0,121,2,160766,7650,49037312,15007744,12266792,1369309,9223372036854776000,0,0,0,187936,14582408,259014408,271581184,8192,0,0,0,0
167.255482,15908,0,0,112,5,159440,8031,49332224,15532032,12332080,1369309,9223372036854776000,0,0,0,187936,14666616,258953856,271581184,8192,0,0,0,0
150.795706,16096,0,0,124,3,144474,25279,49242112,15007744,12067104,1369309,9223372036854776000,0,0,0,187304,14553448,259218920,271581184,8192,0,0,0,0
171.95824,22048,0,0,170,4,182872,19900,48541696,14757888,10733760,1369309,9223372036854776000,0,0,0,187936,13891016,259574200,271581184,8192,0,0,0,0
164.929778,12780,0,0,53,1,152894,15877,46862336,13365248,10798712,1377431,9223372036854776000,0,0,0,415744,12558016,261244304,271581184,8192,0,0,0,0
341.038508,24524,0,0,231,8,305829,33906,51986432,17711104,14771048,1369309,9223372036854776000,0,0,0,187936,17300472,256517568,271581184,8192,0,0,0,0
287.901546,24732,0,0,216,4,262278,23876,51884032,17711104,14619096,1369309,9223372036854776000,0,0,0,187936,17319208,256875440,271581184,8192,0,0,0,0
106.630739,12680,0,0,54,2,115504,1627,46698496,13103104,10798448,1377431,9223372036854776000,0,0,0,415744,12557496,261324320,271581184,8192,0,0,0,0
193.855841,22120,0,0,184,4,179882,28720,48283648,14233600,10835256,1369309,9223372036854776000,0,0,0,187160,13801280,260661688,271581184,8192,0,0,0,0
129.870215,13072,0,0,53,4,125013,7618,47075328,13365248,10810192,1377431,9223372036854776000,0,0,0,416520,12561864,261231776,271581184,8192,0,0,0,0
268.771346,24688,0,0,187,3,256671,30714,51859456,17448960,15134728,1369309,9223372036854776000,0,0,0,187160,17127760,256364632,271581184,8192,0,0,0,0
102.275838,13012,0,0,57,3,99840,15898,47058944,13365248,10804128,1377431,9223372036854776000,0,0,0,416520,12558424,261336256,271581184,8192,0,0,0,0
270.943173,24656,0,0,226,11,245252,34764,51916800,17711104,14414992,1369309,9223372036854776000,0,0,0,187160,17263504,257085576,271581184,8192,0,0,0,0
138.132576,16340,0,0,105,2,141198,15280,49303552,15269888,12121920,1369309,9223372036854776000,0,0,0,187936,14666296,259157616,271581184,8192,0,0,0,0
193.867919,22052,0,0,188,7,188310,6694,48414720,14757888,11316424,1369309,9223372036854776000,0,0,0,187304,13892184,259971088,271581184,8192,0,0,0,0
169.411248,16384,0,0,109,5,158673,10558,49385472,15532032,12174424,1369309,9223372036854776000,0,0,0,187160,14664024,259321816,271581184,8192,0,0,0,0
241.653409,21976,0,0,196,9,208307,27006,48345088,14233600,10778728,1369309,9223372036854776000,0,0,0,187304,13801120,260506600,271581184,8192,0,0,0,0
189.940143,16236,0,0,111,3,171388,14860,49430528,15532032,12329224,1369309,9223372036854776000,0,0,0,187304,14665224,258956520,271581184,8192,0,0,0,0
180.999593,21708,0,0,157,7,182470,25236,48500736,14233600,11317960,1369309,9223372036854776000,0,0,0,187936,13831680,259968240,271581184,8192,0,0,0,0
295.645381,24684,0,0,244,6,261908,42610,51748864,17711104,14946776,1369309,9223372036854776000,0,0,0,187936,17273488,256546368,271581184,8192,0,0,0,0
158.886776,16052,0,0,113,5,143523,14323,49131520,15007744,12174408,1369309,9223372036854776000,0,0,0,187160,14595280,259323600,271581184,8192,0,0,0,0
114.154502,12716,0,0,54,3,101419,19797,46583808,13365248,10804592,1377431,9223372036854776000,0,0,0,416520,12558856,261307296,271581184,8192,0,0,0,0
142.223209,16140,0,0,120,5,142103,24435,49037312,15532032,12243592,1369309,9223372036854776000,0,0,0,187160,14665608,259255456,271581184,8192,0,0,0,0
164.390499,15992,0,0,118,4,165076,13917,49266688,15532032,12134320,1369309,9223372036854776000,0,0,0,187304,14667312,259149264,271581184,8192,0,0,0,0
176.947728,16276,0,0,105,2,180283,18816,49274880,15532032,12117976,1369309,9223372036854776000,0,0,0,187936,14665704,259372568,271581184,8192,0,0,0,0
126.173097,13052,0,0,50,4,111753,11261,46878720,13365248,10796872,1377431,9223372036854776000,0,0,0,415744,12556208,261297632,271581184,8192,0,0,0,0
