duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
181.131424,29340,0,0,147,8,179005,24705,56881152,33820672,18028896,1369309,9223372036854776000,0,0,0,187160,21872968,4327166064,4345298944,8192,0,0,0,0
111.963425,14408,0,0,53,2,117503,3280,48455680,19066880,12408320,1377431,9223372036854776000,0,0,0,416520,14553592,4328969952,4345298944,8192,0,0,0,0
146.31208,20896,0,0,97,3,126294,14612,55320576,25423872,18527368,1377431,9223372036854776000,0,0,0,415888,20831080,4322164072,4345298944,8192,0,0,0,0
223.129816,36508,0,0,145,2,186888,35011,70868992,44519424,33027408,1369309,9223372036854776000,0,0,0,187936,36111024,4303564992,4345298944,8192,0,0,0,0
176.878895,28996,0,0,138,2,172286,26962,56791040,34344960,18510696,1369309,10928128,10936319,10932224,0,187304,21872408,4326471288,4345298944,8192,0,0,0,0
113.515145,14460,0,0,54,2,100992,15789,48562176,19066880,12427192,1377431,9223372036854776000,0,0,0,416520,14571400,4328997880,4345298944,8192,0,0,0,0
195.255335,36628,0,0,128,3,177300,35685,71016448,44781568,33023408,1369309,9223372036854776000,0,0,0,187936,36239952,4303781984,4345298944,8192,0,0,0,0
224.184523,36624,0,0,140,4,210640,19116,71057408,44781568,33017456,1369309,9223372036854776000,0,0,0,187160,36260168,4303791776,4345298944,8192,0,0,0,0
197.906779,36576,0,0,151,8,170921,45060,71045120,44519424,33028840,1369309,9223372036854776000,0,0,0,187936,36268192,4303568368,4345298944,8192,0,0,0,0
161.12996,29204,0,0,138,0,166977,23738,56799232,34082816,18497912,1369309,9223372036854776000,0,0,0,187936,21871488,4326481440,4345298944,8192,0,0,0,0
135.330644,20820,0,0,80,1,114753,22570,54964224,25686016,18514400,1377431,9223372036854776000,0,0,0,416520,20847680,4322127120,4345298944,8192,0,0,0,0
227.7223,36500,0,0,130,2,182249,44559,70914048,44781568,33040328,1369309,9223372036854776000,0,0,0,187304,36277392,4303554640,4345298944,8192,0,0,0,0
102.28478,14620,0,0,60,2,107312,7012,48513024,19066880,12402408,1377431,9223372036854776000,0,0,0,415744,14585992,4329011824,4345298944,8192,0,0,0,0
105.411387,14664,0,0,55,2,98091,16337,48537600,19066880,12412664,1377431,9223372036854776000,0,0,0,416520,14580440,4329010640,4345298944,8192,0,0,0,0
108.485814,14896,0,0,57,3,95909,18226,49188864,19329024,12400488,1377431,9223372036854776000,0,0,0,415744,14581160,4329010624,4345298944,8192,0,0,0,0
189.632101,36332,0,0,136,8,193663,20331,70774784,44519424,32961944,1369309,9223372036854776000,0,0,0,187936,36176768,4303632472,4345298944,8192,0,0,0,0
132.260082,20896,0,0,92,1,115706,16598,54972416,25686016,18528232,1377431,9223372036854776000,0,0,0,415888,20855752,4322128512,4345298944,8192,0,0,0,0
136.160872,14768,0,0,51,1,118688,15630,48676864,19329024,12426296,1377431,9223372036854776000,0,0,0,416520,14594368,4328980232,4345298944,8192,0,0,0,0
144.875184,20700,0,0,93,1,128043,15983,54861824,25423872,18528064,1377431,9223372036854776000,0,0,0,415888,20855296,4322119424,4345298944,8192,0,0,0,0
136.312328,21172,0,0,99,0,99520,40377,55406592,25423872,18515864,1377431,9223372036854776000,0,0,0,416520,20853168,4322105592,4345298944,8192,0,0,0,0
194.684163,28968,0,0,136,4,170335,25027,56692736,34082816,18509784,1369309,9223372036854776000,0,0,0,187304,21847608,4326471776,4345298944,8192,0,0,0,0
