duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
106.695911,6940,0,0,26,3,90121,18171,40579072,7536640,5037144,1368983,9223372036854776000,0,0,0,393584,6716400,265997384,271581184,8192,0,0,0,0
107.397506,6340,0,0,22,3,98764,7612,40112128,7536640,4904000,1360791,9223372036854776000,0,0,0,393584,6715096,266193312,271581184,8192,0,0,0,0
92.725703,6844,0,0,26,1,90937,3619,40738816,7536640,4969752,1368983,9223372036854776000,0,0,0,393584,6724624,266069192,271581184,8192,0,0,0,0
160.814182,6540,0,0,25,2,155454,3877,40243200,7536640,4932568,1360791,9223372036854776000,0,0,0,393584,6723792,266123152,271581184,8192,0,0,0,0
124.098857,6732,0,0,24,2,126209,6,40259584,7536640,4916264,1368983,9223372036854776000,0,0,0,393584,6722864,266122288,271581184,8192,0,0,0,0
162.724149,6904,0,0,22,2,156584,4449,41009152,7274496,4915744,1360791,9223372036854776000,0,0,0,393584,6721256,266251736,271581184,8192,0,0,0,0
183.250298,6304,0,0,24,2,177826,16,39940096,7536640,4929272,1360791,9223372036854776000,0,0,0,393584,6723248,266119008,271581184,8192,0,0,0,0
153.958905,7012,0,0,24,1,145691,4381,40742912,7536640,5028360,1360791,9223372036854776000,0,0,0,393584,6721696,265961232,271581184,8192,0,0,0,0
128.583167,6752,0,0,23,2,121279,4258,40370176,7536640,5007936,1360791,9223372036854776000,0,0,0,393584,6723768,266031720,271581184,8192,0,0,0,0
148.076624,6704,0,0,25,3,142854,7957,40488960,7536640,4947568,1368983,9223372036854776000,0,0,0,393584,6722760,266075360,271581184,8192,0,0,0,0
209.476086,6296,0,0,24,4,198047,11512,39985152,7536640,4916096,1360791,9223372036854776000,0,0,0,393584,6721856,266181936,271581184,8192,0,0,0,0
146.34256,6668,0,0,26,4,142414,36,40464384,7536640,4968256,1368983,9223372036854776000,0,0,0,393584,6724392,266073576,271581184,8192,0,0,0,0
260.119313,6400,0,0,26,3,255467,110,40398848,7536640,5034904,1368983,9223372036854776000,0,0,0,393584,6720840,265989808,271581184,8192,0,0,0,0
209.24435,6616,0,0,23,3,203517,3054,40562688,7536640,4915688,1360791,9223372036854776000,0,0,0,393584,6720544,266164232,271581184,8192,0,0,0,0
163.001105,6628,0,0,23,4,156306,11662,40337408,7536640,4917872,1360791,9223372036854776000,0,0,0,393584,6723656,266175784,271581184,8192,0,0,0,0
124.026583,7396,0,0,25,5,98970,22440,40964096,7536640,4925144,1360791,9223372036854776000,0,0,0,393584,6723592,266146232,271581184,8192,0,0,0,0
138.590021,6728,0,0,26,2,128760,3674,40501248,7536640,4965824,1360791,9223372036854776000,0,0,0,393584,6723952,266077152,271581184,8192,0,0,0,0
97.450314,6528,0,0,25,3,96651,3588,40054784,7536640,4918904,1360791,9223372036854776000,0,0,0,393584,6723336,266148088,271581184,8192,0,0,0,0
127.781187,6468,0,0,26,3,133077,63,40394752,7536640,4947432,1368983,9223372036854776000,0,0,0,393584,6722160,266105464,271581184,8192,0,0,0,0
179.52646,6816,0,0,26,4,165672,7762,40509440,7536640,4951472,1368983,9223372036854776000,0,0,0,393584,6719864,266104832,271581184,8192,0,0,0,0
146.969089,7100,0,0,25,4,137410,8423,40660992,7536640,5038584,1360791,9223372036854776000,0,0,0,393584,6723920,265954232,271581184,8192,0,0,0,0
103.44433,6416,0,0,24,3,98489,6883,40173568,7536640,4889792,1360791,9223372036854776000,0,0,0,393584,6719768,266270376,271581184,8192,0,0,0,0
166.511562,6568,0,0,22,1,163863,6,40341504,7536640,4964440,1360791,9223372036854776000,0,0,0,393584,6716392,266060256,271581184,8192,0,0,0,0
174.709065,6628,0,0,24,3,158452,11781,40435712,7536640,4917512,1360791,9223372036854776000,0,0,0,393584,6719528,266255712,271581184,8192,0,0,0,0
97.40055,6652,0,0,26,1,104911,390,40566784,7536640,4903088,1360791,9223372036854776000,0,0,0,393584,6720160,266179848,271581184,8192,0,0,0,0
184.195524,6696,0,0,22,3,179355,3842,40681472,7536640,4955384,1368983,9223372036854776000,0,0,0,393584,6724280,266083184,271581184,8192,0,0,0,0
124.605895,6548,0,0,22,5,118671,7931,40554496,7536640,4938784,1360791,9223372036854776000,0,0,0,393584,6721528,266113960,271581184,8192,0,0,0,0
157.115894,6864,0,0,22,3,151132,73,40767488,7536640,4963648,1368983,9223372036854776000,0,0,0,393584,6724160,266078728,271581184,8192,0,0,0,0
111.724177,6628,0,0,23,1,101997,3751,40521728,7274496,4947456,1368983,9223372036854776000,0,0,0,393584,6719288,266123064,271581184,8192,0,0,0,0
143.72173,6716,0,0,23,4,144589,712,40513536,7536640,4938192,1368983,9223372036854776000,0,0,0,393584,6723320,266121904,271581184,8192,0,0,0,0
146.059402,7080,0,0,22,3,148338,3573,40841216,7536640,4925712,1360791,9223372036854776000,0,0,0,393584,6724032,266115952,271581184,8192,0,0,0,0
155.334065,6584,0,0,24,1,151182,9,40841216,7536640,4904856,1360791,9223372036854776000,0,0,0,393584,6735440,266207592,271581184,8192,0,0,0,0
154.043675,6652,0,0,23,2,142355,8130,40280064,7536640,4901416,1360791,9223372036854776000,0,0,0,393584,6718864,266193568,271581184,8192,0,0,0,0
182.193245,6588,0,0,23,3,165863,7902,40456192,7536640,4979456,1360791,9223372036854776000,0,0,0,393584,6736168,266105992,271581184,8192,0,0,0,0
187.028488,6984,0,0,22,3,177397,3716,40587264,7536640,5043904,1360791,9223372036854776000,0,0,0,393584,6720048,265944920,271581184,8192,0,0,0,0
149.570002,6556,0,0,22,2,152369,23,40468480,7536640,4966384,1368983,9223372036854776000,0,0,0,393584,6721280,266075880,271581184,8192,0,0,0,0
202.489965,6444,0,0,21,4,193568,7719,40370176,7536640,4873840,1360791,9223372036854776000,0,0,0,393584,6721712,266226272,271581184,8192,0,0,0,0
119.710773,6708,0,0,21,2,120549,20,40734720,7536640,4933904,1360791,9223372036854776000,0,0,0,393584,6723928,266121776,271581184,8192,0,0,0,0
107.521865,6436,0,0,24,4,111388,39,40431616,7536640,5042480,1360791,9223372036854776000,0,0,0,393584,6721152,265951168,271581184,8192,0,0,0,0
144.266856,6464,0,0,24,3,130016,11702,40341504,7536640,4909944,1360791,9223372036854776000,0,0,0,393584,6722160,266182368,271581184,8192,0,0,0,0
160.989869,6932,0,0,24,2,160697,49,40644608,7536640,4944592,1368983,9223372036854776000,0,0,0,393584,6736312,266113344,271581184,8192,0,0,0,0
179.22014,6836,0,0,26,4,175706,100,40652800,7536640,5041024,1360791,9223372036854776000,0,0,0,393584,6721656,265952544,271581184,8192,0,0,0,0
182.25934,6436,0,0,24,3,177304,4136,40222720,7536640,4971248,1360791,9223372036854776000,0,0,0,393584,6721208,266059712,271581184,8192,0,0,0,0
129.007676,6576,0,0,26,5,122756,8222,40427520,7536640,5051808,1360791,9223372036854776000,0,0,0,393584,6721192,265942520,271581184,8192,0,0,0,0
144.15178,6556,0,0,21,5,139688,103,40280064,7536640,4927088,1360791,9223372036854776000,0,0,0,393584,6736352,266112600,271581184,8192,0,0,0,0
152.074918,6808,0,0,24,3,138953,7611,40808448,7536640,4940672,1360791,9223372036854776000,0,0,0,393584,6715680,266132816,271581184,8192,0,0,0,0
125.522787,6720,0,0,25,2,111438,7960,40620032,7536640,4924528,1360791,9223372036854776000,0,0,0,393584,6736112,266124328,271581184,8192,0,0,0,0
113.014431,6620,0,0,24,2,101252,8031,40378368,7536640,4927600,1360791,9223372036854776000,0,0,0,393584,6722544,266140808,271581184,8192,0,0,0,0
145.061652,6596,0,0,23,2,131528,11872,40529920,7536640,4948424,1368983,9223372036854776000,0,0,0,393584,6737200,266092496,271581184,8192,0,0,0,0
189.191732,6656,0,0,26,4,184275,102,40423424,7536640,5009912,1360791,9223372036854776000,0,0,0,393584,6723400,266019592,271581184,8192,0,0,0,0
151.24699,7320,0,0,23,3,151189,5,41082880,7536640,4917288,1360791,9223372036854776000,0,0,0,393584,6723064,266171672,271581184,8192,0,0,0,0
134.340393,7112,0,0,23,1,132172,7547,40861696,7536640,4917608,1360791,9223372036854776000,0,0,0,393584,6719656,266175472,271581184,8192,0,0,0,0
183.209142,6644,0,0,24,4,184090,4312,40423424,7536640,4938328,1368983,9223372036854776000,0,0,0,393584,6721624,266118944,271581184,8192,0,0,0,0
120.817246,6680,0,0,22,2,114963,3646,40226816,7536640,5032216,1360791,9223372036854776000,0,0,0,393584,6724352,265961360,271581184,8192,0,0,0,0
187.923334,6612,0,0,23,3,183418,4014,40497152,7536640,5040976,1360791,9223372036854776000,0,0,0,393584,6721600,265948144,271581184,8192,0,0,0,0
158.834678,6584,0,0,24,4,140538,12038,40366080,7536640,4913424,1360791,9223372036854776000,0,0,0,393584,6721952,266164792,271581184,8192,0,0,0,0
124.993857,6660,0,0,25,3,126347,3130,40312832,7536640,4953656,1368983,9223372036854776000,0,0,0,393584,6724400,266089056,271581184,8192,0,0,0,0
106.508499,6616,0,0,27,9,103167,3770,40423424,7536640,5025384,1360791,9223372036854776000,0,0,0,393584,6724008,265964224,271581184,8192,0,0,0,0
96.554005,6476,0,0,26,2,94699,3946,40390656,7536640,4955776,1360791,9223372036854776000,0,0,0,393584,6724328,266082192,271581184,8192,0,0,0,0
140.978126,6556,0,0,25,4,131558,4544,40083456,7536640,4924704,1360791,9223372036854776000,0,0,0,393584,6722984,266154824,271581184,8192,0,0,0,0
115.30177,6872,0,0,24,1,114247,4289,40804352,7536640,4952112,1360791,9223372036854776000,0,0,0,393584,6722928,266088472,271581184,8192,0,0,0,0
178.225393,6876,0,0,25,4,181064,36,40488960,7536640,5043760,1360791,9223372036854776000,0,0,0,393584,6723992,265954432,271581184,8192,0,0,0,0
246.374236,6616,0,0,24,4,240813,3813,40439808,7536640,4975584,1360791,9223372036854776000,0,0,0,393584,6716416,266072656,271581184,8192,0,0,0,0
147.53485,6608,0,0,24,3,132024,10700,40353792,7536640,4904792,1360791,9223372036854776000,0,0,0,393584,6715192,266197824,271581184,8192,0,0,0,0
190.627065,7108,0,0,24,11,183125,3426,40869888,7536640,4926232,1368983,9223372036854776000,0,0,0,393584,6722416,266109312,271581184,8192,0,0,0,0
116.181095,7068,0,0,25,3,117061,6,40964096,7536640,5043480,1360791,9223372036854776000,0,0,0,393584,6724104,265979776,271581184,8192,0,0,0,0
160.790146,7008,0,0,22,2,154678,4086,41054208,7536640,4933696,1360791,9223372036854776000,0,0,0,393584,6723160,266139872,271581184,8192,0,0,0,0
136.986179,7072,0,0,24,4,125546,4318,40824832,7536640,5043216,1360791,9223372036854776000,0,0,0,393584,6724512,265958768,271581184,8192,0,0,0,0
174.704023,6672,0,0,23,4,161936,7521,40435712,7536640,4952664,1368983,9223372036854776000,0,0,0,393584,6720648,266067632,271581184,8192,0,0,0,0
177.76883,6692,0,0,26,3,164436,11389,40624128,7536640,4921424,1368983,9223372036854776000,0,0,0,393584,6720592,266124936,271581184,8192,0,0,0,0
84.751749,6976,0,0,26,3,81998,8313,40648704,7536640,4938664,1360791,9223372036854776000,0,0,0,393584,6721856,266108216,271581184,8192,0,0,0,0
162.977956,6952,0,0,23,3,159156,8,40914944,7536640,4986168,1360791,9223372036854776000,0,0,0,393584,6720424,266041248,271581184,8192,0,0,0,0
174.990583,6916,0,0,26,3,157373,15350,40800256,7536640,4959168,1360791,9223372036854776000,0,0,0,393584,6723176,266067352,271581184,8192,0,0,0,0
129.29398,6396,0,0,22,2,124664,7686,40656896,7536640,4923208,1360791,9223372036854776000,0,0,0,393584,6720176,266207960,271581184,8192,0,0,0,0
182.428944,6440,0,0,24,3,175249,4052,40054784,7536640,4935560,1360791,9223372036854776000,0,0,0,393584,6720096,266113736,271581184,8192,0,0,0,0
159.465635,6892,0,0,22,3,145089,10594,40857600,7536640,4910352,1368983,9223372036854776000,0,0,0,393584,6722096,266127984,271581184,8192,0,0,0,0
167.287246,6616,0,0,26,4,163680,3473,40251392,7536640,4915528,1360791,9223372036854776000,0,0,0,393584,6719672,266166448,271581184,8192,0,0,0,0
131.376761,6620,0,0,24,2,123133,7805,40271872,7536640,4899960,1360791,9223372036854776000,0,0,0,393584,6718256,266190752,271581184,8192,0,0,0,0
139.049031,6680,0,0,23,3,141578,5,40185856,7536640,5056672,1360791,9223372036854776000,0,0,0,393584,6717544,265932280,271581184,8192,0,0,0,0
114.023872,6856,0,0,23,1,107910,3607,40464384,7536640,4922016,1360791,9223372036854776000,0,0,0,393584,6722392,266254928,271581184,8192,0,0,0,0
173.939098,6872,0,0,21,2,164529,8015,40534016,7536640,5044328,1360791,9223372036854776000,0,0,0,393584,6717800,265907632,271581184,8192,0,0,0,0
199.169044,6324,0,0,26,4,192592,3922,39981056,7536640,4903184,1360791,9223372036854776000,0,0,0,393584,6722152,266216280,271581184,8192,0,0,0,0
262.192835,6452,0,0,24,5,248422,8239,40509440,7536640,4902936,1360791,9223372036854776000,0,0,0,393584,6722752,266193328,271581184,8192,0,0,0,0
129.485995,7248,0,0,23,4,122878,7524,41041920,7536640,5005984,1360791,9223372036854776000,0,0,0,393584,6724448,266020416,271581184,8192,0,0,0,0
204.566151,7084,0,0,28,3,198180,417,41017344,7536640,5012952,1360791,9223372036854776000,0,0,0,393584,6720504,266017872,271581184,8192,0,0,0,0
171.460322,6368,0,0,26,4,161023,4103,40267776,7536640,4916832,1360791,9223372036854776000,0,0,0,393584,6722616,266175360,271581184,8192,0,0,0,0
179.507252,6616,0,0,22,2,173110,4960,40509440,7536640,4905064,1360791,9223372036854776000,0,0,0,393584,6720840,266247920,271581184,8192,0,0,0,0
195.691073,6976,0,0,22,7,186036,7493,40681472,7536640,4948448,1360791,9223372036854776000,0,0,0,393584,6716488,266101192,271581184,8192,0,0,0,0
131.730679,6560,0,0,22,1,121790,3629,40427520,7536640,5040200,1360791,9223372036854776000,0,0,0,393584,6722200,265953488,271581184,8192,0,0,0,0
92.762446,6464,0,0,27,1,83495,8156,40177664,7536640,4964680,1368983,9223372036854776000,0,0,0,393584,6724536,266077032,271581184,8192,0,0,0,0
103.542286,6536,0,0,24,1,101519,8584,40361984,7536640,4945448,1360791,9223372036854776000,0,0,0,393584,6718752,266091712,271581184,8192,0,0,0,0
221.359418,6676,0,0,28,5,214926,3990,40288256,7536640,5031936,1360791,9223372036854776000,0,0,0,393584,6722928,265965160,271581184,8192,0,0,0,0
113.580274,6796,0,0,22,5,116964,6646,40239104,7536640,4978160,1368983,9223372036854776000,0,0,0,393584,6717720,266050360,271581184,8192,0,0,0,0
184.703359,6624,0,0,21,6,178059,3902,40611840,7536640,4962488,1368983,9223372036854776000,0,0,0,393584,6721376,266073360,271581184,8192,0,0,0,0
166.306843,6604,0,0,24,2,149822,15288,40275968,7536640,4941536,1368983,9223372036854776000,0,0,0,393584,6721264,266091928,271581184,8192,0,0,0,0
163.034808,6384,0,0,26,3,154592,4102,40165376,7536640,5040968,1360791,9223372036854776000,0,0,0,393584,6724128,265953288,271581184,8192,0,0,0,0
113.477545,6752,0,0,24,0,108286,8042,40280064,7536640,5043536,1360791,9223372036854776000,0,0,0,393584,6724112,265950024,271581184,8192,0,0,0,0
156.817174,6532,0,0,24,3,153972,4009,40288256,7536640,5016888,1360791,9223372036854776000,0,0,0,393584,6724016,266080576,271581184,8192,0,0,0,0
164.358894,6524,0,0,25,4,144380,19368,40226816,7536640,4990488,1368983,9223372036854776000,0,0,0,393584,6724432,266049672,271581184,8192,0,0,0,0
190.107311,6888,0,0,23,1,181189,3958,40660992,7536640,5005960,1360791,9223372036854776000,0,0,0,393584,6719760,266032816,271581184,8192,0,0,0,0
152.787276,6708,0,0,22,7,141168,3807,40263680,7536640,5078704,1360791,9223372036854776000,0,0,0,393584,6716496,266084416,271581184,8192,0,0,0,0
196.354983,7168,0,0,27,2,191495,41,40574976,7536640,4947688,1360791,9223372036854776000,0,0,0,393584,6719552,266123104,271581184,8192,0,0,0,0
204.863784,6712,0,0,23,2,194315,8109,40554496,7536640,4955800,1360791,9223372036854776000,0,0,0,393584,6722224,266079344,271581184,8192,0,0,0,0
115.64956,6396,0,0,27,3,114697,15,40046592,7274496,5034936,1360791,9223372036854776000,0,0,0,393584,6736264,265963928,271581184,8192,0,0,0,0
132.012701,6760,0,0,25,2,129034,4033,40689664,7536640,5019704,1360791,9223372036854776000,0,0,0,393584,6724624,265973888,271581184,8192,0,0,0,0
104.783198,7176,0,0,23,1,93953,12254,40841216,7536640,5035896,1360791,9223372036854776000,0,0,0,393584,6720248,265954440,271581184,8192,0,0,0,0
212.129831,6776,0,0,23,3,203790,3421,40439808,7536640,4962640,1368983,9223372036854776000,0,0,0,393584,6720712,266068328,271581184,8192,0,0,0,0
147.758814,6900,0,0,25,4,131434,15039,40771584,7536640,4917000,1360791,9223372036854776000,0,0,0,393584,6722760,266177864,271581184,8192,0,0,0,0
88.593375,6360,0,0,23,2,91109,5335,39927808,7536640,4910960,1360791,9223372036854776000,0,0,0,393584,6722904,266130312,271581184,8192,0,0,0,0
119.164839,6568,0,0,23,1,109823,7855,40620032,7536640,5057392,1360791,9223372036854776000,0,0,0,393584,6724656,265939080,271581184,8192,0,0,0,0
103.254412,6588,0,0,25,1,95925,11814,40329216,7536640,5043256,1360791,9223372036854776000,0,0,0,393584,6723888,265951208,271581184,8192,0,0,0,0
239.490939,6560,0,0,26,4,226198,11423,40439808,7536640,4934456,1360791,9223372036854776000,0,0,0,393584,6722552,266103280,271581184,8192,0,0,0,0
152.248192,6996,0,0,24,3,140677,7476,40423424,7536640,4938264,1360791,9223372036854776000,0,0,0,393584,6720336,266119264,271581184,8192,0,0,0,0
175.329328,6788,0,0,28,3,168618,7608,40316928,7536640,4917800,1360791,9223372036854776000,0,0,0,393584,6722912,266186200,271581184,8192,0,0,0,0
142.579783,6912,0,0,23,2,136443,7586,40730624,7536640,4901312,1360791,9223372036854776000,0,0,0,393584,6735872,266186640,271581184,8192,0,0,0,0
136.686742,6640,0,0,23,4,134877,7284,40509440,7536640,4937344,1360791,9223372036854776000,0,0,0,393584,6724808,266108592,271581184,8192,0,0,0,0
194.026757,6568,0,0,25,2,187728,3756,40210432,7536640,4987000,1368983,9223372036854776000,0,0,0,393584,6724480,266049224,271581184,8192,0,0,0,0
138.821446,6560,0,0,23,3,121645,15747,40255488,7536640,4965176,1368983,9223372036854776000,0,0,0,393584,6724568,266061496,271581184,8192,0,0,0,0
112.049085,6680,0,0,22,2,112916,0,40411136,7536640,4948136,1360791,9223372036854776000,0,0,0,393584,6723688,266078072,271581184,8192,0,0,0,0
188.90341,6272,0,0,24,2,183235,7843,40501248,7536640,4862016,1360791,9223372036854776000,0,0,0,393584,6735272,266254344,271581184,8192,0,0,0,0
173.286478,6404,0,0,20,3,159876,7537,40169472,7536640,4954808,1368983,9223372036854776000,0,0,0,393584,6719496,266106120,271581184,8192,0,0,0,0
161.36795,6752,0,0,23,1,154318,3760,40525824,7536640,5037192,1368983,9223372036854776000,0,0,0,393584,6717648,265999112,271581184,8192,0,0,0,0
108.533359,7012,0,0,23,4,104583,3814,40759296,7536640,4996376,1368983,9223372036854776000,0,0,0,393584,6724168,266030632,271581184,8192,0,0,0,0
108.547478,6808,0,0,24,2,109467,3703,40505344,7536640,4926120,1360791,9223372036854776000,0,0,0,393584,6723616,266163320,271581184,8192,0,0,0,0
125.874003,6352,0,0,26,1,111436,8106,40337408,7536640,4916584,1360791,9223372036854776000,0,0,0,393584,6721368,266185208,271581184,8192,0,0,0,0
166.720356,7068,0,0,24,3,160764,3777,40902656,7536640,4953104,1368983,9223372036854776000,0,0,0,393584,6724496,266081480,271581184,8192,0,0,0,0
156.323756,6472,0,0,25,3,161108,0,40529920,7536640,4919032,1360791,9223372036854776000,0,0,0,393584,6715760,266190936,271581184,8192,0,0,0,0
150.285414,6740,0,0,24,4,137865,7904,40673280,7536640,4925440,1360791,9223372036854776000,0,0,0,393584,6723696,266137800,271581184,8192,0,0,0,0
167.321362,6940,0,0,24,5,159756,7607,40800256,7536640,4957776,1368983,9223372036854776000,0,0,0,393584,6725048,266089872,271581184,8192,0,0,0,0
131.170913,6620,0,0,24,1,118352,11921,40448000,7536640,4941144,1360791,9223372036854776000,0,0,0,393584,6715304,266132112,271581184,8192,0,0,0,0
126.755538,6728,0,0,25,3,122969,3637,40153088,7536640,5057168,1360791,9223372036854776000,0,0,0,393584,6724424,265936824,271581184,8192,0,0,0,0
149.487281,6564,0,0,28,3,143973,4039,40386560,7536640,4984544,1368983,9223372036854776000,0,0,0,393584,6720176,266058664,271581184,8192,0,0,0,0
108.378469,6872,0,0,26,2,113808,6,40497152,7536640,5042664,1360791,9223372036854776000,0,0,0,393584,6724160,265950856,271581184,8192,0,0,0,0
102.025427,6940,0,0,22,1,103446,3968,40624128,7536640,5014088,1360791,9223372036854776000,0,0,0,393584,6721232,266009400,271581184,8192,0,0,0,0
153.350911,7216,0,0,23,2,147611,3949,40980480,7536640,4984976,1360791,9223372036854776000,0,0,0,393584,6720680,266054000,271581184,8192,0,0,0,0
214.062145,6580,0,0,22,1,202204,8012,40366080,7536640,5043528,1368983,9223372036854776000,0,0,0,393584,6718224,265978296,271581184,8192,0,0,0,0
115.861404,6508,0,0,25,1,102382,15647,40288256,7536640,5057240,1360791,9223372036854776000,0,0,0,393584,6724552,266122544,271581184,8192,0,0,0,0
90.729026,6448,0,0,23,1,94359,3715,40194048,7536640,5039664,1360791,9223372036854776000,0,0,0,393584,6717440,265953920,271581184,8192,0,0,0,0
89.637367,6744,0,0,25,1,94861,4123,40316928,7536640,4972488,1368983,9223372036854776000,0,0,0,393584,6723888,266052976,271581184,8192,0,0,0,0
102.800069,6904,0,0,23,5,106813,30,40734720,7536640,5057400,1360791,9223372036854776000,0,0,0,393584,6724728,265932664,271581184,8192,0,0,0,0
214.106823,6884,0,0,25,5,197790,16143,40456192,7536640,4950608,1368983,9223372036854776000,0,0,0,393584,6717608,266076600,271581184,8192,0,0,0,0
161.690009,6420,0,0,27,3,157398,9,40529920,7536640,4992936,1368983,9223372036854776000,0,0,0,393584,6724656,266040664,271581184,8192,0,0,0,0
89.796037,6992,0,0,27,1,82102,7812,40583168,7536640,4936880,1360791,9223372036854776000,0,0,0,393584,6736496,266088240,271581184,8192,0,0,0,0
91.65878,6908,0,0,24,2,85633,3911,40914944,7536640,4915640,1360791,9223372036854776000,0,0,0,393584,6721464,266187160,271581184,8192,0,0,0,0
127.914195,6444,0,0,23,2,123588,3811,40411136,7536640,4949504,1360791,9223372036854776000,0,0,0,393584,6717304,266099736,271581184,8192,0,0,0,0
91.622908,6420,0,0,23,1,87996,254,40538112,7536640,4925920,1360791,9223372036854776000,0,0,0,393584,6722776,266157296,271581184,8192,0,0,0,0
110.895125,6880,0,0,25,1,102997,7160,40607744,7536640,5024496,1360791,9223372036854776000,0,0,0,393584,6721416,265973936,271581184,8192,0,0,0,0
125.576655,7040,0,0,24,1,120410,11541,40845312,7536640,4908392,1360791,9223372036854776000,0,0,0,393584,6718800,266167712,271581184,8192,0,0,0,0
165.846906,6748,0,0,26,1,159954,0,40562688,7536640,4973944,1360791,9223372036854776000,0,0,0,393584,6720112,266199784,271581184,8192,0,0,0,0
