duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
353.681693,45568,0,1000,341,10,319245,44932,79802368,34725888,15373112,1801997,216530944,216662015,216596480,0,238264,33945320,1079035888,1098907648,8192,0,0,0,0
450.852454,66000,0,1504,507,12,382765,68181,101339136,56586240,38578440,2057983,217972736,218103807,218038272,0,238264,55085184,1053752016,1098907648,8192,0,0,0,0
449.974653,53864,0,1504,458,14,377926,68782,88629248,43470848,24281448,2058893,239206400,239337471,239271936,0,238264,42778472,1068064944,1098907648,8192,0,0,0,0
351.451895,53924,0,504,212,10,361768,35778,88883200,45191168,31454912,1545983,214564864,214695935,214630400,0,238264,43325232,1059144328,1098907648,8192,0,0,0,0
443.290601,66128,0,1504,383,11,372974,69989,101355520,56848384,38568056,2057983,215089152,215220223,215154688,0,238264,55299304,1053767072,1098907648,8192,0,0,0,0
521.284769,80300,0,2000,336,37,486536,49888,115953664,69595136,51189384,2325663,255590400,255721471,255655936,0,238264,67364112,1040914592,1098907648,8192,0,0,0,0
539.451264,79504,0,2000,326,28,477312,66084,115265536,69857280,51125872,2321201,239992832,240123903,240058368,0,238264,67716776,1041149888,1098907648,8192,0,0,0,0
518.831239,59360,0,1000,333,24,477327,37608,94269440,47841280,29654856,1809211,39157760,233046015,136077312,96903168,238264,46184736,1064766552,1098907648,8192,0,0,0,0
397.034496,51108,0,1000,348,12,362554,36118,82841600,37818368,18313968,1793791,249692160,249823231,249757696,0,238264,36880800,1076256544,1098907648,8192,0,0,0,0
376.767806,54512,0,1504,427,10,321652,62433,89382912,44519424,24249248,2058893,200409088,200540159,200474624,0,238264,43484544,1068033208,1098907648,8192,0,0,0,0
480.881431,78288,0,2000,244,17,437705,61178,113827840,69595136,51060424,2313983,209846272,209977343,209911808,0,238264,67791088,1041272264,1098907648,8192,0,0,0,0
480.601991,54672,0,504,271,15,415034,62274,89546752,44929024,31594816,1557673,279707648,279969791,279838720,0,238264,43133152,1059009552,1098907648,8192,0,0,0,0
423.605843,45472,0,504,373,13,362623,58308,76652544,32075776,17142680,1545983,280231936,280494079,280363008,0,238264,31375576,1073462752,1098907648,8192,0,0,0,0
365.222741,44336,0,1000,675,11,314677,62109,78991360,34463744,15138776,1789848,61014016,209846271,135405568,74375168,238264,33743888,1079237288,1098907648,8192,0,0,0,0
584.306985,79164,0,2000,339,18,533397,63326,114892800,69595136,51164608,2325659,301989888,302252031,302120960,0,238264,67612256,1041172936,1098907648,8192,0,0,0,0
429.738796,53608,0,504,187,15,378597,68120,88535040,44929024,31498072,1546893,283377664,283639807,283508736,0,238264,43181168,1059017704,1098907648,8192,0,0,0,0
344.459861,53972,0,504,409,21,342052,30673,88723456,44929024,31486216,1541130,24657920,210501631,92080810.66666667,83959630.2449306,238264,43141424,1058924872,1098907648,8192,0,0,0,0
454.780621,53156,0,1504,468,12,400487,54441,88023040,43208704,24173368,2045848,286261248,286523391,286392320,0,238264,42561336,1068162920,1098907648,8192,0,0,0,0
563.173526,81484,0,2000,314,20,519692,63983,117129216,69857280,51132064,2321204,289144832,289406975,289275904,0,238264,67706784,1041152416,1098907648,8192,0,0,0,0
505.334835,57744,0,1000,245,19,454754,47463,92880896,48103424,29714504,1813723,288620544,288882687,288751616,0,238264,46186248,1064661224,1098907648,8192,0,0,0,0
409.913429,50492,0,1000,357,16,337272,73136,83181568,38502400,19429712,1801983,257556480,257687551,257622016,0,238264,37711096,1075239680,1098907648,8192,0,0,0,0
563.39931,80376,0,2000,276,17,527916,47681,115793920,69332992,51125232,2321212,254279680,254410751,254345216,0,238264,67740464,1041195112,1098907648,8192,0,0,0,0
436.844791,53420,0,1504,411,16,350955,84092,88289280,43208704,24174872,2045848,266600448,266731519,266665984,0,238264,42562112,1068159744,1098907648,8192,0,0,0,0
588.124037,78980,0,2000,354,24,538940,59497,114393088,69595136,51174728,2325933,305135616,305397759,305266688,0,238264,67590256,1041173448,1098907648,8192,0,0,0,0
448.218591,61236,0,1000,292,18,422823,47635,96268288,51879936,33737424,1809216,41484288,244580351,143007744,101507072,238264,50100472,1060845184,1098907648,8192,0,0,0,0
456.085288,60656,0,1000,328,16,410389,42773,95891456,52056064,33369152,1802952,250347520,250478591,250413056,0,238264,49848400,1061234376,1098907648,8192,0,0,0,0
480.088017,66004,0,1504,303,12,400623,75032,101285888,56586240,38600632,2057983,237240320,237371391,237305856,0,238264,55009856,1053750392,1098907648,8192,0,0,0,0
512.329067,66880,0,1504,224,12,442501,68672,102039552,56848384,38600704,2065201,269484032,269746175,269615104,0,238264,55149968,1053753656,1098907648,8192,0,0,0,0
455.127364,53760,0,1504,415,12,366449,81418,88834048,43732992,24228144,2058893,220987392,221118463,221052928,0,238264,43044656,1068053488,1098907648,8192,0,0,0,0
474.755354,54452,0,504,283,21,458554,38683,89518080,44929024,34552728,1591939,9502720,304873471,130144938.66666667,126424470.6981558,455264,42820656,1054871984,1098907648,8192,0,0,0,0
364.423191,45212,0,504,302,12,304995,59664,76369920,31813632,17141680,1545983,210370560,210501631,210436096,0,238264,31037216,1073447136,1098907648,8192,0,0,0,0
326.235132,45120,0,504,320,15,282523,53152,76652544,32337920,16600128,1545983,191102976,191234047,191168512,0,238264,31451008,1074480744,1098907648,8192,0,0,0,0
474.744447,55968,0,504,269,21,426351,59015,91144192,44929024,31530680,1553183,56360960,253624319,154968064,98590720,238264,43371752,1059081504,1098907648,8192,0,0,0,0
342.67673,45056,0,504,318,9,284688,62907,76427264,31813632,16999504,1546893,209715200,209846271,209780736,0,238264,31094664,1073601000,1098907648,8192,0,0,0,0
443.627019,66296,0,2000,369,12,359975,99767,101548032,55955456,36622896,2301848,256114688,256245759,256180224,0,238264,55231448,1055210312,1098907648,8192,0,0,0,0
416.775003,45472,0,1000,392,8,334508,80115,80248832,35774464,15426960,1802893,274989056,275251199,275120128,0,238264,34886848,1079009368,1098907648,8192,0,0,0,0
530.769693,68308,0,1504,378,18,443117,89408,103575552,56586240,38649800,2065199,9633792,224133119,93362858.66666667,93631713.4417901,238264,55135008,1053697328,1098907648,8192,0,0,0,0
505.362634,66804,0,1504,342,28,435675,69478,102338560,56848384,38652808,2065198,238157824,238288895,238223360,0,238264,54776320,1053691928,1098907648,8192,0,0,0,0
374.516401,44316,0,1000,334,8,327518,47235,79155200,34463744,15170272,1789848,244711424,244842495,244776960,0,238264,33567248,1079217056,1098907648,8192,0,0,0,0
459.755676,81648,0,2000,326,17,420951,45079,117235712,72687616,54080192,2306701,44007424,213778431,128868352,84844544,238264,71033264,1038485400,1098907648,8192,0,0,0,0
515.135851,83296,0,2000,657,11,437209,89575,118837248,74661888,56228704,2314893,285474816,285736959,285605888,0,238264,72851320,1036326840,1098907648,8192,0,0,0,0
516.13007,82476,0,2000,350,15,427335,106299,118140928,73547776,54885800,2314893,255066112,255197183,255131648,0,238264,71599520,1037672616,1098907648,8192,0,0,0,0
518.489714,67780,0,1504,271,14,472481,48040,102973440,57110528,38618712,2069996,273154048,273416191,273285120,0,238264,55100688,1053902752,1098907648,8192,0,0,0,0
455.753111,69244,0,1504,329,12,430315,39053,104591360,60203008,41624160,2056973,65404928,206831615,136093696,70672384,238264,58133664,1050866456,1098907648,8192,0,0,0,0
511.026608,71592,0,1504,299,27,464985,39847,106893312,62177280,43744632,2058957,284950528,285212671,285081600,0,238264,60323928,1048805208,1098907648,8192,0,0,0,0
450.594501,55572,0,504,205,15,407338,47744,90415104,44929024,31371952,1553168,246546432,246677503,246611968,0,238264,43178480,1059257784,1098907648,8192,0,0,0,0
495.212732,78284,0,2000,312,19,437198,68788,113721344,69332992,51058416,2313983,194641920,194772991,194707456,0,238264,67780520,1041280768,1098907648,8192,0,0,0,0
499.825332,59064,0,1000,225,22,427414,68758,94265344,47579136,29666472,1813692,27508736,238288895,132870144,105353216,238264,46126760,1064730608,1098907648,8192,0,0,0,0
430.308062,53168,0,1504,374,14,385053,43714,88166400,43208704,24174864,2045848,222167040,222298111,222232576,0,238264,42509680,1068150592,1098907648,8192,0,0,0,0
461.325643,57624,0,1000,337,17,453792,35386,92852224,48103424,29670592,1813692,44236800,225574911,134881280,90628096,238264,46080856,1064721784,1098907648,8192,0,0,0,0
557.339821,66780,0,1504,324,17,493752,56874,102170624,57110528,38687192,2061503,302514176,302776319,302645248,0,238264,55067648,1053661448,1098907648,8192,0,0,0,0
451.403449,68368,0,2000,428,9,374576,96965,103546880,58314752,36750200,2313983,240779264,240910335,240844800,0,238264,57468240,1052831144,1098907648,8192,0,0,0,0
452.607256,58972,0,1000,241,10,409869,38780,94081024,47841280,29671056,1809182,234749952,234881023,234815488,0,238264,46112784,1064727432,1098907648,8192,0,0,0,0
471.994981,56576,0,504,399,27,415062,54591,91525120,44929024,31534024,1553193,270270464,270532607,270401536,0,238264,43346368,1059100728,1098907648,8192,0,0,0,0
391.028868,52452,0,1504,475,7,321801,62823,87515136,43208704,24142432,2044938,9756672,201195519,105445376,95684608,238264,42507120,1068230896,1098907648,8192,0,0,0,0
508.093444,58988,0,1000,242,16,483953,40637,94044160,47841280,29671416,1809348,259522560,259653631,259588096,0,238264,46153008,1064748240,1098907648,8192,0,0,0,0
487.58265,68688,0,1504,268,19,416107,67946,103993344,57110528,38691568,2065211,244056064,244187135,244121600,0,238264,55298696,1053636184,1098907648,8192,0,0,0,0
468.970334,55984,0,504,198,22,424517,34873,91009024,44666880,31559912,1553210,266076160,266207231,266141696,0,238264,43196384,1059053248,1098907648,8192,0,0,0,0
539.319126,68200,0,1504,310,22,462977,69032,103370752,56848384,38674776,2069684,289144832,289406975,289275904,0,238264,54922952,1053663192,1098907648,8192,0,0,0,0
585.239293,79880,0,2000,429,25,517409,77629,115335168,69595136,51166344,2325631,298844160,299106303,298975232,0,238264,67539616,1041182192,1098907648,8192,0,0,0,0
351.085401,52872,0,504,238,10,326020,42179,87699456,44404736,32912224,1574236,273940480,274202623,274071552,0,455264,42979976,1057697960,1098907648,8192,0,0,0,0
511.381041,56684,0,504,317,17,465691,47443,91762688,45453312,31254464,1553201,282329088,282591231,282460160,0,238264,43267352,1059370776,1098907648,8192,0,0,0,0
502.59617,78540,0,2000,313,22,459696,60094,114135040,69595136,51056240,2313983,206045184,206176255,206110720,0,238264,67781424,1041280312,1098907648,8192,0,0,0,0
482.367554,57968,0,1000,312,11,440942,41120,92971008,47841280,29600024,1809187,281804800,282066943,281935872,0,238264,46076768,1064786704,1098907648,8192,0,0,0,0
537.795855,67884,0,1504,341,14,451583,85596,102944768,57110528,38708160,2069661,275513344,275775487,275644416,0,238264,55206696,1053651464,1098907648,8192,0,0,0,0
407.004702,44996,0,1000,336,6,359006,46260,79630336,34725888,15138848,1789913,274726912,274989055,274857984,0,238264,33907992,1079207768,1098907648,8192,0,0,0,0
416.452601,53740,0,504,250,11,355939,50270,88518656,44666880,31319744,1545983,220200960,220332031,220266496,0,238264,43098936,1059277400,1098907648,8192,0,0,0,0
415.602262,56036,0,504,426,13,396926,56598,90976256,44929024,31561360,1553213,254279680,254410751,254345216,0,238264,43108024,1059041768,1098907648,8192,0,0,0,0
442.672848,54972,0,504,248,21,410829,61431,89780224,44666880,31560608,1553208,278921216,279183359,279052288,0,238264,42929264,1059052952,1098907648,8192,0,0,0,0
629.119976,80344,0,2000,269,23,558638,73842,115933184,69332992,51165224,2325708,287571968,287834111,287703040,0,238264,67288280,1041146848,1098907648,8192,0,0,0,0
493.707905,55156,0,504,425,16,440143,52208,90034176,44666880,31564008,1553176,278921216,279183359,279052288,0,238264,43216768,1059048816,1098907648,8192,0,0,0,0
419.754529,66912,0,2000,601,9,379817,56511,101797888,56217600,36765296,2314893,213647360,213778431,213712896,0,238264,55531272,1054825648,1098907648,8192,0,0,0,0
395.514833,53996,0,1504,592,6,345151,57072,88948736,43732992,24270304,2058893,216399872,216530943,216465408,0,238264,43020272,1068112648,1098907648,8192,0,0,0,0
399.016685,54452,0,504,320,11,374405,41137,89227264,45453312,28290512,1546958,219283456,219414527,219348992,0,238264,43315384,1068360552,1098907648,8192,0,0,0,0
590.328157,67992,0,1504,253,32,514943,72209,103215104,57372672,38628168,2069652,332136448,332398591,332267520,0,238264,55162984,1053801808,1098907648,8192,0,0,0,0
438.547985,65776,0,2000,374,10,383734,74000,101203968,55955456,36624168,2301848,238419968,238551039,238485504,0,238264,55196488,1055229392,1098907648,8192,0,0,0,0
533.560746,67920,0,1504,338,11,482961,47975,103260160,57110528,38683272,2069935,310640640,310902783,310771712,0,238264,55087080,1053654832,1098907648,8192,0,0,0,0
524.405055,67972,0,1504,296,15,464231,55111,103174144,56848384,38650568,2065170,295436288,295698431,295567360,0,238264,55133384,1053694192,1098907648,8192,0,0,0,0
546.800233,80500,0,2000,438,21,499878,66345,116133888,70119424,51538880,2325966,44367872,254148607,149233664,104849408,238264,68110872,1040836008,1098907648,8192,0,0,0,0
377.642128,44432,0,1000,328,6,296800,72275,79339520,34725888,15138832,1788938,246677504,246808575,246743040,0,238264,33937984,1079247880,1098907648,8192,0,0,0,0
497.826175,59584,0,1000,318,20,443027,50747,94388224,47841280,29654880,1809206,253362176,253493247,253427712,0,238264,46156752,1064588056,1098907648,8192,0,0,0,0
492.407226,58164,0,1000,285,11,432240,54727,93102080,48103424,29645888,1809173,256638976,256770047,256704512,0,238264,46194336,1064754432,1098907648,8192,0,0,0,0
580.304221,81268,0,2000,383,15,521328,66329,116776960,69332992,51130216,2321225,285212672,285474815,285343744,0,238264,67801112,1041237640,1098907648,8192,0,0,0,0
361.337831,45348,0,504,311,11,308089,53882,76550144,32075776,17000768,1545983,206176256,206307327,206241792,0,238264,31261968,1073556424,1098907648,8192,0,0,0,0
508.160046,83368,0,2000,414,19,459232,60489,119029760,74924032,56219064,2313983,227147776,227278847,227213312,0,238264,72920128,1036334816,1098907648,8192,0,0,0,0
383.724024,53484,0,504,358,7,352742,44109,88289280,45453312,29077528,1546893,210239488,210370559,210305024,0,238264,43280184,1065510960,1098907648,8192,0,0,0,0
532.548925,79164,0,2000,504,26,477465,68730,114642944,69332992,51119112,2321184,275251200,275513343,275382272,0,238264,67523656,1041240496,1098907648,8192,0,0,0,0
591.31674,80388,0,2000,294,14,532543,58459,116015104,69595136,51198112,2325952,285474816,285736959,285605888,0,238264,67679864,1041143184,1098907648,8192,0,0,0,0
345.536248,53052,0,504,196,11,344205,33515,87982080,43880448,33338104,1584538,231997440,232128511,232062976,0,455264,42881472,1057236768,1098907648,8192,0,0,0,0
374.73332,57104,0,1504,398,7,345975,47757,92033024,46899200,28091280,2057983,198049792,198180863,198115328,0,238264,46211976,1064492504,1098907648,8192,0,0,0,0
517.777494,58416,0,1000,276,16,473906,44755,93396992,47841280,29691616,1813668,275251200,275513343,275382272,0,238264,45818680,1064696184,1098907648,8192,0,0,0,0
512.749295,67968,0,1504,264,16,449182,62520,103186432,56848384,38656648,2065184,272105472,272367615,272236544,0,238264,55118160,1053689192,1098907648,8192,0,0,0,0
596.388294,58684,0,1000,312,23,543555,47801,93655040,48103424,29654688,1813967,360710144,360972287,360841216,0,238264,45860288,1064712600,1098907648,8192,0,0,0,0
474.821317,65684,0,1504,263,21,433367,53571,101040128,56848384,38614968,2065205,270532608,270794751,270663680,0,238264,55173600,1053720312,1098907648,8192,0,0,0,0
547.345037,68112,0,1504,416,22,483974,56129,103292928,57110528,38704496,2065337,42631168,256114687,149348352,106700800,238264,55241496,1053558984,1098907648,8192,0,0,0,0
479.842064,78164,0,2000,281,15,435895,61671,113659904,69070848,51048888,2313983,224919552,225050623,224985088,0,238264,67603576,1041283912,1098907648,8192,0,0,0,0
416.191824,53964,0,1504,504,15,383873,38613,88875008,43732992,24235272,2058893,206438400,206569471,206503936,0,238264,43025728,1068081536,1098907648,8192,0,0,0,0
516.156863,67176,0,1504,533,18,438309,78378,102494208,56848384,38609424,2065179,230686720,230817791,230752256,0,238264,55088192,1053725248,1098907648,8192,0,0,0,0
442.374651,66160,0,1504,488,16,378959,57554,101232640,57110528,38567800,2057983,203948032,204079103,204013568,0,238264,55268352,1053741856,1098907648,8192,0,0,0,0
440.995414,66828,0,2000,442,18,387301,68571,101806080,56479744,36729488,2313983,203948032,204079103,204013568,0,238264,55756400,1054693112,1098907648,8192,0,0,0,0
427.784809,57460,0,1000,379,21,402435,24095,92299264,47841280,29605368,1801983,219938816,220069887,220004352,0,238264,46165584,1064749360,1098907648,8192,0,0,0,0
354.614245,51076,0,504,412,12,305574,64261,76820480,32075776,13091464,1545983,235274240,235405311,235339776,0,238264,31067984,1083611192,1098907648,8192,0,0,0,0
405.699188,55336,0,504,482,18,407159,36345,90116096,44404736,33886520,1592838,56000512,270270463,163078144,107061248,455264,42906856,1056744992,1098907648,8192,0,0,0,0
489.819847,69708,0,2000,432,12,414940,89323,104759296,59645952,40569280,2313983,268435456,268697599,268566528,0,238264,58882880,1052022680,1098907648,8192,0,0,0,0
441.246335,54600,0,504,388,14,389257,40713,89325568,44929024,31354552,1553200,245104640,245235711,245170176,0,238264,43376160,1059247864,1098907648,8192,0,0,0,0
307.67068,44000,0,504,604,10,300179,39990,75968512,31551488,17212472,1541144,237240320,237371391,237305856,0,238264,30866648,1073378984,1098907648,8192,0,0,0,0
525.665147,55716,0,504,458,19,473542,42677,90693632,44929024,31597848,1557716,312475648,312737791,312606720,0,238264,42976576,1059004448,1098907648,8192,0,0,0,0
556.984592,83804,0,2000,310,13,509175,59636,119422976,72687616,54213600,2317493,9420800,300154879,117867861.33333333,129581723.57417847,238264,70832016,1038400976,1098907648,8192,0,0,0,0
556.36216,58824,0,1000,349,22,493191,56520,94150656,48103424,29674280,1809174,58195968,265551871,161849344,103636992,238264,46146384,1064495336,1098907648,8192,0,0,0,0
354.783247,44016,0,504,517,9,302800,71072,75960320,31289344,17212576,1542040,287309824,287571967,287440896,0,238264,30581424,1073390272,1098907648,8192,0,0,0,0
414.845036,66240,0,1504,247,6,365125,55859,101167104,56586240,38567128,2057998,208928768,209059839,208994304,0,238264,55043448,1053762800,1098907648,8192,0,0,0,0
401.678816,53728,0,1504,622,5,370253,38421,88584192,43470848,24284544,2057983,211943424,212074495,212008960,0,238264,42716936,1068037664,1098907648,8192,0,0,0,0
467.675058,54028,0,504,199,11,441300,45329,89030656,45191168,31457720,1545983,292028416,292290559,292159488,0,238264,43389984,1059122320,1098907648,8192,0,0,0,0
547.005129,80428,0,2000,438,21,476379,80387,116121600,69332992,51163984,2325704,43122688,228065279,135569408,92430336,238264,67346072,1041176824,1098907648,8192,0,0,0,0
423.340189,57200,0,1000,227,13,393184,32782,92319744,47841280,29572000,1801983,207618048,207749119,207683584,0,238264,46266528,1064770152,1098907648,8192,0,0,0,0
490.192245,78444,0,2000,464,13,429096,72629,113950720,69070848,51058480,2313983,220987392,221118463,221052928,0,238264,67531384,1041273560,1098907648,8192,0,0,0,0
572.019791,80328,0,2000,270,15,539927,48721,115798016,69595136,51190488,2325686,52199424,283377663,167731200,115515392,238264,67419328,1041110912,1098907648,8192,0,0,0,0
444.637257,66060,0,2000,383,18,374745,87929,101240832,55955456,36624448,2301848,238026752,238157823,238092288,0,238264,55228288,1055238976,1098907648,8192,0,0,0,0
323.538487,44116,0,504,262,8,296639,46948,76361728,31551488,17212440,1541130,255066112,255197183,255131648,0,238264,30839536,1073389936,1098907648,8192,0,0,0,0
444.171014,70900,0,2000,431,13,371466,81961,106156032,60760064,41945344,2313983,223477760,223608831,223543296,0,238264,59824168,1050690560,1098907648,8192,0,0,0,0
398.003994,54404,0,1504,388,10,335618,67646,89321472,44453888,25124824,2057998,200933376,201064447,200998912,0,238264,43588224,1067394320,1098907648,8192,0,0,0,0
447.835462,55732,0,504,316,16,431960,57204,90570752,45191168,31411432,1557707,42532864,228982783,135733248,93184000,238264,42978720,1059210136,1098907648,8192,0,0,0,0
568.008864,79876,0,2000,551,20,487400,93928,115433472,69332992,51167144,2325671,299368448,299630591,299499520,0,238264,67622440,1041177256,1098907648,8192,0,0,0,0
494.12406,66808,0,1504,249,16,414373,83838,101961728,57110528,38653184,2087609,299630592,299892735,299761664,0,238264,55998328,1053714136,1098907648,8192,0,0,0,0
420.305073,57108,0,1000,232,12,360706,62259,92053504,47841280,29574392,1801983,196608000,196739071,196673536,0,238264,46189768,1064797472,1098907648,8192,0,0,0,0
400.188039,45488,0,1000,412,10,352235,52566,80224256,34988032,15256400,1801983,216137728,216268799,216203264,0,238264,34212128,1079141048,1098907648,8192,0,0,0,0
490.076213,55520,0,504,227,12,462455,43050,90157056,45191168,30036792,1553196,40730624,288096255,164356096,123609088,238264,43373688,1062265912,1098907648,8192,0,0,0,0
548.817368,81080,0,2000,293,14,516314,49140,116764672,69595136,51131848,2321217,252444672,252575743,252510208,0,238264,67794336,1041218328,1098907648,8192,0,0,0,0
407.812067,60116,0,1000,282,20,382024,36394,95162368,51195904,32584864,1793791,9625600,204734463,83256661.33333333,86497212.95095989,238264,49175320,1062021656,1098907648,8192,0,0,0,0
510.069505,55620,0,504,351,25,441807,82627,90398720,45191168,31594952,1557707,9379840,337641471,173447168,164063232,238264,43215184,1059009920,1098907648,8192,0,0,0,0
530.312667,68268,0,1504,288,14,456356,61121,103653376,57110528,38683392,2069739,52953088,223870975,138387456,85417984,238264,55195512,1053639256,1098907648,8192,0,0,0,0
381.288791,53672,0,504,275,17,364412,52315,88735744,45453312,29009808,1546893,248643584,248774655,248709120,0,238264,43279144,1065577816,1098907648,8192,0,0,0,0
458.898363,61848,0,1000,533,14,428941,26655,96968704,53170176,34742584,1802893,245366784,245497855,245432320,0,238264,51350752,1059861056,1098907648,8192,0,0,0,0
425.511663,53284,0,1504,503,16,359234,59844,88440832,43208704,24173384,2045848,259915776,260046847,259981312,0,238264,42465928,1068163056,1098907648,8192,0,0,0,0
469.074005,61312,0,1000,286,14,418699,43025,96559104,53170176,34740840,1802893,267911168,268042239,267976704,0,238264,51239760,1059860560,1098907648,8192,0,0,0,0
478.610948,83200,0,2000,359,17,415484,79698,118865920,74399744,56217720,2313997,55345152,182321151,118808576,63447040,238264,72722352,1036334240,1098907648,8192,0,0,0,0
367.787022,53792,0,504,190,13,343644,46335,88686592,44666880,31489752,1545983,216530944,216662015,216596480,0,238264,43126064,1059103096,1098907648,8192,0,0,0,0
547.348436,79732,0,2000,341,16,516474,46578,115539968,70119424,51518104,2321230,48824320,259129343,153952256,105111552,238264,67915296,1041038816,1098907648,8192,0,0,0,0
604.251908,59248,0,1000,237,20,535259,65914,94547968,48103424,29682200,1809224,316932096,317194239,317063168,0,238264,46154144,1064716624,1098907648,8192,0,0,0,0
352.710854,44980,0,504,445,16,304992,50194,76603392,32337920,17170192,1545983,208797696,208928767,208863232,0,238264,31595424,1073401544,1098907648,8192,0,0,0,0
533.414616,80368,0,2000,340,20,492965,54067,116133888,69332992,51133336,2321202,259260416,259391487,259325952,0,238264,67616360,1041161656,1098907648,8192,0,0,0,0
501.652841,67548,0,1504,297,32,423797,87403,102752256,57556992,39165032,2065201,9609216,252313599,103348906.66666667,106458660.84725037,238264,55698736,1053395432,1098907648,8192,0,0,0,0
412.623742,60128,0,1000,320,14,376261,63349,95129600,51138560,32442800,1801983,247332864,247463935,247398400,0,238264,49200560,1062168072,1098907648,8192,0,0,0,0
386.511166,54484,0,1504,457,11,350768,44160,89296896,44257280,24256760,2057983,217055232,217186303,217120768,0,238264,43392840,1068086936,1098907648,8192,0,0,0,0
549.046301,80292,0,2000,294,12,477783,89871,116187136,69595136,51166056,2325662,50921472,225705983,138289152,87351296,238264,67663320,1041174936,1098907648,8192,0,0,0,0
454.752993,54828,0,504,276,21,450533,39938,89923584,45191168,31421312,1557674,305659904,305922047,305790976,0,238264,43052000,1059183504,1098907648,8192,0,0,0,0
450.037788,56104,0,504,263,12,386728,58045,91127808,45191168,31390536,1553192,238813184,238944255,238878720,0,238264,43483288,1059230056,1098907648,8192,0,0,0,0
365.19582,44928,0,1000,362,15,301425,60931,79286272,34201600,15138472,1789848,222691328,222822399,222756864,0,238264,33462200,1079249608,1098907648,8192,0,0,0,0
393.880857,58752,0,1504,431,10,355850,49581,93667328,48537600,29464616,2057983,241958912,242089983,242024448,0,238264,47758832,1063163816,1098907648,8192,0,0,0,0
535.47624,67516,0,1504,504,21,466799,63986,102633472,56848384,38710512,2069937,40992768,254803967,147873792,106864640,238264,54833696,1053653984,1098907648,8192,0,0,0,0
372.411017,54412,0,504,214,11,377821,36070,89251840,45977600,29469368,1546893,247332864,247463935,247398400,0,238264,43536416,1063749648,1098907648,8192,0,0,0,0
516.883917,57540,0,1000,635,17,469394,42004,92626944,47841280,29689688,1800987,289406976,289669119,289538048,0,238264,46037048,1064712928,1098907648,8192,0,0,0,0
579.962885,55196,0,504,327,17,497272,74520,89858048,44929024,31562352,1557715,356253696,356515839,356384768,0,238264,43166816,1059041232,1098907648,8192,0,0,0,0
588.806013,80744,0,2000,426,20,543173,61390,116563968,69332992,51175632,2325980,293339136,293601279,293470208,0,238264,67266040,1041147496,1098907648,8192,0,0,0,0
