duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
92.698105,6908,0,0,17,1,79790,8434,41189376,9109504,5708480,1499500,9223372036854776000,0,0,0,393632,6807344,1621030656,1627389952,8192,0,0,0,0
94.088728,7080,0,0,15,3,93777,6,40996864,9109504,5714248,1507692,9223372036854776000,0,0,0,393632,6815464,1620988672,1627389952,8192,0,0,0,0
102.263923,7156,0,0,15,2,102477,30,41074688,9109504,5749344,1499500,9223372036854776000,0,0,0,393632,6823880,1620966440,1627389952,8192,0,0,0,0
103.043226,7164,0,0,18,3,96117,3966,41054208,9109504,5768544,1499500,9223372036854776000,0,0,0,393632,6853768,1620977640,1627389952,8192,0,0,0,0
102.8707,6996,0,0,15,1,93878,7394,40710144,9109504,5717216,1499500,9223372036854776000,0,0,0,393632,6805832,1620996296,1627389952,8192,0,0,0,0
65.054914,7032,0,0,17,1,70752,3822,40951808,9109504,5744752,1507692,9223372036854776000,0,0,0,393632,6834584,1621003344,1627389952,8192,0,0,0,0
62.881906,7228,0,0,16,1,64582,8358,41021440,9109504,5763056,1499500,9223372036854776000,0,0,0,393632,6848456,1620972464,1627389952,8192,0,0,0,0
76.250325,7152,0,0,18,1,73717,8271,41127936,9109504,5714104,1507692,9223372036854776000,0,0,0,393632,6816800,1620989480,1627389952,8192,0,0,0,0
103.84219,7032,0,0,18,1,99427,3695,40787968,9109504,5742184,1499500,9223372036854776000,0,0,0,393632,6817560,1621006120,1627389952,8192,0,0,0,0
70.332172,7028,0,0,16,3,70591,3657,40882176,9109504,5708704,1499500,9223372036854776000,0,0,0,393632,6811528,1620990960,1627389952,8192,0,0,0,0
