duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
113.781948,13240,0,0,55,5,107832,7706,46952448,13365248,10797536,1377431,9223372036854776000,0,0,0,415744,12556840,261328608,271581184,8192,0,0,0,0
189.581291,22100,0,0,181,6,188542,20617,48291840,14233600,10805440,1369309,9223372036854776000,0,0,0,187160,13784056,260695952,271581184,8192,0,0,0,0
148.042683,15868,0,0,131,2,151545,15973,49188864,15007744,12187768,1369309,9223372036854776000,0,0,0,187936,14554648,259093560,271581184,8192,0,0,0,0
154.390236,16128,0,0,116,3,156124,10710,49246208,15532032,12188056,1369309,9223372036854776000,0,0,0,187936,14667648,259095944,271581184,8192,0,0,0,0
153.541839,16216,0,0,127,5,144845,11146,49123328,15007744,11981560,1369309,9223372036854776000,0,0,0,187160,14558608,259516728,271581184,8192,0,0,0,0
173.704002,22080,0,0,202,5,173762,31598,48566272,14233600,10835288,1369309,9223372036854776000,0,0,0,187160,13792968,260665856,271581184,8192,0,0,0,0
275.272096,24672,0,0,214,9,248380,26740,52006912,17711104,15091424,1369309,9223372036854776000,0,0,0,187304,17279408,256196920,271581184,8192,0,0,0,0
175.585707,16116,0,0,103,3,156450,16451,49242112,15532032,12109480,1369309,9223372036854776000,0,0,0,187160,14661344,259390544,271581184,8192,0,0,0,0
278.78269,24648,0,0,240,6,256583,19643,52060160,17711104,14831928,1369309,9223372036854776000,0,0,0,187304,17313024,256451504,271581184,8192,0,0,0,0
178.017538,16128,0,0,97,3,162307,26218,49270784,15269888,12108800,1369309,9223372036854776000,0,0,0,187160,14663720,259391552,271581184,8192,0,0,0,0
175.70026,16132,0,0,133,7,170275,7892,49061888,15007744,12266648,1369309,9223372036854776000,0,0,0,187936,14569896,259018120,271581184,8192,0,0,0,0
108.228502,12904,0,0,54,1,106530,3943,47067136,13365248,10804896,1377431,9223372036854776000,0,0,0,416520,12559160,261222912,271581184,8192,0,0,0,0
170.798162,15936,0,0,120,3,155096,11347,49090560,15007744,12314088,1369309,9223372036854776000,0,0,0,187936,14565384,259180208,271581184,8192,0,0,0,0
109.771031,12868,0,0,51,3,97785,15631,46755840,13365248,10819904,1377431,9223372036854776000,0,0,0,415888,12561496,261297312,271581184,8192,0,0,0,0
197.648096,22000,0,0,169,7,200476,13055,48472064,14233600,11369728,1369309,9223372036854776000,0,0,0,187936,13837016,259915424,271581184,8192,0,0,0,0
222.50903,21832,0,0,161,2,208748,30283,48648192,14233600,11644248,1369309,9223372036854776000,0,0,0,187304,13869008,259643344,271581184,8192,0,0,0,0
184.296437,22108,0,0,165,4,191348,12299,48369664,14233600,11696472,1369309,12599296,12607487,12603392,0,187936,13795376,259588816,271581184,8192,0,0,0,0
206.21052,22124,0,0,187,8,212518,7487,48701440,14233600,10735056,1369309,9223372036854776000,0,0,0,187304,13873456,259576104,271581184,8192,0,0,0,0
250.736866,22124,0,0,171,6,243084,11437,48443392,14233600,11514616,1369309,9223372036854776000,0,0,0,187936,13798552,259770144,271581184,8192,0,0,0,0
138.734409,16048,0,0,124,2,138213,14597,49025024,15007744,12265456,1369309,9223372036854776000,0,0,0,187936,14565744,259020120,271581184,8192,0,0,0,0
171.554376,16196,0,0,124,5,145459,23232,49262592,15532032,12243264,1369309,9223372036854776000,0,0,0,187160,14665304,259251144,271581184,8192,0,0,0,0
157.856651,15908,0,0,96,5,142531,26015,49332224,15532032,12187000,1369309,9223372036854776000,0,0,0,187936,14665088,259096192,271581184,8192,0,0,0,0
123.959178,12808,0,0,54,4,104419,17995,46788608,13365248,10821168,1377431,9223372036854776000,0,0,0,415888,12562760,261254384,271581184,8192,0,0,0,0
141.001597,16064,0,0,113,3,142293,12198,49201152,15532032,12318544,1369309,9223372036854776000,0,0,0,187936,14665632,258965152,271581184,8192,0,0,0,0
130.06555,13328,0,0,53,3,118777,7398,47026176,13365248,10822864,1377431,9223372036854776000,0,0,0,416520,12563448,261303864,271581184,8192,0,0,0,0
192.306371,22112,0,0,168,6,189761,17102,48549888,14233600,10833160,1369309,9223372036854776000,0,0,0,187936,13823400,260449544,271581184,8192,0,0,0,0
112.966248,12984,0,0,57,5,100975,11244,46817280,13365248,10823712,1377431,9223372036854776000,0,0,0,416520,12564328,261317584,271581184,8192,0,0,0,0
171.826624,16288,0,0,111,4,175748,11828,49295360,15269888,12243952,1369309,13393920,13402111,13398016,0,187160,14662088,259256280,271581184,8192,0,0,0,0
224.383568,21692,0,0,203,5,201607,24593,48472064,14495744,10790704,1369309,9223372036854776000,0,0,0,187936,13889024,260493296,271581184,8192,0,0,0,0
200.055283,21800,0,0,186,6,189396,20375,48226304,14233600,11698016,1369309,9223372036854776000,0,0,0,187936,13844216,259588016,271581184,8192,0,0,0,0
175.55172,22236,0,0,151,6,175705,23328,48476160,14495744,11234328,1369309,11476992,11485183,11481088,0,187936,13890400,260255456,271581184,8192,0,0,0,0
269.458094,24356,0,0,240,8,232138,35199,51699712,17711104,14745552,1369309,9223372036854776000,0,0,0,187160,17279192,256755888,271581184,8192,0,0,0,0
122.230279,12744,0,0,53,6,115282,10755,46862336,13365248,10809104,1377431,9223372036854776000,0,0,0,416520,12560776,261249264,271581184,8192,0,0,0,0
245.051838,24636,0,0,241,3,234870,7837,51875840,17973248,14688464,1369309,9223372036854776000,0,0,0,187936,17369624,256597248,271581184,8192,0,0,0,0
126.913052,16128,0,0,91,4,134862,11852,49377280,15532032,12051792,1369309,9223372036854776000,0,0,0,187936,14664960,259440320,271581184,8192,0,0,0,0
161.831079,15844,0,0,100,4,169614,12548,49336320,15269888,12004400,1369309,9223372036854776000,0,0,0,187936,14666832,259281960,271581184,8192,0,0,0,0
121.888407,12832,0,0,54,4,114581,15855,46796800,13365248,10822632,1377431,9223372036854776000,0,0,0,416520,12563248,261292200,271581184,8192,0,0,0,0
141.400571,16284,0,0,116,2,138627,17329,49278976,15269888,12135464,1369309,9223372036854776000,0,0,0,187936,14666088,259148976,271581184,8192,0,0,0,0
166.729339,16276,0,0,122,4,143241,19499,49045504,15007744,12134016,1369309,9223372036854776000,0,0,0,187936,14599936,259150992,271581184,8192,0,0,0,0
175.304061,15992,0,0,116,7,152146,19478,49274880,15532032,12242904,1369309,9223372036854776000,0,0,0,187160,14664904,259254984,271581184,8192,0,0,0,0
110.276987,12820,0,0,52,3,115226,3959,46792704,13365248,10797008,1377431,9223372036854776000,0,0,0,415744,12556344,261320968,271581184,8192,0,0,0,0
136.999053,12792,0,0,55,5,124700,11691,46731264,13365248,10807696,1377431,9223372036854776000,0,0,0,416520,12559368,261260312,271581184,8192,0,0,0,0
181.905006,16336,0,0,114,5,172026,26721,49127424,15532032,12266656,1369309,9223372036854776000,0,0,0,187936,14666528,259019328,271581184,8192,0,0,0,0
265.036868,24660,0,0,241,4,248084,35660,52031488,17711104,14505608,1369309,9223372036854776000,0,0,0,187936,17275528,256781232,271581184,8192,0,0,0,0
260.106944,24560,0,0,234,7,219688,44019,51908608,17711104,14634056,1369309,9223372036854776000,0,0,0,187304,17274384,256651536,271581184,8192,0,0,0,0
253.147989,24416,0,0,235,7,234079,26020,51712000,17711104,14771000,1369309,9223372036854776000,0,0,0,187936,17257336,256516984,271581184,8192,0,0,0,0
153.01683,15900,0,0,110,6,153291,14021,49278976,15269888,12198744,1369309,9223372036854776000,0,0,0,187304,14663912,259085072,271581184,8192,0,0,0,0
136.011985,12872,0,0,48,2,126960,8016,46743552,13365248,10796464,1377431,9223372036854776000,0,0,0,415744,12555768,261284104,271581184,8192,0,0,0,0
148.152303,15988,0,0,127,0,142266,18279,49115136,15007744,12330896,1369309,9223372036854776000,0,0,0,187304,14572536,258956560,271581184,8192,0,0,0,0
147.774126,12916,0,0,51,3,134703,11142,46936064,13365248,10797152,1377431,9223372036854776000,0,0,0,415744,12556488,261340784,271581184,8192,0,0,0,0
153.961018,16036,0,0,114,7,137613,36153,49266688,15269888,12307344,1369309,9223372036854776000,0,0,0,187160,14661720,259192984,271581184,8192,0,0,0,0
243.717501,24720,0,0,214,6,219681,36222,51892224,17973248,14421616,1369309,9223372036854776000,0,0,0,187936,17367912,257073336,271581184,8192,0,0,0,0
262.276244,24688,0,0,206,8,225681,42804,51945472,17711104,15028808,1369309,9223372036854776000,0,0,0,187936,17276152,256257160,271581184,8192,0,0,0,0
205.718234,22160,0,0,164,7,196588,18832,48459776,14757888,10826400,1369309,9223372036854776000,0,0,0,187304,13892816,260458376,271581184,8192,0,0,0,0
122.340769,12872,0,0,52,2,105303,19621,47063040,13365248,10821752,1377431,9223372036854776000,0,0,0,416520,12562368,261253320,271581184,8192,0,0,0,0
124.656677,12712,0,0,55,6,117547,3924,46780416,13365248,10804664,1377431,9223372036854776000,0,0,0,416520,12558928,261274160,271581184,8192,0,0,0,0
166.787392,15948,0,0,115,3,157039,6559,49410048,15532032,12382640,1369309,9223372036854776000,0,0,0,187936,14665064,258898448,271581184,8192,0,0,0,0
263.886863,24372,0,0,223,6,227343,32624,51896320,17711104,14622984,1369309,9223372036854776000,0,0,0,187936,17276600,256663176,271581184,8192,0,0,0,0
164.143396,16020,0,0,118,3,149151,13638,49094656,15007744,12201120,1369309,9223372036854776000,0,0,0,187936,14564752,259084944,271581184,8192,0,0,0,0
266.055731,24560,0,0,237,7,250282,20779,51822592,17711104,14291480,1369309,9223372036854776000,0,0,0,187936,17278248,257205120,271581184,8192,0,0,0,0
106.085999,12724,0,0,52,1,108797,7780,46624768,13365248,10820048,1377431,10428416,10436607,10432512,0,415888,12561640,261341032,271581184,8192,0,0,0,0
177.72247,16112,0,0,116,5,164784,11378,49102848,15007744,12396368,1369309,9223372036854776000,0,0,0,187304,14558776,258887688,271581184,8192,0,0,0,0
181.419462,16196,0,0,119,5,171706,7803,49139712,15007744,12117128,1369309,9223372036854776000,0,0,0,187936,14557552,259376936,271581184,8192,0,0,0,0
121.241809,12936,0,0,53,4,99237,20026,46923776,13365248,10822352,1377431,9223372036854776000,0,0,0,415888,12563944,261236640,271581184,8192,0,0,0,0
117.503424,12876,0,0,53,2,106487,16424,46800896,13365248,10804528,1377431,9223372036854776000,0,0,0,416520,12558824,261329784,271581184,8192,0,0,0,0
220.355806,24676,0,0,233,5,235026,16977,51916800,17711104,14271008,1369309,9223372036854776000,0,0,0,187936,17309056,257015456,271581184,8192,0,0,0,0
144.701794,12864,0,0,54,3,130831,12292,46653440,13365248,10820880,1377431,9223372036854776000,0,0,0,415888,12562472,261277920,271581184,8192,0,0,0,0
151.595219,16124,0,0,113,3,149510,11929,49045504,15007744,12067368,1369309,9223372036854776000,0,0,0,187304,14563208,259216888,271581184,8192,0,0,0,0
143.788894,12872,0,0,49,4,127479,15633,46686208,13365248,10796896,1377431,9223372036854776000,0,0,0,415744,12556232,261291208,271581184,8192,0,0,0,0
211.546388,21972,0,0,178,6,193230,32032,48410624,14233600,11563104,1369309,9223372036854776000,0,0,0,187936,13791816,259932456,271581184,8192,0,0,0,0
245.510108,21904,0,0,189,4,218264,24858,48332800,14233600,10804136,1369309,9223372036854776000,0,0,0,187304,13794240,260483936,271581184,8192,0,0,0,0
121.417265,13008,0,0,50,1,108688,8028,46833664,13365248,10803736,1377431,9223372036854776000,0,0,0,416520,12558032,261325200,271581184,8192,0,0,0,0
190.107628,16484,0,0,116,4,166797,26574,49303552,15007744,12314616,1369309,10428416,10436607,10432512,0,187936,14575720,259178648,271581184,8192,0,0,0,0
265.593433,24700,0,0,233,9,233902,29240,51838976,17711104,14505672,1369309,9223372036854776000,0,0,0,187936,17272688,256781472,271581184,8192,0,0,0,0
180.348962,22128,0,0,163,5,192284,21689,48365568,14233600,11422400,1369309,9223372036854776000,0,0,0,187160,13779632,260075464,271581184,8192,0,0,0,0
189.333364,16220,0,0,111,3,175235,12167,49184768,15532032,11980312,1369309,9223372036854776000,0,0,0,187160,14664120,259518416,271581184,8192,0,0,0,0
129.525947,12916,0,0,52,0,112660,12050,46657536,13365248,10804224,1377431,9223372036854776000,0,0,0,416520,12558488,261244528,271581184,8192,0,0,0,0
157.93296,15940,0,0,101,2,159688,15581,49156096,15532032,12252960,1369309,9223372036854776000,0,0,0,187936,14665568,259031568,271581184,8192,0,0,0,0
139.740034,12808,0,0,53,1,125233,12389,46628864,13365248,10823688,1377431,9223372036854776000,0,0,0,416520,12564304,261317288,271581184,8192,0,0,0,0
188.037071,16248,0,0,125,4,178037,11802,49274880,15532032,12265320,1369309,9223372036854776000,0,0,0,187304,14667112,259019904,271581184,8192,0,0,0,0
142.849146,12724,0,0,53,6,127702,15941,46546944,13365248,10808552,1377431,9223372036854776000,0,0,0,416520,12560224,261307896,271581184,8192,0,0,0,0
185.585295,21920,0,0,186,5,210397,7758,48418816,14233600,10770592,1369309,9223372036854776000,0,0,0,187160,13834312,260731040,271581184,8192,0,0,0,0
138.4042,16252,0,0,93,2,151916,4658,48996352,15532032,12070064,1369309,9223372036854776000,0,0,0,187936,14666520,259213832,271581184,8192,0,0,0,0
222.681587,16076,0,0,123,4,204822,12219,49405952,15532032,11593216,1369309,9223372036854776000,0,0,0,187936,14664008,259899976,271581184,8192,0,0,0,0
121.55682,12812,0,0,56,2,107366,11925,46841856,13365248,10821648,1377431,9223372036854776000,0,0,0,416520,12562264,261306736,271581184,8192,0,0,0,0
231.34358,24652,0,0,215,10,218075,31366,51937280,17711104,14553024,1369309,9223372036854776000,0,0,0,187936,17265160,256942248,271581184,8192,0,0,0,0
257.487007,24744,0,0,223,4,242513,46513,51798016,17711104,14490520,1369309,9223372036854776000,0,0,0,187936,17281408,256794168,271581184,8192,0,0,0,0
117.551772,12928,0,0,58,3,100756,16102,46952448,13365248,10821608,1377431,9223372036854776000,0,0,0,415888,12563200,261222416,271581184,8192,0,0,0,0
205.263233,22072,0,0,181,5,210651,12116,48549888,14233600,11381912,1369309,9223372036854776000,0,0,0,187304,13806808,259906320,271581184,8192,0,0,0,0
247.016366,24524,0,0,231,10,245664,26960,51818496,17711104,14231264,1369309,9223372036854776000,0,0,0,187936,17306736,257261992,271581184,8192,0,0,0,0
194.361405,22216,0,0,164,2,204936,22621,48463872,14233600,11565128,1369309,9273344,9281535,9277440,0,187936,13804344,259721024,271581184,8192,0,0,0,0
281.064162,24608,0,0,218,5,230711,42434,51875840,17711104,14283928,1369309,9223372036854776000,0,0,0,187160,17272648,257218496,271581184,8192,0,0,0,0
137.196334,16016,0,0,112,1,134216,15795,49156096,15007744,12199688,1369309,9223372036854776000,0,0,0,187304,14559608,259084664,271581184,8192,0,0,0,0
302.244362,24716,0,0,211,10,263122,42018,51990528,17711104,14701400,1369309,9223372036854776000,0,0,0,187936,17296000,256585520,271581184,8192,0,0,0,0
145.84104,16020,0,0,102,6,148664,13943,49270784,15532032,12133960,1369309,9223372036854776000,0,0,0,187304,14666552,259147880,271581184,8192,0,0,0,0
182.766197,21868,0,0,187,2,189488,18380,48369664,14233600,11497328,1369309,9223372036854776000,0,0,0,187936,13806696,259996688,271581184,8192,0,0,0,0
306.122378,24496,0,0,225,5,252922,49593,51924992,17711104,14359544,1369309,9223372036854776000,0,0,0,187936,17280304,256921848,271581184,8192,0,0,0,0
253.847746,24436,0,0,217,4,242795,33032,51929088,17711104,14222832,1369309,9223372036854776000,0,0,0,187304,17264912,257064368,271581184,8192,0,0,0,0
308.864079,24540,0,0,238,6,281321,33291,52150272,17711104,14636704,1369309,9223372036854776000,0,0,0,187936,17303992,256648656,271581184,8192,0,0,0,0
156.475505,16104,0,0,111,5,140006,27176,49459200,15269888,12449888,1369309,9223372036854776000,0,0,0,187936,14667048,258833992,271581184,8192,0,0,0,0
275.262196,24576,0,0,234,7,246122,25684,52043776,17973248,15093072,1369309,9223372036854776000,0,0,0,187304,17370320,256193032,271581184,8192,0,0,0,0
175.855969,21944,0,0,174,3,173462,31710,48545792,14757888,10846840,1369309,9223372036854776000,0,0,0,187936,13892272,260437864,271581184,8192,0,0,0,0
298.834392,24340,0,0,264,10,272448,40662,51933184,17711104,14291392,1369309,9223372036854776000,0,0,0,187936,17356304,257204976,271581184,8192,0,0,0,0
189.347997,22324,0,0,158,3,190153,15394,48418816,14233600,11300408,1369309,9223372036854776000,0,0,0,187936,13792240,260194608,271581184,8192,0,0,0,0
184.073647,22196,0,0,206,2,194527,4034,48599040,14233600,11578592,1369309,9223372036854776000,0,0,0,187304,13806152,259709600,271581184,8192,0,0,0,0
119.774838,12864,0,0,55,2,113537,4050,46870528,13365248,10808912,1377431,9223372036854776000,0,0,0,416520,12560584,261257928,271581184,8192,0,0,0,0
183.439865,21884,0,0,188,5,183151,11364,48373760,14233600,10742728,1369309,9223372036854776000,0,0,0,187936,13792648,259574976,271581184,8192,0,0,0,0
125.363518,12968,0,0,51,5,132816,5,46653440,13365248,10808440,1377431,9223372036854776000,0,0,0,416520,12560080,261343416,271581184,8192,0,0,0,0
145.726464,15868,0,0,112,2,138608,15831,49266688,15532032,12314832,1369309,9223372036854776000,0,0,0,187936,14666480,259177520,271581184,8192,0,0,0,0
283.653499,24692,0,0,221,5,266250,38580,51978240,18235392,14356128,1369309,9223372036854776000,0,0,0,187936,17368112,257138496,271581184,8192,0,0,0,0
239.208244,24392,0,0,219,4,248856,26030,51933184,17973248,15075960,1369309,9223372036854776000,0,0,0,187936,17367872,256414712,271581184,8192,0,0,0,0
191.271713,22068,0,0,172,5,175362,31800,48365568,14233600,10798464,1369309,9223372036854776000,0,0,0,187936,13803672,260486280,271581184,8192,0,0,0,0
199.157616,22152,0,0,193,6,199660,19865,48439296,14233600,10908200,1369309,9223372036854776000,0,0,0,187936,13817208,260586992,271581184,8192,0,0,0,0
159.158317,16236,0,0,96,5,175498,3937,49164288,15532032,11939416,1369309,9223372036854776000,0,0,0,187936,14667416,259344552,271581184,8192,0,0,0,0
201.438776,22324,0,0,160,4,203907,6462,48590848,14233600,11121320,1369309,9223372036854776000,0,0,0,187936,13802032,260165024,271581184,8192,0,0,0,0
130.187864,12948,0,0,58,4,111643,25990,46837760,13103104,10822120,1377431,9223372036854776000,0,0,0,415888,12563424,261236264,271581184,8192,0,0,0,0
290.133697,24576,0,0,219,9,274058,26121,51679232,17711104,14745976,1369309,9223372036854776000,0,0,0,187160,17270840,256755864,271581184,8192,0,0,0,0
127.369233,12760,0,0,54,2,115316,7893,46755840,13180928,10629504,1377431,9223372036854776000,0,0,0,416520,12377536,261403200,271581184,8192,0,0,0,0
159.717523,16252,0,0,105,3,136142,19677,49250304,15532032,12306160,1369309,9223372036854776000,0,0,0,187160,14664712,259190112,271581184,8192,0,0,0,0
144.348145,16184,0,0,110,4,132327,28083,49192960,15532032,12332368,1369309,9223372036854776000,0,0,0,187936,14666776,258953456,271581184,8192,0,0,0,0
266.648973,24524,0,0,238,6,255569,28376,51732480,17711104,14492368,1369309,9502720,9510911,9506816,0,187936,17304520,256793680,271581184,8192,0,0,0,0
105.4578,12916,0,0,56,2,103171,12448,46743552,13365248,10823040,1377431,9223372036854776000,0,0,0,416520,12563656,261306200,271581184,8192,0,0,0,0
251.777903,24744,0,0,237,4,244102,27384,51994624,17711104,14240424,1369309,9223372036854776000,0,0,0,187160,17278064,257262048,271581184,8192,0,0,0,0
243.918438,24700,0,0,220,1,236347,28650,51879936,17711104,14284016,1369309,9223372036854776000,0,0,0,187160,17315528,257218160,271581184,8192,0,0,0,0
151.872305,16380,0,0,124,4,128615,22566,49217536,15007744,12117920,1369309,9223372036854776000,0,0,0,187936,14576216,259373688,271581184,8192,0,0,0,0
198.013353,16376,0,0,123,5,184612,12739,49025024,15007744,12265032,1369309,9223372036854776000,0,0,0,187304,14621416,259021872,271581184,8192,0,0,0,0
211.636595,21916,0,0,158,3,210219,12461,48599040,14233600,10780760,1369309,9223372036854776000,0,0,0,187160,13885552,260721296,271581184,8192,0,0,0,0
130.138266,12908,0,0,54,4,121563,12092,46972928,13365248,10796184,1377431,9223372036854776000,0,0,0,415744,12555520,261258152,271581184,8192,0,0,0,0
134.956719,16036,0,0,123,1,135343,16005,49074176,15007744,12264480,1369309,9223372036854776000,0,0,0,187304,14559424,259019824,271581184,8192,0,0,0,0
113.662743,12860,0,0,55,2,97726,11716,46919680,13365248,10821464,1377431,9223372036854776000,0,0,0,415888,12563056,261320920,271581184,8192,0,0,0,0
172.700183,21976,0,0,162,3,183004,21675,48599040,14233600,11693872,1369309,9223372036854776000,0,0,0,187936,13796496,259798824,271581184,8192,0,0,0,0
130.582985,12848,0,0,54,3,117675,12030,46702592,13365248,10797112,1377431,9223372036854776000,0,0,0,415744,12556448,261211456,271581184,8192,0,0,0,0
175.285185,22252,0,0,170,3,159274,37753,48549888,14495744,11553896,1369309,9223372036854776000,0,0,0,187160,13890040,259945232,271581184,8192,0,0,0,0
239.918069,24648,0,0,235,4,238674,25253,51924992,17711104,14249080,1369309,9223372036854776000,0,0,0,187936,17344872,257034416,271581184,8192,0,0,0,0
145.355041,15916,0,0,108,2,152868,4090,49098752,15532032,12380328,1369309,9223372036854776000,0,0,0,187936,14666328,259110048,271581184,8192,0,0,0,0
132.666218,12800,0,0,55,3,118857,12314,46845952,13180928,10625560,1377431,9223372036854776000,0,0,0,416520,12376216,261417576,271581184,8192,0,0,0,0
222.406171,24456,0,0,232,2,204556,40026,51937280,17711104,14211024,1369309,9223372036854776000,0,0,0,187936,17275736,257074912,271581184,8192,0,0,0,0
123.006962,12956,0,0,51,1,110408,11808,46743552,13365248,10806240,1377431,9223372036854776000,0,0,0,416520,12560536,261250320,271581184,8192,0,0,0,0
140.633161,16108,0,0,110,3,141985,11810,49086464,15269888,12120408,1369309,9223372036854776000,0,0,0,187936,14664864,259163392,271581184,8192,0,0,0,0
137.945566,12900,0,0,50,2,124472,6594,46886912,13365248,10822264,1377431,9223372036854776000,0,0,0,416520,12562880,261313472,271581184,8192,0,0,0,0
168.375688,15920,0,0,104,3,149080,20172,49287168,15532032,12133880,1369309,9223372036854776000,0,0,0,187304,14665536,259148848,271581184,8192,0,0,0,0
140.055276,16104,0,0,96,2,145190,20604,49254400,15532032,11938016,1369309,9223372036854776000,0,0,0,187936,14665904,259347936,271581184,8192,0,0,0,0
170.362753,15856,0,0,113,2,137983,26919,49111040,15532032,12249112,1369309,9223372036854776000,0,0,0,187936,14664832,259243968,271581184,8192,0,0,0,0
218.322672,24556,0,0,248,6,223772,24231,51924992,17973248,14831864,1369309,9223372036854776000,0,0,0,187936,17368304,256455344,271581184,8192,0,0,0,0
167.295905,16120,0,0,114,3,152072,17633,49213440,15532032,11559112,1369309,9592832,9601023,9596928,0,187160,14664184,259940768,271581184,8192,0,0,0,0
187.111515,16176,0,0,119,9,170257,19868,49336320,15532032,11923888,1369309,9223372036854776000,0,0,0,187936,14664944,259360024,271581184,8192,0,0,0,0
174.862835,21648,0,0,198,5,182111,18354,48283648,14233600,10744576,1369309,11255808,11263999,11259904,0,187936,13793968,259576336,271581184,8192,0,0,0,0
129.718501,12840,0,0,53,1,113320,16304,46784512,13365248,10822408,1377431,9223372036854776000,0,0,0,416520,12563024,261245048,271581184,8192,0,0,0,0
176.345223,22052,0,0,136,4,186955,16544,48582656,14233600,11496936,1369309,9223372036854776000,0,0,0,187936,13832368,259994144,271581184,8192,0,0,0,0
121.16071,12652,0,0,53,4,112948,11468,46473216,13365248,10806328,1377431,9223372036854776000,0,0,0,416520,12560624,261285440,271581184,8192,0,0,0,0
224.609048,22224,0,0,156,7,193361,30640,48594944,14495744,11431552,1369309,9223372036854776000,0,0,0,187936,13891104,260062960,271581184,8192,0,0,0,0
137.893069,16020,0,0,113,1,141091,19106,49197056,15007744,11859448,1369309,9223372036854776000,0,0,0,187936,14594528,259421960,271581184,8192,0,0,0,0
137.316669,16136,0,0,114,3,133302,21781,49250304,15007744,12110424,1369309,9223372036854776000,0,0,0,187160,14615984,259389936,271581184,8192,0,0,0,0
168.642865,16304,0,0,109,3,154211,8687,49377280,15269888,12314744,1369309,9223372036854776000,0,0,0,187936,14665848,259175944,271581184,8192,0,0,0,0
214.886796,21864,0,0,168,2,188120,28317,48222208,14233600,11383352,1369309,9223372036854776000,0,0,0,187936,13806392,259902656,271581184,8192,0,0,0,0
293.609628,24704,0,0,244,8,257502,39489,51908608,18235392,14421160,1369309,9223372036854776000,0,0,0,187936,17367624,257070848,271581184,8192,0,0,0,0
226.503951,24388,0,0,206,3,197785,45269,51744768,17711104,14247288,1369309,9223372036854776000,0,0,0,187304,17272272,257041648,271581184,8192,0,0,0,0
150.951599,15888,0,0,129,6,143089,24543,49111040,15007744,12068512,1369309,9223372036854776000,0,0,0,187304,14555048,259215464,271581184,8192,0,0,0,0
